Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,GSH,谷胱甘肽水平用于评估阿尔茨海默病患者的氧化应激状态
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oxidative stress,氧化应激是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,high sensitivity C-reactive protein,高敏C反应蛋白水平用于评估阿尔茨海默病患者的炎症状态
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory impairment,阿尔茨海默病伴随记忆障碍
Disease,Alzheimer's disease,has_treatment,Treatment,DASH diet,DASH饮食可能对阿尔茨海默病有保护作用
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,glutamate,谷氨酸水平用于评估阿尔茨海默病患者的神经递质状态
Disease,Alzheimer's disease,has_research_method,Research_Method,memory studies,记忆研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,8-OHdG,8-羟基脱氧鸟苷水平用于评估阿尔茨海默病患者的氧化应激状态
Biomarker,gut microbiota,linked_to,Pathological_Change,AD proteins,肠道微生物与阿尔茨海默病蛋白质相关
Disease,Alzheimer's disease,has_research_method,Research_Method,antioxidant studies,抗氧化剂研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,grape juice,葡萄汁用于评估阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,metabolite studies,代谢物研究用于探索阿尔茨海默病
Biomarker,gut microbiota,linked_to,Pathological_Change,microglia dysregulation,肠道微生物与小胶质细胞失调相关
Disease,Alzheimer's disease,has_research_method,Research_Method,dietary intervention studies,饮食干预研究用于探索阿尔茨海默病
Biomarker,gut microbiota,linked_to,Pathological_Change,AD brain regions,肠道微生物与阿尔茨海默病脑区相关
Disease,Alzheimer's disease,has_research_method,Research_Method,microglia studies,小胶质细胞研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,plasma malondialdehyde,血浆丙二醛水平用于评估阿尔茨海默病患者的氧化应激状态
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,ginseng,人参用于评估阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,insulin sensitivity,胰岛素敏感性用于评估阿尔茨海默病患者的代谢状态
Biomarker,gut microbiota,linked_to,Pathological_Change,peripheral inflammation,肠道微生物与周围炎症相关
Biomarker,gut microbiota,linked_to,Pathological_Change,AD biomarkers,肠道微生物与阿尔茨海默病生物标志物相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病与tau蛋白相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,neurotrophic,神经营养能力用于评估阿尔茨海默病患者的神经可塑性
Biomarker,gut microbiota,linked_to,Pathological_Change,AD imaging methods,肠道微生物与阿尔茨海默病影像学方法相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,antioxidant,抗氧化能力用于评估阿尔茨海默病患者的氧化应激状态
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,serum C-reactive protein,血清C反应蛋白水平用于评估阿尔茨海默病患者的炎症状态
Biomarker,gut microbiota,linked_to,Pathological_Change,cytokine secretion,肠道微生物与细胞因子分泌相关
Disease,Alzheimer's disease,has_research_method,Research_Method,genetic studies,遗传学研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,microbiome studies,微生物组学研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,SCFA studies,短链脂肪酸研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,vitamin E,维生素E水平用于评估阿尔茨海默病患者的氧化应激状态
Treatment,diet,modulates,Biomarker,gut microbiota,饮食调节肠道微生物
Biomarker,gut microbiota,linked_to,Pathological_Change,AD diagnosis,肠道微生物与阿尔茨海默病诊断相关
Disease,Alzheimer's disease,has_research_method,Research_Method,inflammatory marker studies,炎症标志物研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,synaptic plasticity studies,突触可塑性研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,serotonin,5-羟色胺水平用于评估阿尔茨海默病患者的神经递质状态
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Treatment,fecal microbiota transplantation,modulates,Biomarker,gut microbiota,粪便微生物移植调节肠道微生物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的病理改变
Biomarker,Firmicutes,decreases_in,Disease,Alzheimer's disease,厚壁菌门在阿尔茨海默病患者中减少
Biomarker,gut microbiota,linked_to,Pathological_Change,T cell imbalance,肠道微生物与T细胞失衡相关
Disease,Alzheimer's disease,has_research_method,Research_Method,metabolomic studies,代谢组学研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,TAC,总抗氧化能力用于评估阿尔茨海默病患者的氧化应激状态
Disease,Alzheimer's disease,has_research_method,Research_Method,biomarker studies,生物标志物研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gut microbiota dysbiosis,肠道菌群失调是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,case studies,病例研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,IL-10,白细胞介素-10水平用于评估阿尔茨海默病患者的炎症状态
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病
Biomarker,gut microbiota,linked_to,Pathological_Change,AD clinical manifestations,肠道微生物与阿尔茨海默病临床表现相关
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,MDA,丙二醛水平用于评估阿尔茨海默病患者的氧化应激状态
Biomarker,gut microbiota,linked_to,Pathological_Change,bacterial translocation,肠道微生物与细菌易位相关
Biomarker,gut microbiota,linked_to,Pathological_Change,AD treatment,肠道微生物与阿尔茨海默病治疗相关
Disease,Alzheimer's disease,has_research_method,Research_Method,glucose metabolism studies,葡萄糖代谢研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,IL-6,白细胞介素-6水平用于评估阿尔茨海默病患者的炎症状态
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,glutamate receptors,谷氨酸受体水平用于评估阿尔茨海默病患者的神经递质状态
Disease,Alzheimer's disease,has_treatment,Treatment,Ketogenic Diet,生酮饮食作为阿尔茨海默病的潜在治疗方法
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,Clinical Dementia Rating,临床痴呆评定量表用于评估阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,animal models,动物模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_research_method,Research_Method,polyphenol studies,多酚研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,neurogenesis studies,神经发生研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,vitamin A,维生素A水平用于评估阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,blood-brain barrier studies,血脑屏障研究用于探索阿尔茨海默病
Biomarker,TMAO,linked_to,Pathological_Change,BBB permeability,TMAO与血脑屏障通透性相关
Biomarker,gut microbiota,linked_to,Pathological_Change,AD prevention,肠道微生物与阿尔茨海默病预防相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic dysfunction,阿尔茨海默病伴随突触功能障碍
Disease,Alzheimer's disease,has_research_method,Research_Method,gut microbiota analysis,肠道菌群分析用于研究阿尔茨海默病
Biomarker,gut microbiota,linked_to,Pathological_Change,AD pathology,肠道微生物与阿尔茨海默病病理相关
Biomarker,gut microbiota,linked_to,Pathological_Change,amyloid deposition,肠道微生物与淀粉样蛋白沉积相关
Biomarker,gut microbiota,linked_to,Pathological_Change,AD pathological changes,肠道微生物与阿尔茨海默病病理变化相关
Disease,Alzheimer's disease,has_research_method,Research_Method,proteomic studies,蛋白质组学研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,认知衰退是阿尔茨海默病的症状
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,flavonoids,黄酮类化合物水平用于评估阿尔茨海默病患者的氧化应激状态
Biomarker,gut microbiota,linked_to,Pathological_Change,AD symptoms,肠道微生物与阿尔茨海默病症状相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Disease,Alzheimer's disease,has_treatment,Treatment,Medium-Chain Triglyceride Diet,中链甘油三酯饮食对阿尔茨海默病有益
Disease,Alzheimer's disease,has_treatment,Treatment,Medi Diet,地中海饮食对阿尔茨海默病有益
Treatment,probiotics,modulates,Biomarker,gut microbiota,益生菌调节肠道微生物
Disease,Alzheimer's disease,has_research_method,Research_Method,protein metabolism studies,蛋白质代谢研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,vitamin D,维生素D水平用于评估阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,behavioral studies,行为研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,SIRT-1,SIRT-1水平用于评估阿尔茨海默病患者的氧化应激状态
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,inositol,肌醇用于评估阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_research_method,Research_Method,neurotransmission studies,神经传递研究用于探索阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,prebiotics,益生菌可能作为阿尔茨海默病的辅助治疗
Disease,Alzheimer's disease,has_research_method,Research_Method,ketone body studies,酮体研究用于探索阿尔茨海默病
Biomarker,Escherichia/Shigella,increases_in,Disease,Alzheimer's disease,大肠杆菌/志贺菌在阿尔茨海默病患者中增加
Biomarker,gut microbiota,linked_to,Pathological_Change,neuroinflammation,肠道微生物与神经炎症相关
Biomarker,gut microbiota,linked_to,Pathological_Change,AD clinical stages,肠道微生物与阿尔茨海默病临床分期相关
Treatment,prebiotics,modulates,Biomarker,gut microbiota,益生元调节肠道微生物
Disease,Alzheimer's disease,has_treatment,Treatment,probiotics,益生菌可能改善阿尔茨海默病患者的认知健康
Disease,Alzheimer's disease,has_research_method,Research_Method,in vitro studies,体外研究用于探索阿尔茨海默病
