Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,VGF,associated_with,Disease,Alzheimer's disease,VGF蛋白与阿尔茨海默病相关
Protein,TTHY,associated_with,Disease,Alzheimer's disease,TTHY蛋白与阿尔茨海默病相关
Clinical_Manifestation,synaptic loss,associated_with,Disease,Alzheimer's disease,突触丧失与阿尔茨海默病相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Clinical_Manifestation,axon degeneration,associated_with,Disease,Alzheimer's disease,轴突退化与阿尔茨海默病相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,NFE2L2,regulates,Protein,CO1A1,NFE2L2基因调节CO1A1蛋白
Protein,FABP,associated_with,Disease,Alzheimer's disease,FABP蛋白与阿尔茨海默病相关
Gene,NFE2L2,regulates,Protein,PPIB,NFE2L2基因调节PPIB蛋白
Protein,SCG5,associated_with,Disease,Alzheimer's disease,SCG5蛋白与阿尔茨海默病相关
Protein,CHI3L1,associated_with,Disease,Alzheimer's disease,CHI3L1蛋白与阿尔茨海默病相关
Protein,CH3L1,increased_in,Disease,Alzheimer's disease,CH3L1蛋白在阿尔茨海默病中增加
Gene,NFE2L2,regulates,Protein,SODE,NFE2L2基因调节SODE蛋白
Protein,PLG,associated_with,Disease,Alzheimer's disease,PLG蛋白与阿尔茨海默病相关
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Clinical_Manifestation,neural development,associated_with,Disease,Alzheimer's disease,神经发育与阿尔茨海默病相关
Protein,B2M,associated_with,Disease,Alzheimer's disease,B2M蛋白与阿尔茨海默病相关
Protein,PKM,associated_with,Disease,Alzheimer's disease,PKM蛋白与阿尔茨海默病相关
Clinical_Stage,asymptomatic,precedes,Disease,Alzheimer's disease,无症状阶段是阿尔茨海默病的前期阶段
Research_Method,LC-MS/MS,analyzes,Biomarker,CSF proteins,液相色谱-质谱联用技术用于分析脑脊液中的蛋白质
Protein,SPON1,associated_with,Disease,Alzheimer's disease,SPON1蛋白与阿尔茨海默病相关
Gene,NFE2L2,regulates,Protein,AGT,NFE2L2基因调节AGT蛋白
Protein,RETN,associated_with,Disease,Alzheimer's disease,RETN蛋白与阿尔茨海默病相关
Protein,tau,associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Clinical_Manifestation,lipid metabolism,associated_with,Disease,Alzheimer's disease,脂质代谢与阿尔茨海默病相关
Gene,NFE2L2,regulates,Protein,SODC,NFE2L2基因调节SODC蛋白
Protein,AGT,associated_with,Disease,Alzheimer's disease,AGT蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,MUC18,MUC18是阿尔茨海默病的潜在生物标志物
Gene,NFE2L2,regulates,Protein,SCG2,NFE2L2基因调节SCG2蛋白
Clinical_Test,Selected Reaction Monitoring,detects,Protein,NRX3B,Selected Reaction Monitoring检测NRX3B蛋白
Protein,GELS,decreased_in,Disease,Alzheimer's disease,GELS蛋白在阿尔茨海默病中减少
Protein,SPP1,associated_with,Disease,Alzheimer's disease,SPP1蛋白与阿尔茨海默病相关
Research_Method,proteomics,identifies,Biomarker,CSF proteins,蛋白质组学用于识别脑脊液中的生物标志物
Protein,NEGR1,associated_with,Disease,Alzheimer's disease,NEGR1蛋白与阿尔茨海默病相关
Protein,CNDP1,associated_with,Disease,Alzheimer's disease,CNDP1蛋白与阿尔茨海默病相关
Protein,FGB,associated_with,Disease,Alzheimer's disease,FGB蛋白与阿尔茨海默病相关
Protein,APOA2,associated_with,Disease,Alzheimer's disease,APOA2蛋白与阿尔茨海默病相关
Protein,C2,associated_with,Disease,Alzheimer's disease,C2蛋白与阿尔茨海默病相关
Protein,SCG2,decreased_in,Disease,Alzheimer's disease,SCG2蛋白在阿尔茨海默病中减少
Protein,RNASE1,associated_with,Disease,Alzheimer's disease,RNASE1蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,CH3L1,CH3L1是阿尔茨海默病的潜在生物标志物
Protein,FBLN3,decreased_in,Disease,Alzheimer's disease,FBLN3蛋白在阿尔茨海默病中减少
Gene,MCAM-CD14,encodes,Protein,MUC18,MCAM-CD14基因编码MUC18蛋白
Gene,STK11,regulates,Protein,tau,STK11基因调节tau蛋白
Clinical_Manifestation,neuronal survival,associated_with,Disease,Alzheimer's disease,神经元存活与阿尔茨海默病相关
Clinical_Manifestation,amyloid plaques,associated_with,Disease,Alzheimer's disease,淀粉样斑块与阿尔茨海默病相关
Protein,CLU,associated_with,Disease,Alzheimer's disease,CLU蛋白与阿尔茨海默病相关
Research_Method,proteomic approach,analyzes,Biomarker,CSF proteins,蛋白质组学方法用于分析脑脊液中的蛋白质
Protein,CFB,associated_with,Disease,Alzheimer's disease,CFB蛋白与阿尔茨海默病相关
Protein,APOH,associated_with,Disease,Alzheimer's disease,APOH蛋白与阿尔茨海默病相关
Protein,MDH1,associated_with,Disease,Alzheimer's disease,MDH1蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
Protein,ALDOA,associated_with,Disease,Alzheimer's disease,ALDOA蛋白与阿尔茨海默病相关
Protein,GC,associated_with,Disease,Alzheimer's disease,GC蛋白与阿尔茨海默病相关
Protein,SORT1,associated_with,Disease,Alzheimer's disease,SORT1蛋白与阿尔茨海默病相关
Protein,GSN,associated_with,Disease,Alzheimer's disease,GSN蛋白与阿尔茨海默病相关
Pathological_Change,tauopathy,associated_with,Disease,Alzheimer's disease,tau病变与阿尔茨海默病相关
Clinical_Manifestation,nervous system development,associated_with,Disease,Alzheimer's disease,神经系统发育与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,FBLN3,FBLN3是阿尔茨海默病的潜在生物标志物
Clinical_Manifestation,memory impairment,associated_with,Disease,Alzheimer's disease,记忆障碍与阿尔茨海默病相关
Protein,RBP4,decreased_in,Disease,Alzheimer's disease,RBP4蛋白在阿尔茨海默病中减少
Risk_Factor,NIA-AA criteria,increases_risk_of,Disease,Alzheimer's disease,符合NIA-AA标准是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,SPRC,SPRC是阿尔茨海默病的潜在生物标志物
Protein,CLUS,increased_in,Disease,Alzheimer's disease,CLUS蛋白在阿尔茨海默病中增加
Clinical_Manifestation,superoxide oxygen radicals,associated_with,Disease,Alzheimer's disease,超氧化物自由基与阿尔茨海默病相关
Protein,ALB,associated_with,Disease,Alzheimer's disease,ALB蛋白与阿尔茨海默病相关
Protein,APOC2,decreased_in,Disease,Alzheimer's disease,APOC2蛋白在阿尔茨海默病中减少
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Protein,CLSTN1,associated_with,Disease,Alzheimer's disease,CLSTN1蛋白与阿尔茨海默病相关
Protein,APLP1,decreased_in,Disease,Alzheimer's disease,APLP1蛋白在阿尔茨海默病中减少
Gene,NFE2L2,regulates,Protein,CFAD,NFE2L2基因调节CFAD蛋白
Protein,SCG1,decreased_in,Disease,Alzheimer's disease,SCG1蛋白在阿尔茨海默病中减少
Protein,APOE,associated_with,Disease,Alzheimer's disease,APOE蛋白与阿尔茨海默病相关
Protein,APOD,associated_with,Disease,Alzheimer's disease,APOD蛋白与阿尔茨海默病相关
Clinical_Manifestation,cell-to-cell signalling,associated_with,Disease,Alzheimer's disease,细胞间信号与阿尔茨海默病相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Protein,A2M,associated_with,Disease,Alzheimer's disease,A2M蛋白与阿尔茨海默病相关
Clinical_Manifestation,neuronal degradation,associated_with,Disease,Alzheimer's disease,神经元退化与阿尔茨海默病相关
Pathway,cell-to-cell signalling,associated_with,Disease,Alzheimer's disease,细胞间信号传导通路与阿尔茨海默病相关
Gene,EFEMP1,encodes,Protein,FBLN3,EFEMP1基因编码FBLN3蛋白
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测脑萎缩
Risk_Factor,familial Alzheimer disease mutation carriers,increases_risk_of,Disease,Alzheimer's disease,家族性阿尔茨海默病突变携带者是阿尔茨海默病的风险因素
Pathological_Change,Aβ deposition,associated_with,Disease,Alzheimer's disease,Aβ沉积与阿尔茨海默病相关
Research_Method,peptide array,develops,Biomarker,CSF proteins,肽阵列用于开发阿尔茨海默病的生物标志物
Protein,PCSK1N,decreased_in,Disease,Alzheimer's disease,PCSK1N蛋白在阿尔茨海默病中减少
Protein,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,VGF,VGF是阿尔茨海默病的潜在生物标志物
Protein,HP,associated_with,Disease,Alzheimer's disease,HP蛋白与阿尔茨海默病相关
Gene,STK11,regulates,Protein,Aβ,STK11基因调节Aβ蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF proteins,阿尔茨海默病与脑脊液中的蛋白质变化相关
Protein,SERPINF1,associated_with,Disease,Alzheimer's disease,SERPINF1蛋白与阿尔茨海默病相关
Protein,NPTX1,decreased_in,Disease,Alzheimer's disease,NPTX1蛋白在阿尔茨海默病中减少
Clinical_Manifestation,retinoic acid signalling,associated_with,Disease,Alzheimer's disease,视黄酸信号与阿尔茨海默病相关
Imaging_Method,CT,detects,Pathological_Change,brain atrophy,脑CT可以检测到脑萎缩情况
