Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_research_method,Research_Method,immune infiltration analysis,免疫浸润分析是研究阿尔茨海默病的方法
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
Imaging_Method,Volcano map,shows,Gene,differentially expressed genes,火山图显示阿尔茨海默病患者与正常对照组额叶皮质中的差异表达基因
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物是tau蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression correlation stratification analysis,miRNA表达相关性分层分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression functional differential analysis,miRNA表达功能差异分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物是淀粉样蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression correlation analysis,miRNA表达相关性分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响额叶皮层
Gene,ALDH1L1,is_associated_with,Disease,Alzheimer's disease,ALDH1L1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病的主要症状是认知障碍
Research_Method,network pharmacology,identifies,Treatment,fingolimod targets,网络药理学方法用于识别芬戈莫德的潜在药物靶点
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression target analysis,miRNA表达靶点分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,correlation analysis,相关性分析是研究阿尔茨海默病的方法
Clinical_Test,MMSE,evaluates,Clinical_Stage,AD severity,MMSE评分用于评估阿尔茨海默病的临床严重程度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression interaction stratification analysis,miRNA表达相互作用分层分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression differential analysis,miRNA表达差异分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA target prediction,miRNA靶点预测是研究阿尔茨海默病的方法
Protein,amyloid-beta,aggregates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中聚集
Research_Method,KEGG pathway analysis,analyzes,Gene,F-ADGs,KEGG通路分析用于分析芬戈莫德相关基因
Imaging_Method,RNA-seq,analyzes,Gene,expression profiles,RNA测序用于分析基因表达谱
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression interaction analysis,miRNA表达相互作用分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression functional analysis,miRNA表达功能分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression functional stratification analysis,miRNA表达功能分层分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression enrichment differential analysis,miRNA表达富集差异分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,temporal cortex,阿尔茨海默病影响颞叶皮层
Disease,Alzheimer's disease,has_research_method,Research_Method,mouse-human gene name conversion,小鼠-人类基因名称转换是研究阿尔茨海默病的方法
Clinical_Test,MMSE,assesses,Clinical_Stage,disease severity,简易精神状态检查用于评估阿尔茨海默病的疾病严重程度
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression enrichment stratification analysis,miRNA表达富集分层分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,affects,Brain_Region,frontal cortex,阿尔茨海默病影响患者的前额叶皮层功能
Treatment,fingolimod,reduces,Pathological_Change,brain tissue changes,芬戈莫德减少阿尔茨海默病动物模型脑组织的病理变化
Treatment,fingolimod,affects,Brain_Region,frontal cortex,芬戈莫德可能影响阿尔茨海默病患者额叶皮质功能
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_research_method,Research_Method,network pharmacology,网络药理学是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression differential stratification analysis,miRNA表达差异分层分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,moderate dementia,阿尔茨海默病的临床分期包括中度痴呆
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Research_Method,correlation analysis,analyzes,Gene,F-ADG-miRNAs,相关性分析用于分析芬戈莫德相关基因与miRNAs的关系
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA interaction analysis,miRNA相互作用分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,severe dementia,阿尔茨海默病的临床分期包括重度痴呆
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression stratification analysis,miRNA表达分层分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression analysis,miRNA表达分析是研究阿尔茨海默病的方法
Treatment,fingolimod,affects,Protein,DUSP1,芬戈莫德可能影响DUSP1蛋白
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression network differential analysis,miRNA表达网络差异
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression enrichment analysis,miRNA表达富集分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,RNA-seq analysis,RNA-seq分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression pathway stratification analysis,miRNA表达通路分层分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Disease,Alzheimer's disease,has_research_method,Research_Method,PPI network analysis,PPI网络分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,GO analysis,GO分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,miRNA expression comparison,miRNA表达比较是研究阿尔茨海默病的方法
Gene,FPR1,is_associated_with,Disease,Alzheimer's disease,FPR1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_research_method,Research_Method,functional enrichment analysis,功能富集分析是研究阿尔茨海默病的方法
