Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related protein dysfunction,铁相关蛋白功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related mitochondrial dysfunction,铁相关线粒体功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,TOMM20,阿尔茨海默病中TOMM20蛋白的表达异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron homeostasis,阿尔茨海默病中铁稳态的失调
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron deposition,铁沉积是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,α-synuclein,阿尔茨海默病中α-synuclein蛋白的表达异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron clearance,阿尔茨海默病中铁清除的异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron-mediated cognitive decline,阿尔茨海默病中铁介导的认知功能下降
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related necrotic dysfunction,铁相关坏死功能障碍是阿尔茨海默病的风险因素
<Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病>
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron-mediated oxidative stress,阿尔茨海默病中铁介导的氧化应激
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related endoplasmic reticulum dysfunction,铁相关内质网功能障碍是阿尔茨海默病的风险因素
Protein,hepcidin,regulates,Protein,ferroportin,hepcidin调节铁转运蛋白的表达
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失>
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related proteasomal dysfunction,铁相关蛋白酶体功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron-mediated neurodegeneration,阿尔茨海默病中铁介导的神经退行性变
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron utilisation,阿尔茨海默病中铁利用的异常
Disease,Alzheimer's disease,associated_with,Risk_Factor,protein aggregation,蛋白质聚集是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,blood vessel damage,血管损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,haemosiderin,阿尔茨海默病中haemosiderin的含量异常
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroinflammation,神经炎症是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,associated_with,Pathological_Change,senile plaques,阿尔茨海默病与老年斑的形成有关
<Protein,ferritin,expressed_in,Brain_Region,hippocampus,铁蛋白在海马体中表达>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,β-actin,阿尔茨海默病中β-actin蛋白的表达异常
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related molecular dysfunction,铁相关分子功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron-mediated memory loss,阿尔茨海默病中铁介导的记忆丧失
Disease,Alzheimer's disease,associated_with,Risk_Factor,hepcidin dysregulation,hepcidin失调是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related pathway dysfunction,铁相关通路功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病的主要病理改变是老年斑的形成
Disease,Alzheimer's disease,has_biomarker,Biomarker,GAD65,阿尔茨海默病中GAD65蛋白的表达异常
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related nitrosative dysfunction,铁相关硝化功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,hepcidin,阿尔茨海默病中hepcidin蛋白的表达下降
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron-mediated neuronal death,阿尔茨海默病中铁介导的神经元死亡
Disease,Alzheimer's disease,has_biomarker,Biomarker,lipofuscin,阿尔茨海默病中lipofuscin的含量异常
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary pathology,阿尔茨海默病的病理改变包括神经纤维缠结
<Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积>
Disease,Alzheimer's disease,has_biomarker,Biomarker,FTL,阿尔茨海默病中FTL蛋白的表达异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,FTH,阿尔茨海默病中FTH蛋白的表达异常
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron homeostasis disruption,铁稳态破坏是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron sequestration,阿尔茨海默病中铁隔离的异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,GFAP,阿尔茨海默病中GFAP蛋白的表达异常
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related clinical dysfunction,铁相关临床功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,ferritin accumulation,铁蛋白积累是阿尔茨海默病的风险因素
Protein,ferritin,accumulates_in,Brain_Region,brain,铁蛋白在大脑中积累
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related epigenetic dysfunction,铁相关表观遗传功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron-mediated learning deficits,阿尔茨
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related gene dysfunction,铁相关基因功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related cellular dysfunction,铁相关细胞功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related redox dysfunction,铁相关氧化还原功能障碍是阿尔茨海默病的风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
<Protein,DMT1,expressed_in,Brain_Region,LC,DMT1在LC中表达>
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related autophagic dysfunction,铁相关自噬功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,LAMP1,阿尔茨海默病中LAMP1蛋白的表达异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,tyrosine hydroxylase,阿尔茨海默病中tyrosine hydroxylase蛋白的表达异常
Disease,Alzheimer's disease,associated_with,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron mismanagement,铁代谢失调是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron-mediated glial activation,阿尔茨海默病中铁介导的胶质细胞激活
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related environmental dysfunction,铁相关环境功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,small vessel disease,小血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron-mediated free radical damage,阿尔茨海默病中铁介导的自由基损伤
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related immune dysfunction,铁相关免疫功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron storage,阿尔茨海默病中铁储存的异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron accumulation,阿尔茨海默病中铁的积累
Disease,Alzheimer's disease,associated_with,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素
Protein,tau,has_pathological_change,Pathological_Change,hyperphosphorylation,tau蛋白的过度磷酸化是阿尔茨海默病的病理改变之一
Disease,Alzheimer's disease,associated_with,Risk_Factor,blood-brain barrier damage,血脑屏障损伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron-mediated neuroinflammation,阿尔茨海默病中铁介导的神经炎症
<Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能>
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron degradation,阿尔茨海默病中铁降解的异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,ferritin,阿尔茨海默病中ferritin蛋白的表达异常
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,abnormal glucose metabolism,异常葡萄糖代谢是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related biochemical dysfunction,铁相关生化功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,Iba1,阿尔茨海默病中Iba1蛋白的表达异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron transport,阿尔茨海默病中铁转运的异常
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron storage defect,铁储存缺陷是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related dietary dysfunction,铁相关饮食功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron transport defect,铁转运缺陷是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron-mediated neurovascular dysfunction,阿尔茨海默病中铁介导的神经血管功能障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,BIIIT,阿尔茨海默病中BIIIT蛋白的表达异常
<Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病的风险>
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron-mediated blood-brain barrier dysfunction,阿尔茨海默病中铁介导的血脑屏障功能障碍
<Clinical_Stage,AD,compared_with,Clinical_Stage,PD,阿尔茨海默病与帕金森病的病理变化比较>
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related lysosomal dysfunction,铁相关溶酶体功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related physiological dysfunction,铁相关生理功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
Disease,Alzheimer's disease,has_biomarker,Biomarker,Lewy neurites,阿尔茨海默病中Lewy neurites的形成
Disease,Alzheimer's disease,has_biomarker,Biomarker,iron re-utilisation,阿尔茨海默病中铁再利用的异常
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron accumulation,铁积累是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related genetic dysfunction,铁相关遗传功能障碍是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Disease,Alzheimer's disease,associated_with,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,ferroportin,阿尔茨海默病中ferroportin蛋白的表达下降
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-induced oxidative stress,铁诱导的氧化应激是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域>
<Research_Method,immunofluorescence,detects,Protein,ferritin,免疫荧光检测铁蛋白>
Disease,Alzheimer's disease,has_biomarker,Biomarker,MtF,阿尔茨海默病中MtF蛋白的表达异常
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振检测脑萎缩情况>
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuromelanin,阿尔茨海默病中neuromelanin的含量异常
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related hormonal dysfunction,铁相关激素功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,ferroportin loss,铁转运蛋白丢失是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related pathological dysfunction,铁相关病理功能障碍是阿尔茨海默病的风险因素
<Protein,ferroportin,expressed_in,Brain_Region,SNpc,铁转运蛋白在SNpc中表达>
<Pathological_Change,iron accumulation,observed_in,Brain_Region,senile plaques,铁积累在老年斑中观察到>
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related metabolic dysfunction,铁相关代谢功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,ubiquitin,阿尔茨海默病中ubiquitin蛋白的表达异常
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron-related apoptotic dysfunction,铁相关凋亡功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,iron regulatory protein dysfunction,铁调节蛋白功能障碍是阿尔茨海默病的风险因素
