Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,阿尔茨海默病的风险因素包括心血管疾病
Protein,TDP-43,is_not_associated_with,Clinical_Stage,RCD,TDP-43与快速进展型阿尔茨海默病无关
Disease,Alzheimer's disease,has_pathology,Pathological_Change,neocortical Lewy bodies,阿尔茨海默病病理包括新皮质路易体
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,patterns of atrophy,indicates,Pathological_Change,brain atrophy,萎缩模式表明脑萎缩病理改变
Clinical_Test,APOE genotyping,identifies,Risk_Factor,APOE4 status,APOE基因分型用于识别APOE4状态
Treatment,AD medication,is_more_used_in,Clinical_Stage,RCD,快速进展型阿尔茨海默病患者更多使用阿尔茨海默病药物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,rapid cognitive decline,阿尔茨海默病患者可能出现快速认知下降的症状
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Test,Boston Naming Test,evaluates,Clinical_Manifestation,language function,波士顿命名测试用于评估语言功能
Brain_Region,hippocampus,affected_by,Pathological_Change,hippocampal atrophy,海马体受到海马萎缩的影响
Disease,Alzheimer's disease,has_comorbidity,Disease,thyroid disease,阿尔茨海默病常伴随甲状腺疾病
Pathological_Change,LBD,indicates,Pathological_Change,Lewy body pathology,路易体病表明路易体病理改变
Disease,Alzheimer's disease,has_pathology,Pathological_Change,cerebral amyloid angiopathy,阿尔茨海默病病理包括脑淀粉样血管病
Pathological_Change,cerebral cortical atrophy,indicates,Pathological_Change,brain atrophy,大脑皮质萎缩表明脑萎缩病理改变
Clinical_Test,Trail Making Test part B,evaluates,Clinical_Manifestation,executive function,连线测试B部分用于评估执行功能
Pathological_Change,cerebral cortical atrophy,is_more_severe_in,Clinical_Stage,RCD,快速进展型阿尔茨海默病患者大脑皮层萎缩更严重
Biomarker,cerebral amyloid angiopathy,indicates,Pathological_Change,vascular pathology,脑淀粉样血管病表明血管病理改变
Clinical_Test,Trails B,evaluates,Clinical_Manifestation,executive function,连线测试B用于评估执行功能
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Risk_Factor,thyroid disease,increases_risk_of,Clinical_Stage,RCD,甲状腺疾病增加快速进展型阿尔茨海默病的风险
Clinical_Test,WMS,evaluates,Clinical_Manifestation,memory function,韦氏记忆量表用于评估记忆功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,autoimmune disease,阿尔茨海默病的风险因素包括自身免疫疾病
Pathological_Change,neuritic plaque severity,is_not_different_between,Clinical_Stage,RCD and NCD,神经炎性斑块严重程度在快速进展型和缓慢进展型阿尔茨海默病之间无显著差异
Clinical_Test,Wechsler Memory Scale-Revised Logical Memory Ia Story Units Recalled,evaluates,Clinical_Manifestation,memory function,韦氏记忆量表修订版逻辑记忆Ia故事单元回忆测试用于评估记忆功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,thyroid disease,甲状腺疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_subtype,Clinical_Stage,NCD,阿尔茨海默病有缓慢进展型亚型
Pathological_Change,Braak NFT,is_not_different_between,Clinical_Stage,RCD and NCD,Braak NFT在快速进展型和缓慢进展型阿尔茨海默病之间无显著差异
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive decline,简易精神状态检查用于评估认知功能下降
Pathological_Change,gross lobar atrophy,indicates,Pathological_Change,brain atrophy,大脑叶萎缩表明脑萎缩病理改变
Pathological_Change,neuritic plaques,indicates,Pathological_Change,amyloid pathology,神经炎性斑块表明淀粉样蛋白病理改变
Biomarker,neocortical Lewy bodies,indicates,Pathological_Change,Lewy body pathology,新皮质路易体表明路易体病理改变
Pathological_Change,diffuse neocortical Lewy bodies,is_more_prevalent_in,Clinical_Stage,RCD,快速进展型阿尔茨海默病患者中弥漫性新皮质路易体更常见
Clinical_Test,BNT,evaluates,Clinical_Manifestation,language function,波士顿命名测试用于评估语言功能
Clinical_Test,neuropsychology testing,assesses,Clinical_Manifestation,cognitive function,神经心理学测试用于评估认知功能
Pathological_Change,TDP-43,indicates,Pathological_Change,TDP-43 proteinopathy,TDP-43表明TDP-43蛋白病变
