Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI检测到脑萎缩
Imaging_Method,PET,detects,Pathological_Change,synaptic density reduction,PET检测到突触密度降低
Clinical_Test,FreeSurfer,performs,Brain_Region,volumetric segmentation,FreeSurfer用于进行脑区体积分割
Protein,SV2A,is_measured_by,Imaging_Method,[11C]UCB-J PET,SV2A蛋白通过[11C]UCB-J PET测量
Imaging_Method,PET,detects,Biomarker,SV2A,PET成像用于检测SV2A
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal regions,阿尔茨海默病会影响内侧颞叶区域
Research_Method,brain biopsy,investigates,Pathological_Change,synaptic loss,脑活检用于研究突触丢失
Brain_Region,cerebellum,serves_as,Biomarker,reference region,小脑可作为参考区域用于生物标志物研究
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Clinical_Stage,mild AD dementia,is_stage_of,Disease,Alzheimer's disease,轻度阿尔茨海默病痴呆是阿尔茨海默病的一个阶段
Protein,SV2A,located_in,Brain_Region,synaptic vesicles,SV2A蛋白位于突触小泡中
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal cortex,阿尔茨海默病影响内嗅皮层
Research_Method,functional MRI,studies,Pathological_Change,functional connectivity,功能MRI研究功能连接性
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病影响内侧颞叶
Pathological_Change,synaptic loss,occurs_in,Brain_Region,hippocampus,海马体区域发生突触丢失
Research_Method,PET,measures,Biomarker,SV2A,PET用于测量SV2A生物标志物
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的风险因素
Brain_Region,cerebellum,used_as,Clinical_Test,reference region,小脑用作参考区域进行临床测试
Biomarker,SV2A binding,reduces_in,Brain_Region,primary sensory and motor cortices,初级感觉和运动皮层SV2A结合减少
