Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,EOAD,has_risk_factor,Risk_Factor,age of onset ≤65 years,早发性阿尔茨海默病的风险因素为发病年龄≤65岁
Disease,EOAD,has_symptom,Symptom,apathy,早发性阿尔茨海默病（EOAD）患者表现出更高的淡漠症状
Treatment,mirtazapine,treats,Symptom,neuropsychiatric symptoms,米氮平用于治疗神经精神症状
Disease,LOAD,has_symptom,Symptom,delusions,晚发性阿尔茨海默病（LOAD）患者表现出妄想症状
Disease,Alzheimer's disease,affects,Brain_Region,subcortical structures,阿尔茨海默病影响皮层下结构
Disease,EOAD,has_symptom,Clinical_Manifestation,memory loss,早发性阿尔茨海默病表现为记忆力丧失
Disease,Alzheimer's disease,has_symptom,Symptom,irritability,阿尔茨海默病常见症状包括易怒
Disease,Alzheimer's disease,has_symptom,Symptom,agitation,阿尔茨海默病常见症状包括激动
Disease,LOAD,has_symptom,Symptom,motor disturbances,晚发性阿尔茨海默病（LOAD）患者表现出运动障碍症状
Disease,LOAD,has_symptom,Symptom,elation,晚发性阿尔茨海默病（LOAD）患者表现出欣快症状
Disease,EOAD,has_symptom,Symptom,anxiety,早发性阿尔茨海默病（EOAD）患者表现出更高的焦虑症状
Disease,LOAD,has_symptom,Symptom,hallucinations,晚发性阿尔茨海默病（LOAD）患者表现出更高的幻觉症状
Disease,EOAD,has_symptom,Symptom,night-time behaviors,早发性阿尔茨海默病（EOAD）患者表现出更高的夜间行为症状
Disease,LOAD,has_symptom,Symptom,agitation,晚发性阿尔茨海默病（LOAD）患者表现出更高的激越症状
Disease,EOAD,has_clinical_stage,Clinical_Stage,AD dementia,早发性阿尔茨海默病有阿尔茨海默病痴呆阶段
Disease,Alzheimer's disease,has_variant,Disease,early-onset Alzheimer's disease,阿尔茨海默病有早发型和晚发型之分
Disease,LOAD,has_risk_factor,Risk_Factor,age of onset >65 years,晚发性阿尔茨海默病的风险因素为发病年龄>65岁
Disease,LOAD,has_symptom,Symptom,hallucinations,晚发性阿尔茨海默病（LOAD）患者表现出幻觉症状
Treatment,selective serotonin reuptake inhibitors,treats,Symptom,neuropsychiatric symptoms,选择性血清素再摄取抑制剂用于治疗神经精神症状
Disease,LOAD,has_symptom,Symptom,anxiety,晚发性阿尔茨海默病（LOAD）患者表现出焦虑症状
Disease,Alzheimer's disease,has_variant,Disease,late-onset Alzheimer's disease,阿尔茨海默病有早发型和晚发型之分
Disease,LOAD,has_symptom,Symptom,delusions,晚发性阿尔茨海默病（LOAD）患者表现出更高的妄想症状
Disease,LOAD,has_symptom,Symptom,depression,晚发性阿尔茨海默病（LOAD）患者表现出更高的抑郁症状
Disease,EOAD,has_symptom,Symptom,elation,早发性阿尔茨海默病（EOAD）患者表现出更高的欣快症状
