Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病的主要病理特征包括神经炎症
Clinical_Stage,Braak V-VI,represents,Disease,Alzheimer's disease,Braak V-VI阶段代表晚期阿尔茨海默病
Research_Method,miRNA transcriptomic analysis,analyzes,Biomarker,miRNA,miRNA转录组分析用于分析miRNA
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病影响顶叶皮层
Protein,TMEM119,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病中TMEM119蛋白水平显著降低
Lipid,free cholesterol,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中游离胆固醇水平显著升高
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial dysfunction,阿尔茨海默病伴随小胶质细胞功能障碍
Research_Method,tunable resistive pulse sensing,analyzes,Biomarker,small EV fraction,可调电阻脉冲传感用于分析小EV组分
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,endocannabinoid dysregulation,阿尔茨海默病伴随内源性大麻素失调
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal debris accumulation,阿尔茨海默病伴随神经元碎片积累
Protein,TREM2,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中TREM2蛋白水平显著升高
Protein,P2RY12,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病中P2RY12蛋白水平显著降低
Protein,tau,is_associated_with,Disease,Alzheimer's disease,tau蛋白与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,acyl chain remodeling dysregulation,阿尔茨海默病伴随酰基链重塑失调
Biomarker,PE 38:1,is_associated_with,Disease,Alzheimer's disease,PE 38:1与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,immune response dysregulation,阿尔茨海默病伴随免疫反应失调
Disease,Alzheimer's disease,has_biomarker,Biomarker,docosahexaenoic acid,二十二碳六烯酸是阿尔茨海默病的生物标志物
Protein,CD81,is_marker_of,Biomarker,exosome,CD81是外泌体的标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,lipid metabolism dysregulation,阿尔茨海默病伴随脂质代谢失调
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-381-3p,miR-381-3p是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,phagocytosis dysregulation,阿尔茨海默病伴随吞噬作用失调
Gene,Bin1,increases_risk_of,Disease,Alzheimer's disease,Bin1基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial activation,阿尔茨海默病伴随小胶质细胞激活
Protein,tau,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中tau蛋白水平显著升高
Biomarker,PS40:6,is_decreased_in,Disease,Alzheimer's disease,PS40:6在阿尔茨海默病中减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial EV dysregulation,阿尔茨海默病伴随小胶质细胞EV失调
Protein,FTH1,increases_in,Disease,Alzheimer's disease,阿尔茨海默病中FTH1蛋白水平显著升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,CASPR-1,CASPR-1是阿尔茨海默病的生物标志物
Protein,syntenin-1,is_marker_of,Biomarker,exosome,syntenin-1是外泌体的标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial EV functional changes,阿尔茨海默病伴随小胶质细胞EV功能变化
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial EV molecular composition,阿尔茨海默病伴随小胶质细胞EV分子组成
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial senescence,阿尔茨海默病伴随小胶质细胞衰老
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,phospholipid depletion,阿尔茨海默病伴随磷脂耗竭
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病伴随脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,DJ-1,DJ-1是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Protein,ApoE,阿尔茨海默病与ApoE蛋白相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senescence,阿尔茨海默病伴随细胞衰老
Biomarker,free cholesterol,is_increased_in,Disease,Alzheimer's disease,阿尔茨海默病中游离胆固醇增加
Disease,Alzheimer's disease,has_biomarker,Biomarker,FTH1,FTH1是阿尔茨海默病的生物标志物
Research_Method,gene ontology enrichment analysis,analyzes,Protein,differentially expressed proteins,基因本体富集分析用于分析差异表达蛋白
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,lysophospholipid acyltransferase dysregulation,阿尔茨海默病伴随溶血磷脂酰基转移酶失调
Imaging_Method,Transmission Electron Microscopy,visualizes,Pathological_Change,extracellular vesicles,透射电子显微镜用于观察细胞外囊泡
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病影响人类顶叶皮层
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cholesterol metabolism dysregulation,阿尔茨海默病伴随胆固醇代谢失调
Protein,P2RY12,is_marker_of,Biomarker,microglia,P2RY12是小胶质细胞的标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,endolysosomal impairment,阿尔茨海默病伴随内溶酶体功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,microglial EV disease state,阿尔茨海默病伴随小胶质细胞EV疾病状态
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的主要病理特征包括神经纤维缠结
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroprotective response,阿尔茨海默病伴随神经保护反应
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal cell death,阿尔茨海默病的主要病理特征包括神经元死亡
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,PLA2 overactivation,阿尔茨海默病伴随PLA2过度激活
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta precursor protein,淀粉样前体蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid beta plaques,阿尔茨海默病的主要病理特征包括淀粉样蛋白斑块
Protein,CD11b,is_marker_of,Biomarker,microglia,CD11b是小胶质细胞的标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,TREM2,TREM2是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,free cholesterol,游离胆固醇是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,complement protein dysregulation,阿尔茨海默病伴随补体蛋白失调
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic protein dysregulation,阿尔茨海默病伴随突触蛋白失调
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,lysosomal lipid accumulation,阿尔茨海默病伴随溶酶体脂质积累
Clinical_Test,Tunable Resistive Pulse Sensing,measures,Pathological_Change,extracellular vesicles,可调电阻脉冲传感用于测量细胞外囊泡
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphatidylethanolamine,磷脂酰乙醇胺是阿尔茨海默病的生物标志物
Biomarker,PA40:6,is_decreased_in,Disease,Alzheimer's disease,PA40:6在阿尔茨海默病中减少
