Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,[ 18 F]FDG,used_for,Clinical_Test,glucose metabolism evaluation,[ 18 F]FDG用于评估葡萄糖代谢
Biomarker,[ 18 F]Florbetapir,used_for,Clinical_Test,amyloid-β deposition evaluation,[ 18 F]Florbetapir用于评估淀粉样蛋白沉积
Disease,Alzheimer's disease,affects,Brain_Region,prefrontal cortex,阿尔茨海默病影响前额叶皮层
Disease,Alzheimer's disease,affects,Brain_Region,basal temporal,阿尔茨海默病影响基底颞叶
Disease,Alzheimer's disease,affects,Brain_Region,posterior cingulate cortex,阿尔茨海默病影响后扣带皮层
Disease,Alzheimer's disease,affects,Brain_Region,corpus callosum,阿尔茨海默病影响胼胝体
Disease,Alzheimer's disease,associated_with,Biomarker,glucose hypometabolism,阿尔茨海默病与葡萄糖代谢减退有强关联
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,cingulum,阿尔茨海默病影响扣带
Research_Method,voxel-based interaction models,analyzes,Pathological_Change,regional hypometabolism,基于体素的交互模型分析区域低代谢
Pathological_Change,tau hyperphosphorylation,follows,Biomarker,amyloid-beta deposition,tau蛋白过度磷酸化继发于淀粉样蛋白沉积
Brain_Region,striatum,affected_by,Pathological_Change,hypometabolism,纹状体受低代谢影响
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,precuneus,阿尔茨海默病影响楔前叶
Disease,Alzheimer's disease,affects,Brain_Region,cingulate fasciculus,阿尔茨海默病影响扣带束
Biomarker,amyloid-beta deposition,interacts_with,Pathological_Change,white matter abnormalities,淀粉样蛋白沉积与白质异常相互作用
Disease,Alzheimer's disease,affects,Brain_Region,superior fronto-occipital fasciculus,阿尔茨海默病影响上额枕束
Brain_Region,cingulate cortex,affected_by,Pathological_Change,hypometabolism,扣带皮层受低代谢影响
Disease,Alzheimer's disease,affects,Brain_Region,parahippocampal WM,阿尔茨海默病影响海马旁白质
Clinical_Test,CDR,assesses,Clinical_Stage,dementia severity,临床痴呆评定量表评估痴呆严重程度
Imaging_Method,PET,measures,Biomarker,amyloid-beta deposition,正电子发射断层扫描测量淀粉样蛋白沉积
Research_Method,statistical parametric maps,analyzes,Pathological_Change,brain hypometabolism,统计参数图用于分析脑代谢减退
