Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,BDNF,associated_with,Clinical_Stage,early stages of AD,BDNF在阿尔茨海默病早期阶段增加
Disease,Alzheimer's disease,has_research_method,Research_Method,neurophysiology,神经生理学是研究阿尔茨海默病的方法
Brain_Region,prefrontal cortex,is_affected_by,Disease,5xFAD,5xFAD小鼠的前额叶皮层受到影响
Disease,Alzheimer's disease,affects,Brain_Region,dentate gyrus,阿尔茨海默病影响齿状回
Brain_Region,hippocampus,is_affected_by,Disease,5xFAD,5xFAD小鼠的海马体受到影响
Clinical_Test,Western blotting,detects,Protein,BDNF,Western blotting用于检测BDNF蛋白
Brain_Region,prefrontal cortex,affected_by,Pathological_Change,plaque deposition,前额叶皮层受到斑块沉积的影响
Treatment,FMT,affects,Clinical_Manifestation,anxiety behavior,粪便微生物移植影响小鼠的焦虑行为
Disease,Alzheimer's disease,has_research_method,Research_Method,CFU counting,菌落形成单位计数是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,genotyping,基因分型是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,epidemiology,流行病学是研究阿尔茨海默病的方法
Research_Method,radial arm water maze,assesses,Clinical_Manifestation,memory,径向臂水迷宫用于评估记忆功能
Protein,Aβ,accumulates_in,Brain_Region,prefrontal cortex,Aβ在前额叶皮层中积累
Protein,BDNF,is_affected_by,Treatment,FMT,粪便微生物移植影响BDNF蛋白水平
Brain_Region,dentate gyrus,affected_by,Pathological_Change,plaque deposition,齿状回受到斑块沉积的影响
Disease,Alzheimer's disease,has_research_method,Research_Method,ELISA,ELISA是研究阿尔茨海默病的方法
Imaging_Method,staining,detects,Pathological_Change,plaque formation,染色法用于检测斑块形成
Protein,NOS1,associated_with,Pathological_Change,neuroinflammation,NOS1与神经炎症相关
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroimaging,神经影像学是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,fecal material transfer,粪便物质转移是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,altered anxiety,阿尔茨海默病可能伴随焦虑情绪的改变
Disease,5xFAD,is_modeled_by,Research_Method,mice,5xFAD小鼠是阿尔茨海默病的动物模型
Clinical_Test,T-maze test,evaluates,Clinical_Manifestation,spatial orientation,T迷宫测试用于评估空间定向能力
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Disease,Alzheimer's disease,has_research_method,Research_Method,neuroscience,神经科学是研究阿尔茨海默病的方法
Clinical_Test,radial arm water maze,evaluates,Clinical_Manifestation,working memory,径向臂水迷宫测试用于评估工作记忆
Treatment,FMT,affects,Clinical_Manifestation,nest building capability,粪便微生物移植影响小鼠筑巢能力
Protein,GFAP,associated_with,Pathological_Change,neuroinflammation,GFAP与神经炎症相关
Disease,Alzheimer's disease,has_research_method,Research_Method,microbiome analysis,微生物组分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,clinical trials,临床试验是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,pharmacology,药理学是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_research_method,Research_Method,statistical analysis,统计分析是研究阿尔茨海默病的方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,personality changes,阿尔茨海默病的症状包括人格改变
