Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,阿尔茨海默病与衰老相关
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Lysophosphatidylcholine,LPC水平可作为阿尔茨海默病的生物标志物>
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,NMDA receptor,involved_in,Pathological_Change,Ca 2+ signaling,NMDA受体参与钙离子信号传导
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular disease,阿尔茨海默病与心血管疾病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high cholesterol,阿尔茨海默病与高胆固醇相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,阿尔茨海默病与头部损伤相关
<Disease,Alzheimer's disease,has_research_method,Research_Method,TRPC6-dependent neuronal SOCE,TRPC6依赖的神经元SOCE是阿尔茨海默病研究中的一种方法>
Treatment,TRPC6 modulators,treats,Disease,Alzheimer's disease,TRPC6调节剂用于治疗阿尔茨海默病
<Disease,Alzheimer's disease,has_research_method,Research_Method,TRPC6 inhibition,TRPC6抑制是阿尔茨海默病研究中的一种方法>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic syndrome,阿尔茨海默病与代谢综合征相关
Protein,TRPC6,affects,Pathological_Change,neuronal SOCE,TRPC6影响神经元钙库操纵性钙内流
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau hyperphosphorylation,tau蛋白过度磷酸化是阿尔茨海默病的病理改变>
<Disease,Alzheimer's disease,has_treatment,Treatment,Flufenamic Acid,FFA选择性激活TRPC6，可能在阿尔茨海默病中具有神经保护作用>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,阿尔茨海默病与睡眠障碍相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal loss,阿尔茨海默病与神经元丢失相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hyperphosphorylated tau,阿尔茨海默病伴有过度磷酸化的tau蛋白
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heart disease,阿尔茨海默病与心脏病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetic mutations,阿尔茨海默病与基因突变相关
<Disease,Alzheimer's disease,has_research_method,Research_Method,TRPC6 activation,TRPC6激活是阿尔茨海默病研究中的一种方法>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,阿尔茨海默病与家族史相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,阿尔茨海默病与吸烟相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,heavy metal exposure,阿尔茨海默病与重金属暴露相关
<Disease,Alzheimer's disease,has_treatment,Treatment,Piperazines,Piperazine衍生物在阿尔茨海默病模型中显示出神经保护作用>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes mellitus,阿尔茨海默病与糖尿病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,阿尔茨海默病与酒精滥用相关
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,astrogliosis,星形胶质细胞增生是阿尔茨海默病的病理改变>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,阿尔茨海默病与糖尿病相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,pesticide exposure,阿尔茨海默病与农药暴露相关
Treatment,MFA,reduces,Symptom,memory deficit,MFA减少记忆缺陷
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cerebral ischemia,脑缺血是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_treatment,Treatment,Tetrahydrohyperforin,Tetrahydrohyperforin在阿尔茨海默病模型中防止认知衰退和突触损伤>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Treatment,SAR7334,no_effect_on,Clinical_Manifestation,neuronal SOCE,SAR7334对神经元钙库操纵性钙内流无影响
Protein,TRPC6,affects,Brain_Region,hippocampus,TRPC6影响海马体功能
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Treatment,flufenamic acid,attenuates,Symptom,glutamate-evoked excitotoxicity,氟芬那酸减轻谷氨酸诱导的兴奋性毒性
Treatment,SAR7334,inhibits,Protein,TRPC6,SAR7334是TRPC6的抑制剂
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chemical exposure,阿尔茨海默病与化学物质暴露相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,阿尔茨海默病与高血压相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,阿尔茨海默病与中风相关
Treatment,MFA,ameliorates,Symptom,cognitive impairments,MFA改善认知功能障碍
<Disease,Alzheimer's disease,has_treatment,Treatment,Hyperforin,Hyperforin在阿尔茨海默病模型中显示出神经保护作用>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,radiation exposure,阿尔茨海默病与辐射暴露相关
Gene,TRPC6,expressed_in,Brain_Region,hippocampus,TRPC6基因在海马体中表达
Protein,TRPC6,regulates,Pathological_Change,Ca 2+ dyshomeostasis,TRPC6蛋白调节钙离子稳态
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low education level,阿尔茨海默病与低教育水平相关
Protein,TRPC6,interacts_with,Protein,TRPC3,TRPC6与TRPC3结构相似且相互作用
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-beta aggregates,阿尔茨海默病伴有淀粉样蛋白聚集
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug abuse,阿尔茨海默病与药物滥用相关
<Disease,Alzheimer's disease,has_treatment,Treatment,NSN21778,NSN21778在阿尔茨海默病模型中显示出神经保护作用>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,infections,阿尔茨海默病与感染相关
Protein,TRPC6,regulates,Disease,Alzheimer's disease,TRPC6通道在阿尔茨海默病中起调控作用
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vitamin deficiencies,阿尔茨海默病与维生素缺乏相关
