Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,LC-MS,measures,Biomarker,amyloid-b 1-40,LC-MS方法用于测量血浆中的淀粉样蛋白1-40
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,Dynabeads TM M-280 Sheep Anti-Mouse IgG magnetic beads,LC-MS血浆淀粉样蛋白测定使用Dynabeads TM M-280羊抗小鼠IgG磁珠>
Clinical_Test,amyloid PET,has_limitation,Risk_Factor,high cost,淀粉样蛋白PET成本高且可及性有限
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,15 N-uniformly labelled amyloid-b 1-42,LC-MS血浆淀粉样蛋白测定使用15N均匀标记的淀粉样蛋白1-42>
Clinical_Test,Simoa,measures,Biomarker,amyloid-b 40,Simoa方法用于测量血浆中的淀粉样蛋白40
Biomarker,amyloid-b 1-42/1-40,has_sensitivity,Clinical_Test,86.6%,质谱法检测淀粉样蛋白1-42/1-40的灵敏度为86.6%
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,mixture modelling,LC-MS血浆淀粉样蛋白测定使用混合模型>
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,recombinant amyloid-b 1-42,LC-MS血浆淀粉样蛋白测定使用重组淀粉样蛋白1-42>
Disease,Alzheimer's disease,has_treatment,Treatment,gantenerumab,甘特珠单抗是阿尔茨海默病的治疗药物
Biomarker,amyloid-b 1-42/1-40,has_specificity,Clinical_Test,71.9%,质谱法检测淀粉样蛋白1-42/1-40的特异性为71.9%
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-b 1-40,阿尔茨海默病与血浆中的淀粉样蛋白1-40水平相关
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,2 Â 2 table,LC-MS血浆淀粉样蛋白测定使用2x2表>
Disease,Alzheimer's disease,has_treatment,Treatment,aducanumab,阿杜卡单抗是阿尔茨海默病的治疗药物
Biomarker,amyloid-b,detected_by,Imaging_Method,amyloid PET,淀粉样蛋白可通过淀粉样蛋白PET配体结合纤维状淀粉样蛋白在体内检测
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,Student's t-test,LC-MS血浆淀粉样蛋白测定使用学生t检验>
Biomarker,p-tau217,improves_prediction_of,Disease,Alzheimer's disease,血浆p-tau217在预测阿尔茨海默病方面表现更优
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,parallel reaction monitoring mode,LC-MS血浆淀粉样蛋白测定使用平行反应监测模式>
Clinical_Test,LC-MS,measures,Biomarker,p-tau217,LC-MS方法用于测量血浆中的磷酸化tau217
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,anti-amyloid-b antibodies 6E10,LC-MS血浆淀粉样蛋白测定使用抗淀粉样蛋白抗体6E10>
Biomarker,amyloid-b 1-42/1-40,detected_by,Research_Method,mass spectrometry,淀粉样蛋白1-42/1-40可通过质谱法检测
Disease,Alzheimer's disease,has_treatment,Treatment,solanezumab,索拉珠单抗是阿尔茨海默病的治疗药物
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,amyloid-b -3-40,LC-MS血浆淀粉样蛋白测定使用淀粉样蛋白-3-40>
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,Thermo Scientific Q Exactive TM Quadrupole-Orbitrap TM hybrid mass spectrometer,LC-MS血浆淀粉样蛋白测定使用Thermo Scientific Q Exactive TM四极杆-轨道阱混合质谱仪>
Clinical_Test,LC-MS,reduces_cost_of,Imaging_Method,PET,LC-MS筛查可降低PET扫描的成本
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,20% acetonitrile,LC-MS血浆淀粉样蛋白测定使用20%乙腈>
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,descriptive statistics,LC-MS血浆淀粉样蛋白测定使用描述性统计>
<Protein,amyloid-beta,has_variant,Protein,amyloid-b 1-38,淀粉样蛋白的变体包括amyloid-b 1-38>
Clinical_Test,amyloid PET,has_cutoff,Pathological_Change,SUVR 0.61,淀粉样蛋白PET状态的截断值为SUVR 0.61
Imaging_Method,PET,detects,Biomarker,amyloid-b,PET扫描用于检测脑内淀粉样蛋白沉积
<Biomarker,amyloid-beta,measured_by,Clinical_Test,LC-MS plasma amyloid-b assay,淀粉样蛋白通过LC-MS血浆淀粉样蛋白测定进行测量>
Clinical_Test,amyloid PET,has_correlation,Biomarker,plasma amyloid-b,淀粉样蛋白PET状态与血浆淀粉样蛋白水平相关
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,reversed-phase monolith column,LC-MS血浆淀粉样蛋白测定使用反相整体柱>
Disease,Alzheimer's disease,has_preclinical_stage,Clinical_Stage,preclinical stage,阿尔茨海默病有一个临床前阶段，此时脑内淀粉样蛋白沉积已发生但症状尚未出现
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,15 N-uniformly labelled amyloid-b 1-40,LC-MS血浆淀粉样蛋白测定使用15N均匀标记的淀粉样蛋白1-40>
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,liquid chromatography-tandem mass spectrometry,LC-MS血浆淀粉样蛋白测定使用液相色谱-串联质谱法>
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,Stata Version 14.2,LC-MS血浆淀粉样蛋白测定使用Stata 14.2版本>
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,recombinant amyloid-b 1-38,LC-MS血浆淀粉样蛋白测定使用重组淀粉样蛋白1-38>
Biomarker,amyloid-b,measured_by,Research_Method,liquid chromatography-mass spectrometry,血浆淀粉样蛋白可通过液相色谱-质谱法测量
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,multivariable models,LC-MS血浆淀粉样蛋白测定使用多变量模型>
Biomarker,amyloid-b 42/40,predicts,Clinical_Test,amyloid PET status,血浆淀粉样蛋白42/40可预测淀粉样蛋白PET状态
Gene,APOE e4,is_risk_factor_for,Disease,Alzheimer's disease,APOE e4基因是阿尔茨海默病的风险因素
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,inter-biomarker correlations,LC-MS血浆淀粉样蛋白测定使用
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,Dionex UltiMate LC system,LC-MS血浆淀粉样蛋白测定使用Dionex UltiMate LC系统>
Clinical_Test,LC-MS,measures,Biomarker,amyloid-b 1-42,LC-MS方法用于测量血浆中的淀粉样蛋白1-42
<Protein,amyloid-beta,has_variant,Protein,amyloid-b 1-42,淀粉样蛋白的变体包括amyloid-b 1-42>
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,recombinant amyloid-b 1-40,LC-MS血浆淀粉样蛋白测定使用重组淀粉样蛋白1-40>
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,interaction terms,LC-MS血浆淀粉样蛋白测定使用交互项>
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,KingFisher TM Flex Purification System,LC-MS血浆淀粉样蛋白测定使用KingFisher TM Flex纯化系统>
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,sensitivity analyses,LC-MS血浆淀粉样蛋白测定使用敏感性分析>
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,LC-MS,outperforms,Clinical_Test,Simoa,LC-MS在检测淀粉样蛋白状态方面优于Simoa
Biomarker,amyloid-b 1-42,correlates_with,Biomarker,amyloid-b 1-40,淀粉样蛋白1-42与1-40水平相关
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,phosphate-buffered saline,LC-MS血浆淀粉样蛋白测定使用磷酸盐缓冲液>
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,DeLong tests,LC-MS血浆淀粉样蛋白测定使用DeLong检验>
Clinical_Test,LC-MS,reduces_need_for,Imaging_Method,PET,LC-MS筛查可减少PET扫描的需求
Clinical_Test,Simoa,measures,Biomarker,p-tau217,Simoa方法用于测量血浆中的磷酸化tau217
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,immunoprecipitation,LC-MS血浆淀粉样蛋白测定使用免疫沉淀法>
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau181,阿尔茨海默病与血浆中的磷酸化tau181水平相关
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,v 2 tests,LC-MS血浆淀粉样蛋白测定使用v2检验>
Clinical_Test,LC-MS,outperforms,Clinical_Test,Simoa,LC-MS在检测p-tau217方面优于Simoa
<Clinical_Test,LC-MS plasma amyloid-b assay,uses_method,Research_Method,ROC analysis,LC-MS血浆淀粉样蛋白测定使用ROC分析>
Biomarker,phospho-tau181,measured_by,Research_Method,single molecule array,血浆磷酸化tau181可通过单分子阵列技术测量
Clinical_Test,CSF testing,has_limitation,Risk_Factor,invasive,脑脊液检测相对侵入性较高
