Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,high amyloid load,affects,Clinical_Stage,disease severity,高淀粉样蛋白负荷影响疾病严重程度
Treatment,gantenerumab,affects,Brain_Region,anterior cingulate,甘特珠单抗影响前扣带皮层
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,clinical decline,MMSE用于评估临床衰退
Research_Method,regression analysis,analyzes,Clinical_Manifestation,clinical decline,回归分析用于分析临床衰退
Clinical_Stage,moderate AD,associated_with,Clinical_Manifestation,cognitive function,中度阿尔茨海默病与认知功能相关
Treatment,gantenerumab,reduces,Biomarker,amyloid-β plaques,甘特珠单抗可减少淀粉样蛋白斑块
Treatment,gantenerumab,affects,Biomarker,total tau,甘特珠单抗影响总tau蛋白水平
Imaging_Method,PET,detects,Pathological_Change,brain amyloid reduction,PET成像检测脑淀粉样蛋白减少
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Research_Method,linear mixed effects model,analyzes,Clinical_Manifestation,cognitive decline,线性混合效应模型用于分析认知衰退
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,clinical decline,CDR-SB用于评估临床衰退
Clinical_Test,MMSE,measures,Clinical_Manifestation,cognitive function,简易精神状态检查测量认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaques,阿尔茨海默病的主要病理标志之一是淀粉样蛋白斑块
Research_Method,linear mixed effects model,analyzes,Clinical_Stage,disease progression,线性混合效应模型用于分析疾病进展
Clinical_Test,CDR-SB,evaluates,Clinical_Stage,disease severity,CDR-SB用于评估疾病严重程度
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Test,PET,measures,Biomarker,amyloid reduction,PET扫描用于测量淀粉样蛋白减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaques,阿尔茨海默病的病理特征包括淀粉样蛋白斑块
Imaging_Method,PET,detects,Biomarker,amyloid-β plaques,PET成像用于检测淀粉样蛋白斑块
Clinical_Stage,mild AD,associated_with,Clinical_Manifestation,cognitive decline,轻度阿尔茨海默病与认知衰退相关
Treatment,gantenerumab,affects,Clinical_Manifestation,cognitive decline,甘特珠单抗影响认知衰退
Treatment,gantenerumab,affects,Biomarker,phosphorylated tau,甘特珠单抗影响磷酸化tau蛋白水平
Brain_Region,anterior cingulate,affected_by,Disease,Alzheimer's disease,前扣带皮层受阿尔茨海默病影响
Clinical_Test,CDR-SB,assesses,Clinical_Stage,disease progression,CDR-SB用于评估疾病进展
Imaging_Method,PET,measures,Biomarker,amyloid-β plaques,PET成像用于测量淀粉样蛋白斑块
Treatment,gantenerumab,reduces,Clinical_Stage,disease progression,甘特珠单抗减少疾病进展
Treatment,gantenerumab,affects,Clinical_Stage,disease progression,甘特珠单抗影响疾病进展
Clinical_Stage,early AD,is_stage_of,Disease,Alzheimer's disease,早期阿尔茨海默病是阿尔茨海默病的一个阶段
Research_Method,Centiloid framework,converts,Clinical_Stage,disease progression,Centiloid框架用于转换疾病进展的测量值
Treatment,gantenerumab,reduces,Pathological_Change,amyloid-β plaques,甘特珠单抗可以减少淀粉样蛋白斑块
Clinical_Stage,mild AD,precedes,Clinical_Stage,moderate AD,轻度阿尔茨海默病先于中度阿尔茨海默病
Treatment,gantenerumab,reduces,Clinical_Stage,disease severity,甘特珠单抗减少疾病严重程度
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Research_Method,Centiloid framework,converts,Clinical_Manifestation,cognitive decline,Centiloid框架用于转换认知衰退的测量值
Clinical_Stage,moderate AD,associated_with,Clinical_Stage,disease progression,中度阿尔茨海默病与疾病进展相关
Risk_Factor,high amyloid load,associated_with,Clinical_Manifestation,cognitive decline,高淀粉样蛋白负荷与认知衰退相关
Clinical_Test,ADAS-Cog 11,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog 11用于评估认知功能
Clinical_Test,MMSE,measures,Clinical_Stage,disease severity,简易精神状态检查测量疾病严重程度
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估认知功能
Clinical_Test,CDR-SB,assesses,Clinical_Stage,disease progression,CDR-SB评估疾病进展
Clinical_Test,CDR-SB,measures,Clinical_Stage,disease progression,CDR-SB测量疾病进展
Clinical_Test,CDR-SB,measures,Clinical_Stage,disease severity,CDR-SB测量疾病严重程度
Clinical_Test,ADAS-Cog,assesses,Clinical_Manifestation,cognitive function,ADAS-Cog评估认知功能
Research_Method,Centiloid framework,converts,Biomarker,amyloid-β plaques,Centiloid框架用于转换淀粉样蛋白斑块的测量值
Clinical_Test,ADAS-Cog,assesses,Clinical_Manifestation,cognitive decline,ADAS-Cog用于评估认知衰退
Risk_Factor,APOE status,affects,Treatment,gantenerumab,APOE状态影响甘特珠单抗的治疗效果
Clinical_Stage,prodromal AD,precedes,Clinical_Stage,moderate AD,前驱期阿尔茨海默病先于中度阿尔茨海默病
Treatment,gantenerumab,reduces,Pathological_Change,brain amyloid load,甘特珠单抗减少脑淀粉样蛋白负荷
Clinical_Test,CDR-SB,evaluates,Clinical_Manifestation,disease severity,临床痴呆评定量表用于评估疾病严重程度
Protein,amyloid-β,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Treatment,gantenerumab,reduces,Clinical_Manifestation,cognitive decline,甘特珠单抗减少认知衰退
Clinical_Test,CDR-SB,assesses,Clinical_Manifestation,cognitive decline,CDR-SB评估认知衰退
Treatment,gantenerumab,affects,Clinical_Manifestation,cognitive function,甘特珠单抗影响认知功能
Clinical_Test,ADAS-Cog 11,evaluates,Clinical_Manifestation,clinical decline,ADAS-Cog 11用于评估临床衰退
Risk_Factor,APOE genotype,affects,Treatment,gantenerumab,APOE基因型影响甘特珠单抗的治疗方案
Clinical_Test,CDR-SB,measures,Clinical_Manifestation,cognitive decline,CDR-SB测量认知衰退
Risk_Factor,high amyloid load,affects,Clinical_Manifestation,cognitive decline,高淀粉样蛋白负荷影响认知衰退
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Stage,mild AD,associated_with,Clinical_Stage,disease progression,轻度阿尔茨海默病与疾病进展相关
Clinical_Test,MMSE,assesses,Clinical_Stage,disease severity,简易精神状态检查评估疾病严重程度
Clinical_Test,ADAS-Cog,measures,Clinical_Manifestation,cognitive function,ADAS-Cog测量认知功能
Imaging_Method,PET,measures,Clinical_Manifestation,cognitive decline,PET成像测量认知衰退
Clinical_Test,ADAS-Cog,assesses,Clinical_Stage,disease severity,ADAS-Cog评估疾病严重程度
Research_Method,linear mixed effects model,analyzes,Biomarker,amyloid-β plaques,线性混合效应模型用于分析淀粉样蛋白斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-β plaques,阿尔茨海默病的生物标志物是淀粉样蛋白斑块
