Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,Western blot,measures,Protein,AIF1,Western blot测量AIF1
Research_Method,flow cytometry,detects,Pathological_Change,cell apoptosis,流式细胞术用于检测细胞凋亡
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Research_Method,Western blot,measures,Protein,Aβ1-42,Western blot测量Aβ1-42
Research_Method,TUNEL staining,detects,Pathological_Change,apoptosis,TUNEL染色检测细胞凋亡
Research_Method,Morris water maze,measures,Clinical_Manifestation,spatial memory,Morris水迷宫测量空间记忆
Treatment,artemisinin,reduces,Pathological_Change,inflammation,青蒿素可以减少炎症反应
Research_Method,Western blot,measures,Protein,cleaved caspase-3,Western blot测量cleaved caspase-3
Research_Method,Hoechst staining,measures,Pathological_Change,nuclear morphology,Hoechst染色测量核形态
Protein,caspase-3,mediates,Pathological_Change,apoptosis,caspase-3介导细胞凋亡
Protein,ERK1/2,inhibits,Pathological_Change,apoptosis,ERK1/2抑制细胞凋亡
Treatment,artemisinin,reduces,Pathological_Change,neuronal apoptosis,青蒿素可以减少神经元凋亡
Treatment,artemisinin,reduces,Pathological_Change,tau protein deposition,青蒿素减少tau蛋白沉积
Disease,Alzheimer's disease,has_treatment,Treatment,memantine,美金刚是阿尔茨海默病的治疗药物
Research_Method,Immunofluorescence,detects,Pathological_Change,Tau deposition,免疫荧光检测tau蛋白沉积
Research_Method,Western blot,measures,Protein,cleaved caspase-9,Western blot测量cleaved caspase-9
Research_Method,Immunohistochemistry,detects,Pathological_Change,Aβ deposition,免疫组化检测淀粉样蛋白沉积
Research_Method,Western blot,measures,Protein,Cytochrome C,Western blot测量细胞色素C
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ deposition,阿尔茨海默病的生物标志物包括Aβ沉积
Treatment,artemisinin,reduces,Pathological_Change,Aβ deposition,青蒿素可以减少Aβ沉积
Treatment,artemisinin,reduces,Pathological_Change,neuroinflammation,青蒿素减少神经炎症
Research_Method,Nissl staining,measures,Pathological_Change,neuronal function,Nissl染色测量神经元功能
Research_Method,Western blot,measures,Protein,P-C-Jun,Western blot测量P-C-Jun
Research_Method,Western blot,measures,Protein,APP/Aβ1-42,Western blot测量APP/Aβ1-42
Research_Method,Western blot,measures,Protein,phosphorylation level,Western blot测量蛋白质磷酸化水平
Research_Method,Western blot,measures,Protein,Bcl2,Western blot测量Bcl2
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Protein,amyloid-beta,forms,Pathological_Change,senile plaques,淀粉样蛋白形成老年斑
Protein,Bcl-2,inhibits,Pathological_Change,cell apoptosis,Bcl-2蛋白会抑制细胞凋亡
Research_Method,CellROXs Deep Red Reagent,measures,Pathological_Change,intracellular ROS levels,CellROXs Deep Red试剂用于测量细胞内活性氧水平
Gene,TauP301L,associated_with,Disease,Alzheimer's disease,TauP301L基因与阿尔茨海默病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Protein,Bax,induces,Pathological_Change,cell apoptosis,Bax蛋白会诱导细胞凋亡
Protein,Bcl2/Bax,regulates,Pathological_Change,apoptosis,Bcl2/Bax比例调节细胞凋亡
Research_Method,Western blot,measures,Protein,caspase1,Western blot测量caspase1
Research_Method,Western blot,measures,Protein,cleaved caspase1,Western blot测量cleaved caspase1
Research_Method,MTT assay,measures,Clinical_Manifestation,cell viability,MTT法测量细胞活力
Disease,Alzheimer's disease,has_biomarker,Biomarker,Tau phosphorylation,阿尔茨海默病的生物标志物包括Tau蛋白的过度磷酸化
Research_Method,Western blot,measures,Protein,P-ERK1/2,Western blot测量P-ERK1/2
Research_Method,HE staining,detects,Pathological_Change,histopathological changes,HE染色用于检测组织病理学变化
Research_Method,Western blot,measures,Protein,Bcl-2,Western blot测量Bcl-2
Protein,amyloid-beta,damages,Biomarker,mitochondrial,淀粉样蛋白损害线粒体
Treatment,artemisinin,reduces,Pathological_Change,glial cell activation,青蒿素可以减少胶质细胞的激活
Protein,amyloid-beta,stimulates,Biomarker,reactive oxygen species,淀粉样蛋白刺激活性氧的产生
Research_Method,JC-1 staining,measures,Pathological_Change,mitochondrial membrane potential,JC-1染色测量线粒体膜电位
Clinical_Test,Morris water maze,evaluates,Clinical_Manifestation,learning and memory ability,莫里斯水迷宫测试评估学习和记忆能力
Protein,CREB,activates,Pathological_Change,cell survival,CREB蛋白会激活细胞存活信号
Research_Method,3xTg mice,models,Disease,Alzheimer's disease,3xTg小鼠是阿尔茨海默病的动物模型
Research_Method,JC-1 staining,measures,Pathological_Change,mitochondrial membrane potential,JC-1染色用于测量线粒体膜电位
Research_Method,CellROXs Deep Red Reagent,measures,Pathological_Change,ROS level,CellROXs Deep Red试剂测量活性氧水平
Research_Method,Western blot,measures,Protein,Bax,Western blot测量Bax
Research_Method,Western blot,measures,Protein,p-ERK1/2,Western blot测量p-ERK1/2
Research_Method,HE staining,detects,Pathological_Change,histopathological changes,HE染色检测组织病理学变化
Research_Method,MTT assay,measures,Pathological_Change,cell viability,MTT检测用于测量细胞活力
Treatment,artemisinin,improves,Clinical_Manifestation,cognitive function,青蒿素可以改善认知功能
Protein,ERK1/2,activates,Pathological_Change,CREB/Bcl-2 pathway,ERK1/2激活CREB/Bcl-2通路
Gene,APPSwe,associated_with,Disease,Alzheimer's disease,APPSwe基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive disorders,阿尔茨海默病的症状包括认知障碍
Research_Method,MWM assay,measures,Clinical_Manifestation,spatial memory,水迷宫实验用于测量空间记忆能力
Research_Method,Western blot,measures,Protein,IL-1β,Western blot测量IL-1β
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病会影响大脑皮层
Protein,amyloid-beta,causes,Pathological_Change,synaptic deficit,淀粉样蛋白导致突触缺陷
Research_Method,Congo red staining,detects,Pathological_Change,amyloidosis,刚果红染色检测淀粉样变性
Research_Method,Western blot,measures,Protein,p-CREB,Western blot测量p-CREB
Research_Method,Annexin V-FITC/PI staining,detects,Pathological_Change,cell apoptosis,Annexin V-FITC/PI染色用于检测细胞凋亡
Protein,ERK1/2,activates,Pathological_Change,cell survival,ERK1/2蛋白会激活细胞存活信号
