Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Treatment,physical exercise,体育锻炼有助于减缓阿尔茨海默病症状
Protein,LPS,affects,Brain_Region,dentate gyrus,脂多糖影响齿状回
Disease,Alzheimer's disease,associated_with,Risk_Factor,lack of sleep,阿尔茨海默病与睡眠不足相关
Disease,Alzheimer's disease,associated_with,Gene,Bmal1,阿尔茨海默病与Bmal1基因缺失相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,unhealthy diet,不健康的饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Research_Method,metabolome analysis,代谢组分析用于研究阿尔茨海默病相关代谢变化
Protein,P. gingivalis,activates,Pathological_Change,neurofibrillary tangles,牙龈卟啉单胞菌激活神经纤维缠结
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,circadian rhythm disruption,昼夜节律紊乱是阿尔茨海默病的潜在风险因素
Research_Method,intraventricular infusion,affects,Biomarker,intra-neuronal beta-amyloid,脑室内输注影响神经元内β-淀粉样蛋白
Research_Method,intraperitoneal administration,induces,Pathological_Change,cognitive deficits,腹腔注射诱导认知缺陷
Disease,Alzheimer's disease,associated_with,Gene,PS2,PS2基因突变与家族性阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,unhealthy diet,阿尔茨海默病与不健康饮食相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,diabetes mellitus,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Gene,APP,APP基因突变与家族性阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,oxidative stress,阿尔茨海默病的病理改变包括氧化应激
Disease,Alzheimer's disease,associated_with,Biomarker,CXCL2,阿尔茨海默病患者血液中CXCL2水平升高
Disease,Alzheimer's disease,associated_with,Risk_Factor,periodontal disease,阿尔茨海默病与牙周病相关
Disease,Alzheimer's disease,associated_with,Treatment,Bifidobacterium Longum 1714,长双歧杆菌1714可能改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,affected_by,Biomarker,LPS,阿尔茨海默病受脂多糖影响
Protein,LPS,induces,Pathological_Change,neuroinflammation,脂多糖诱导神经炎症
Disease,Alzheimer's disease,associated_with,Risk_Factor,cardiovascular diseases,心血管疾病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Research_Method,microbiome analysis,微生物组分析用于研究阿尔茨海默病相关肠道菌群变化
Disease,Alzheimer's disease,associated_with,Biomarker,p-tau,阿尔茨海默病患者脑脊液中p-tau水平异常
Protein,TREM2,regulates,Pathological_Change,phagocytosis,TREM2调节小胶质细胞的吞噬功能
Protein,P. gingivalis,activates,Protein,CatB/NF-κB,牙龈卟啉单胞菌激活CatB/NF-κB信号通路
Disease,Alzheimer's disease,associated_with,Pathological_Change,oxidative stress,阿尔茨海默病与氧化应激相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,aging,阿尔茨海默病的发病率随年龄增长而增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,difficulty in daily activities,阿尔茨海默病晚期患者难以完成日常活动
Disease,Alzheimer's disease,associated_with,Gene,PS1,PS1基因突变与家族性阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Gene,Tyrobp,阿尔茨海默病与Tyrobp基因表达上调相关
Protein,LPS,affects,Brain_Region,entorhinal cortex,脂多糖影响内嗅皮质
Disease,Alzheimer's disease,associated_with,Treatment,probiotics,益生菌可能对阿尔茨海默病有治疗作用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,认知障碍是阿尔茨海默病的症状
Protein,curli peptide,similar_to,Protein,Aβ42,细菌淀粉样蛋白curli与Aβ42结构相似
Disease,Alzheimer's disease,associated_with,Risk_Factor,stress levels,压力水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Treatment,Lactobacillus fermentum NS9,发酵乳杆菌NS9可能改善阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,associated_with,Biomarker,GABA,阿尔茨海默病与γ-氨基丁酸水平降低相关
Disease,Alzheimer's disease,associated_with,Biomarker,Aβ/p-tau ratio,阿尔茨海默病患者脑脊液中Aβ/p-tau比例异常
Disease,Alzheimer's disease,associated_with,Risk_Factor,environment,环境因素是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Risk_Factor,sedentary behavior,久坐行为是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuro-inflammation,阿尔茨海默病的病理改变包括神经炎症
Disease,Alzheimer's disease,associated_with,Pathological_Change,cerebral hypometabolism,阿尔茨海默病与脑代谢减退相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,MMSE,简易精神状态检查用于评估阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,associated_with,Biomarker,NLRP3,阿尔茨海默病患者血液中NLRP3水平升高
Disease,Alzheimer's disease,associated_with,Risk_Factor,sedentary behavior,阿尔茨海默病与久坐行为相关
Protein,curli peptide,interacts_with,Protein,TLR2,curli肽与TLR2受体相互作用
Disease,Alzheimer's disease,associated_with,Protein,amyloid precursor protein,阿尔茨海默病与淀粉样前体蛋白相关
Disease,Alzheimer's disease,associated_with,Imaging_Method,MRI,核磁共振用于检测阿尔茨海默病相关脑部病理变化
Protein,LPS,affects,Brain_Region,hippocampus,脂多糖影响海马体
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal apoptosis,阿尔茨海默病与神经元凋亡相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,advanced age,高龄是阿尔茨海默病的主要风险因素
Protein,LPS,activates,Protein,NF-κB,脂多糖激活NF-κB转录因子
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau pathology,阿尔茨海默病与tau蛋白病理相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,unhealthy nutrition,不健康的饮食与阿尔茨海默病相关
Clinical_Manifestation,neurodegeneration,associated_with,Disease,Alzheimer's disease,神经退行性变与阿尔茨海默病相关
Protein,NF-κB,induces,Pathological_Change,neuroinflammation,NF-κB诱导神经炎症
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,抑郁是阿尔茨海默病的症状
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic noise,长期噪音是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Brain_Region,hippocampus,阿尔茨海默病影响海马体功能
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic noise,阿尔茨海默病与长期噪音相关
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知衰退与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,cerebrospinal fluid analysis,脑脊液分析用于检测阿尔茨海默病相关生物标志物
Disease,Alzheimer's disease,associated_with,Biomarker,IL-1β,阿尔茨海默病患者血液中IL-1β水平升高
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,associated_with,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病的病理改变包括线粒体功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disruption,睡眠紊乱是阿尔茨海默病的症状
Protein,NF-κB,affects,Protein,miRNA-34a,NF-κB影响miRNA-34a表达
Clinical_Manifestation,neuroinflammation,associated_with,Disease,Alzheimer's disease,神经炎症与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Imaging_Method,MRI,核磁共振用于检测阿尔茨海默病患者的脑萎缩
Disease,Alzheimer's disease,associated_with,Risk_Factor,circadian rhythm disturbance,昼夜节律紊乱是阿尔茨海默病的风险因素
Risk_Factor,aging,affects,Biomarker,oral microbiome,衰老影响口腔微生物组
Disease,Alzheimer's disease,associated_with,Risk_Factor,sleep deprivation,睡眠不足是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Biomarker,tau protein,阿尔茨海默病与tau蛋白相关
Disease,Alzheimer's disease,associated_with,Treatment,butyrate,丁酸盐可能对阿尔茨海默病有保护作用
Protein,curli peptide,activates,Pathological_Change,neuroinflammation,curli肽激活神经炎症
Disease,Alzheimer's disease,associated_with,Brain_Region,hippocampus,阿尔茨海默病与海马体功能异常相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid-beta accumulation,阿尔茨海默病的病理改变包括淀粉样蛋白的积累
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid deposition,阿尔茨海默病与淀粉样蛋白沉积相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal death,阿尔茨海默病的病理改变包括神经元死亡
Disease,Alzheimer's disease,associated_with,Protein,amyloid-beta,淀粉样蛋白的积累是阿尔茨海默病的病理特征
Disease,Alzheimer's disease,associated_with,Risk_Factor,chronic periodontitis,阿尔茨海默病与慢性牙周炎相关
Protein,LPS,affects,Brain_Region,neocortex,脂多糖影响新皮质
Disease,Alzheimer's disease,associated_with,Biomarker,BDNF,阿尔茨海默病患者脑内和血清中的BDNF水平降低
Disease,Alzheimer's disease,associated_with,Protein,β-secretase,阿尔茨海默病与β-分泌酶相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病会导致行为和性格的显著变化
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Disease,Alzheimer's disease,associated_with,Brain_Region,amygdala,阿尔茨海默病影响杏仁核功能
Disease,Alzheimer's disease,associated_with,Research_Method,KEGG pathway analysis,KEGG通路分析用于研究阿尔茨海默病的肠道微生物组功能
Risk_Factor,aging,affects,Pathological_Change,intestinal barrier function,衰老影响肠道屏障功能
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Biomarker,melatonin,阿尔茨海默病与褪黑素水平降低相关
Risk_Factor,aging,affects,Biomarker,gut microbiome,衰老影响肠道微生物组
Risk_Factor,aging,affects,Pathological_Change,blood-brain barrier permeability,衰老影响血脑屏障通透性
