Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,MMSE,assesses,Clinical_Manifestation,cognitive decline,简易精神状态检查用于评估认知衰退
Pathological_Change,neurofibrillary tangles,observed_in,Disease,Alzheimer's disease,神经原纤维缠结在阿尔茨海默病中观察到
Clinical_Test,MMSE,assesses,Clinical_Manifestation,appetite changes,简易精神状态检查用于评估食欲变化
Imaging_Method,MRI,detects,Pathological_Change,white matter volume,MRI用于检测白质体积
Clinical_Test,MMSE,assesses,Clinical_Stage,Alzheimer's disease,简易精神状态检查用于评估阿尔茨海默病的临床分期
Clinical_Test,MMSE,assesses,Clinical_Manifestation,loss of self-care,简易精神状态检查用于评估自我照顾能力丧失
Imaging_Method,PET,detects,Pathological_Change,brain amyloid accumulation,PET成像用于检测大脑淀粉样蛋白积累
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,阿尔茨海默病会影响海马体
Clinical_Test,MMSE,assesses,Clinical_Manifestation,hallucinations,简易精神状态检查用于评估幻觉
Clinical_Manifestation,memory loss,is_symptom_of,Disease,Alzheimer's disease,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,treated_by,Treatment,donepezil,阿尔茨海默病可使用多奈哌齐治疗
Clinical_Test,MMSE,assesses,Clinical_Manifestation,loss of interest,简易精神状态检查用于评估兴趣丧失
Clinical_Manifestation,cognitive decline,is_symptom_of,Disease,Alzheimer's disease,认知能力下降是阿尔茨海默病的症状
Clinical_Test,MMSE,assesses,Clinical_Manifestation,irritability,简易精神状态检查用于评估易怒
Biomarker,tauopathy,measured_by,Imaging_Method,PET,脑内tau蛋白病变可通过正电子发射断层扫描检测
Disease,Alzheimer's disease,diagnosed_by,Clinical_Test,MMSE,阿尔茨海默病可通过简易精神状态检查诊断
Disease,Alzheimer's disease,has_biomarker,Biomarker,phospho-tau,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
Disease,Alzheimer's disease,associated_with,Gene,APOE4,阿尔茨海默病与APOE4基因相关
Pathological_Change,brain atrophy,observed_in,Disease,Alzheimer's disease,脑萎缩在阿尔茨海默病中观察到
Clinical_Test,MMSE,assesses,Clinical_Manifestation,memory loss,简易精神状态检查用于评估记忆力丧失
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Imaging_Method,PET,detects,Biomarker,amyloid-beta,正电子发射断层扫描可检测淀粉样蛋白
Research_Method,ANN,used_for,Disease,Alzheimer's disease,人工神经网络用于阿尔茨海默病的研究
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Stage,ADMCI,precedes,Disease,Alzheimer's disease,阿尔茨海默病轻度认知障碍是阿尔茨海默病的前期阶段
Pathological_Change,amyloid plaques,observed_in,Disease,Alzheimer's disease,淀粉样斑块在阿尔茨海默病中观察到
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白
Clinical_Test,MMSE,assesses,Clinical_Manifestation,agitation,简易精神状态检查用于评估激动
Clinical_Test,PET,measures,Biomarker,amyloid plaques,正电子发射断层扫描用于测量淀粉样斑块
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Clinical_Test,MMSE,assesses,Clinical_Manifestation,loss of self-awareness,简易精神状态检查用于评估自我意识丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau protein,阿尔茨海默病的生物标志物包括tau蛋白
Clinical_Test,EEG,measures,Biomarker,neurophysiological activity,脑电图用于测量神经生理活动
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Clinical_Test,MMSE,assesses,Clinical_Manifestation,loss of personal hygiene,简易精神状态检查用于评估个人卫生能力丧失
Clinical_Test,MMSE,assesses,Clinical_Manifestation,loss of dressing ability,简易精神状态检查用于评估穿衣能力丧失
Clinical_Test,MMSE,assesses,Clinical_Manifestation,psychosis,简易精神状态检查用于评估精神病症状
Brain_Region,occipital lobe,affected_by,Disease,Alzheimer's disease,枕叶受阿尔茨海默病影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病会导致认知功能缺陷
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病会影响大脑皮层
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,MRI,阿尔茨海默病可通过核磁共振成像诊断
Clinical_Test,MMSE,assesses,Clinical_Manifestation,fecal incontinence,简易精神状态检查用于评估大便失禁
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Research_Method,ANN,classifies,Clinical_Stage,ADD,人工神经网络用于分类阿尔茨海默病痴呆个体
Clinical_Test,MMSE,assesses,Clinical_Manifestation,wandering,简易精神状态检查用于评估游荡
Clinical_Test,MMSE,assesses,Clinical_Manifestation,depression,简易精神状态检查用于评估抑郁
Clinical_Test,MMSE,assesses,Clinical_Manifestation,anxiety,简易精神状态检查用于评估焦虑
Risk_Factor,family history,associated_with,Disease,Alzheimer's disease,家族史与阿尔茨海默病相关
Brain_Region,frontal lobe,affected_by,Disease,Alzheimer's disease,额叶受阿尔茨海默病影响
Clinical_Test,MMSE,assesses,Clinical_Manifestation,delusions,简易精神状态检查用于评估妄想
Research_Method,stacked autoencoders,classifies,Disease,Alzheimer's disease,堆叠自编码器用于分类阿尔茨海默病
Brain_Region,parietal lobe,affected_by,Disease,Alzheimer's disease,顶叶受阿尔茨海默病影响
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,ADD,阿尔茨海默病痴呆是阿尔茨海默病的临床分期之一
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经原纤维缠结
Clinical_Test,MMSE,assesses,Clinical_Manifestation,loss of feeding ability,简易精神状态检查用于评估进食能力丧失
Clinical_Test,MMSE,assesses,Clinical_Manifestation,impaired judgment,简易精神状态检查用于评估判断力受损
Imaging_Method,sMRI,detects,Pathological_Change,brain atrophy,结构MRI用于检测脑萎缩
Clinical_Test,MMSE,assesses,Clinical_Manifestation,aggression,简易精神状态检查用于评估攻击性
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,PET,阿尔茨海默病可通过正电子发射断层扫描诊断
Clinical_Test,MMSE,assesses,Clinical_Manifestation,disorientation,简易精神状态检查用于评估定向障碍
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Research_Method,ANN,classifies,Disease,Alzheimer's disease,人工神经网络用于分类阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of autonomy,阿尔茨海默病会导致日常生活自主能力丧失
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经原纤维缠结
Disease,Alzheimer's disease,has_symptom,Symptom,cognitive decline,阿尔茨海默病的症状包括认知能力下降
Clinical_Test,CSF analysis,measures,Biomarker,tau,脑脊液分析用于测量tau蛋白
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Clinical_Test,MMSE,assesses,Clinical_Manifestation,repetitive behaviors,简易精神状态检查用于评估重复行为
Clinical_Test,MMSE,assesses,Clinical_Manifestation,loss of insight,简易精神状态检查用于评估自知力丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ab42,阿尔茨海默病的生物标志物包括Ab42蛋白
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的风险因素
Clinical_Test,MMSE,assesses,Clinical_Manifestation,weight changes,简易精神状态检查用于评估体重变化
Clinical_Test,MMSE,assesses,Clinical_Manifestation,emotional lability,简易精神状态检查用于评估情绪不稳定
Clinical_Test,MMSE,assesses,Clinical_Manifestation,apathy,简易精神状态检查用于评估冷漠
Imaging_Method,EEG,detects,Clinical_Manifestation,rsEEG rhythms,脑电图用于检测静息态脑电节律
Clinical_Test,lumbar puncture,measures,Biomarker,Ab42,腰椎穿刺用于测量Ab42蛋白水平
Research_Method,LORETA,estimates,Brain_Region,cortical sources,LORETA方法用于估计皮层源
Brain_Region,hippocampus,affected_by,Disease,Alzheimer's disease,海马体受阿尔茨海默病影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral symptoms,阿尔茨海默病会导致行为症状
Clinical_Test,MMSE,assesses,Clinical_Manifestation,urinary incontinence,简易精神状态检查用于评估尿失禁
Clinical_Test,lumbar puncture,measures,Biomarker,phospho-tau,腰椎穿刺用于测量磷酸化tau蛋白水平
Clinical_Test,MMSE,assesses,Clinical_Manifestation,executive dysfunction,简易精神状态检查用于评估执行功能障碍
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Research_Method,ANOVA,analyzes,Clinical_Manifestation,rsEEG rhythms,方差分析用于分析静息态脑电节律
Clinical_Test,MMSE,assesses,Clinical_Manifestation,language difficulties,简易精神状态检查用于评估语言障碍
Clinical_Test,MMSE,assesses,Clinical_Manifestation,social withdrawal,简易精神状态检查用于评估社交退缩
Clinical_Test,MMSE,assesses,Clinical_Manifestation,sleep disturbances,简易精神状态检查用于评估睡眠障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain atrophy,阿尔茨海默病的病理改变包括脑萎缩
Imaging_Method,MRI,detects,Pathological_Change,cerebrospinal fluid volume,MRI用于检测脑脊液体积
Biomarker,synaptic dysfunction,measured_by,Imaging_Method,sMRI,突触功能障碍可通过结构磁共振成像检测
Risk_Factor,genetic,increases_risk_of,Disease,Alzheimer's disease,遗传因素是阿尔茨海默病的风险因素
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像可检测脑萎缩
Biomarker,neurodegeneration,measured_by,Imaging_Method,sMRI,神经退行性变可通过结构磁共振成像检测
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,MCI,轻度认知障碍是阿尔茨海默病的临床分期之一
Clinical_Test,MMSE,assesses,Clinical_Manifestation,loss of empathy,简易精神状态检查用于评估同理心丧失
