Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal volume,海马体体积是阿尔茨海默病的生物标志物
Imaging_Method,PET,detects,Biomarker,amyloid deposition,正电子发射断层扫描用于检测淀粉样蛋白沉积
Research_Method,logistic regression,analyzes,Relationship,biomarkers and CDR status,逻辑回归分析用于研究生物标志物与CDR状态的关系
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory decline,记忆力下降是阿尔茨海默病的临床表现
Clinical_Test,GDS,evaluates,Clinical_Manifestation,depression,GDS评估用于检测抑郁症状
Clinical_Stage,CDR 0,represents,Clinical_Manifestation,healthy aging,CDR 0代表健康老龄化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,neuroticism,神经质是阿尔茨海默病的风险因素
Clinical_Test,CDR,evaluates,Clinical_Stage,CDR 0,CDR评估用于区分健康老龄化
Risk_Factor,neuroticism,associated_with,Disease,Alzheimer's disease,神经质与阿尔茨海默病风险相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid imaging,淀粉样蛋白成像是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low conscientiousness,低尽责性是阿尔茨海默病的风险因素
Research_Method,linear regression,analyzes,Relationship,biomarkers and personality traits,线性回归分析用于研究生物标志物与人格特质的关系
Biomarker,hippocampal volume,mediates,Clinical_Manifestation,memory performance,海马体体积介导记忆表现
Clinical_Test,Animal fluency,assesses,Clinical_Manifestation,verbal fluency,动物命名测试用于评估语言流畅性
Imaging_Method,MRI,detects,Biomarker,hippocampal volume,核磁共振成像用于检测海马体体积
Risk_Factor,low conscientiousness,associated_with,Disease,Alzheimer's disease,低尽责性与阿尔茨海默病风险相关
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid and tau burden,淀粉样蛋白和tau蛋白负担是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,hippocampal volume,阿尔茨海默病的生物标志物包括海马体体积
Clinical_Test,fcSRT,evaluates,Clinical_Manifestation,memory,自由和线索选择性提醒测试用于评估记忆功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,CSF tau,阿尔茨海默病的生物标志物包括脑脊液tau蛋白
Imaging_Method,amyloid imaging,detects,Biomarker,amyloid burden,淀粉样蛋白成像用于检测淀粉样蛋白负担
Clinical_Manifestation,memory loss,associated_with,Disease,Alzheimer's disease,记忆力丧失与阿尔茨海默病相关
Disease,Alzheimer's disease,has_stage,Clinical_Stage,CDR 0.5,阿尔茨海默病的最早阶段为CDR 0.5
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知下降与阿尔茨海默病相关
