Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,immunofluorescence,detects,Protein,iNOS,免疫荧光检测iNOS蛋白的表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,不良饮食是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Protein,TLR4,expressed_in,Brain_Region,microglia,TLR4蛋白在阿尔茨海默病小鼠的微胶质细胞中表达
Protein,TREM-2,regulated_by,Treatment,TAK-242,TREM-2受TAK-242调节
Protein,NF-κB,associated_with,Pathological_Change,neuroinflammation,NF-κB蛋白与神经炎症相关
Research_Method,Western blot,detects,Protein,NLRP3,Western blot检测NLRP3蛋白的表达
Protein,iNOS,regulated_by,Treatment,TAK-242,iNOS受TAK-242调节
Research_Method,ELISA,detects,Protein,Arg-1,ELISA检测Arg-1蛋白的表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired transcriptomics,转录组学受损是阿尔茨海默病的风险因素
Research_Method,Western blot,measures,Protein,NF-κB p65,Western blot检测NF-κB p65表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,头部受伤是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,酗酒是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired lipid metabolism,脂质代谢受损是阿尔茨海默病的风险因素
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired synaptic plasticity,突触可塑性受损是阿尔茨海默病的风险因素
Treatment,TAK-242,inhibits,Protein,TLR4,TAK-242抑制TLR4蛋白的活性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low socioeconomic status,低社会经济地位是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,社会孤立是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,exposure to toxins,接触毒素是阿尔茨海默病的风险因素
Research_Method,immunofluorescence,detects,Protein,MyD88,免疫荧光检测MyD88蛋白的表达
Research_Method,ELISA,measures,Protein,Arg-1,ELISA检测Arg-1表达
Research_Method,Immunofluorescence staining,measures,Protein,CD11b,免疫荧光染色检测CD11b表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lack of physical exercise,缺乏体育锻炼是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired microbiome,微生物组受损是阿尔茨海默病的风险因素
Research_Method,ELISA,measures,Protein,TNFα,ELISA检测TNFα表达
Protein,TLR4,expressed_in,Disease,Alzheimer's disease,TLR4在阿尔茨海默病中表达增加
Treatment,TAK-242,regulates,Protein,TLR4,TAK-242调节TLR4表达
Protein,TNFα,associated_with,Pathological_Change,neuroinflammation,TNFα蛋白与神经炎症相关
Treatment,TAK-242,reduces,Protein,Bax,TAK-242减少Bax蛋白的表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,genetics,遗传是阿尔茨海默病的风险因素
Protein,NLRP3,regulated_by,Treatment,TAK-242,NLRP3受TAK-242调节
Disease,Alzheimer's disease,has_biomarker,Biomarker,Tau protein,Tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,traumatic brain injury,创伤性脑损伤是阿尔茨海默病的风险因素
Research_Method,ELISA,measures,Protein,TREM-2,ELISA检测TREM-2表达
Research_Method,immunofluorescence,detects,Protein,NF-κB,免疫荧光检测NF-κB蛋白的表达
Protein,TLR4,associated_with,Disease,Alzheimer's disease,TLR4蛋白与阿尔茨海默病相关
Treatment,TAK-242,reduces,Pathological_Change,Aβ deposition,TAK-242减少Aβ沉积
Protein,TLR4,colocalizes_with,Protein,CD11b,TLR4与CD11b共定位
Research_Method,Western blot,detects,Protein,MyD88,Western blot检测MyD88蛋白的表达
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired vascular function,血管功能受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired metabolomics,代谢组学受损是阿尔茨海默病的风险因素
Research_Method,immunofluorescence,detects,Protein,TNFα,免疫荧光检测TNFα蛋白的表达
Treatment,TAK-242,inhibits,Protein,NLRP3,TAK-242抑制NLRP3蛋白的活性
Research_Method,immunofluorescence,detects,Protein,NLRP3,免疫荧光检测NLRP3蛋白的表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,drug abuse,药物滥用是阿尔茨海默病的风险因素
Protein,TLR4,colocalizes_with,Protein,Aβ,TLR4与Aβ共定位
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,空气污染是阿尔茨海默病的风险因素
Protein,NLRP3,regulated_by,Gene,NLRP3 siRNA,NLRP3受NLRP3 siRNA调节
Protein,iNOS,associated_with,Pathological_Change,neuroinflammation,iNOS蛋白与神经炎症相关
Treatment,TAK-242,inhibits,Protein,MyD88,TAK-242抑制MyD88蛋白的活性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neurogenesis,神经发生受损是阿尔茨海默病的风险因素
Treatment,TAK-242,increases,Protein,TREM-2,TAK-242增加TREM-2蛋白的表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired immune response,免疫反应受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,ethnicity,种族是阿尔茨海默病的风险因素
Research_Method,Confocal analysis,measures,Protein,Aβ,共聚焦分析检测Aβ沉积
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neurovascular coupling,神经血管耦合受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,家族史是阿尔茨海默病的风险因素
Research_Method,Western blot,measures,Protein,NLRP3,Western blot检测NLRP3表达
Treatment,TAK-242,reduces,Protein,TNFα,TAK-242减少TNFα蛋白的表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired blood-brain barrier,血脑屏障受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素
Clinical_Test,Morris water maze,assesses,Clinical_Manifestation,cognitive function,Morris水迷宫测试用于评估认知功能
Protein,NLRP3,associated_with,Pathological_Change,neuroinflammation,NLRP3蛋白与神经炎症相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Protein,Arg-1,associated_with,Pathological_Change,neuroinflammation,Arg-1蛋白与神经炎症相关
Protein,MyD88,associated_with,Pathological_Change,neuroinflammation,MyD88蛋白与神经炎症相关
Research_Method,RNA interference,modulates,Protein,NLRP3,RNA干扰调节NLRP3蛋白的表达
Research_Method,Western blot,detects,Protein,NF-κB,Western blot检测NF-κB蛋白的表达
Disease,Alzheimer's disease,affects,Brain_Region,PFC,阿尔茨海默病影响前额叶皮层
Research_Method,immunofluorescence,detects,Protein,CD11b,免疫荧光检测CD11b蛋白的表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Research_Method,ELISA,measures,Protein,iNOS,ELISA检测iNOS表达
Treatment,TAK-242,improves,Clinical_Manifestation,cognitive function,TAK-242改善认知功能
Research_Method,immunofluorescence,detects,Protein,Arg-1,免疫荧光检测Arg-1蛋白的表达
Treatment,TAK-242,decreases,Pathological_Change,DNA fragmentation,TAK-242减少DNA断裂
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired energy metabolism,能量代谢受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired genomics,基因组学受损是阿尔茨海默病的风险因素
Research_Method,Western blot,measures,Protein,TLR4,Western blot检测TLR4表达
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired DNA repair,DNA修复受损是阿尔茨海默病的风险因素
Research_Method,Confocal analysis,measures,Protein,TLR4,共聚焦分析检测TLR4表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Research_Method,immunofluorescence,detects,Protein,TREM-2,免疫荧光检测TREM-2蛋白的表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,affects,Brain_Region,HC,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired glucose metabolism,葡萄糖代谢受损是阿尔茨海默病的风险因素
Protein,Arg-1,regulated_by,Treatment,TAK-242,Arg-1受TAK-242调节
Treatment,TAK-242,inhibits,Protein,NF-κB,TAK-242抑制NF-κB蛋白的活性
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Treatment,TAK-242,decreases,Protein,Bax,TAK-242降低Bax蛋白表达
Research_Method,ELISA,detects,Protein,TNFα,ELISA检测TNFα蛋白的表达
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,神经原纤维缠结是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,慢性炎症是阿尔茨海默病的风险因素
Research_Method,immunohistochemistry,detects,Pathological_Change,Aβ deposition,免疫组化检测Aβ沉积
Treatment,TAK-242,reduces,Protein,iNOS,TAK-242减少iNOS蛋白的表达
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired glymphatic system,类淋巴系统受损是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired proteostasis,蛋白质稳态受损是阿尔茨海默病的风险因素
Protein,TNFα,regulated_by,Treatment,TAK-242,TNFα受TAK-242调节
Research_Method,Western blot,measures,Protein,MyD88,Western blot检测MyD88表达
