Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in lens fibre cells,晶状体纤维细胞中的淀粉样蛋白是阿尔茨海默病的生物标志物
Biomarker,miR-196b,overexpressed_in,Disease,Parkinson's disease,miR-196b在帕金森病患者中过表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,Erk1/2 phosphorylation,Erk1/2磷酸化是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,apolipoprotein J,载脂蛋白J是阿尔茨海默病的生物标志物
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Biomarker,miR-1,distinguishes,Disease,Parkinson's disease,miR-1表达水平可用于区分帕金森病患者与健康人
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in retinal ganglion cell layer neurons,视网膜神经节细胞层神经元中的淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in supranuclear region of lens,晶状体核上区的淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,oxygenic free radicals sensitivity,氧自由基敏感性是阿尔茨海默病的生物标志物
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_biomarker,Biomarker,calcium homeostasis,钙稳态改变是阿尔茨海默病的生物标志物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Biomarker,uric acid,correlates_with,Risk_Factor,dietary urate index,尿酸水平与饮食尿酸指数相关
Biomarker,miR-146a,downregulated_in,Disease,Alzheimer's disease,阿尔茨海默病患者血浆中miR-146a下调
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in peripheral tissues,外周组织中的淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,superoxide anion,超氧阴离子是阿尔茨海默病的生物标志物
Gene,PS2,associated_with,Disease,Alzheimer's disease,PS2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in fovea/foveola/parafoveal retina,中央凹/中央小凹/旁中央凹视网膜中的淀粉样蛋白是阿尔茨海默病的生物标志物
Biomarker,miR-193a-3p,downregulated_in,Disease,Parkinson's disease,miR-193a-3p在帕金森病患者中显著下调
Biomarker,miR-454,overexpressed_in,Disease,Parkinson's disease,miR-454在帕金森病患者中过表达
Biomarker,miR-501-3p,downregulated_in,Disease,Alzheimer's disease,阿尔茨海默病患者血清中miR-501-3p下调
Biomarker,RNFL thickness,correlates_with,Clinical_Stage,evolution of PD,视网膜神经纤维层厚度与帕金森病的演变相关
Biomarker,miR-125b,downregulated_in,Disease,Alzheimer's disease,阿尔茨海默病患者血清中miR-125b下调
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in lens,晶状体中的淀粉样蛋白是阿尔茨海默病的生物标志物
Biomarker,plasma Aβ42,correlates_with,Clinical_Manifestation,age,血浆Aβ42水平与年龄相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in retinal ganglion cell layer neurons in central retina,中央视网膜神经节细胞层神经元中的淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,complement factor H,补体因子H是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病会影响大脑皮层
Biomarker,RGCs,degenerates_in,Disease,Alzheimer's disease,阿尔茨海默病患者视网膜神经节细胞退化
Biomarker,TRAIL,decreased_in,Disease,Alzheimer's disease,阿尔茨海默病患者血浆中TRAIL水平降低
Biomarker,miR-29c,downregulated_in,Disease,Parkinson's disease,miR-29c在帕金森病患者中显著下调
Biomarker,miR-22,distinguishes,Disease,Parkinson's disease,miR-22表达水平可用于区分帕金森病患者与健康人
Biomarker,EGF,correlates_with,Clinical_Stage,early cognitive impairment,EGF水平与早期认知功能障碍相关
Biomarker,Aβ,accumulates_in,Brain_Region,lens,阿尔茨海默病患者晶状体中Aβ沉积
Biomarker,RNFL thickness,correlates_with,Clinical_Stage,severity of PD,视网膜神经纤维层厚度与帕金森病的严重程度相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in ganglion cell layer,神经节细胞层中的淀粉样蛋白是阿尔茨海默病的生物标志物
Biomarker,PTMs isoforms,requires,Research_Method,further studies,PTMs异构体需要进一步研究以确认其作为生物标志物的有效性
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in retinal veins,视网膜静脉中的淀粉样蛋白是阿尔茨海默病的生物标志物
Biomarker,CSF α-synuclein,measured_by,Clinical_Test,ELISA,脑脊液α-突触核蛋白水平通过ELISA检测
Biomarker,RNFL thickness,measured_by,Imaging_Method,OCT,视网膜神经纤维层厚度通过光学相干断层扫描测量
Biomarker,RNFL thickness,decreases_in,Disease,Parkinson's disease,帕金森病患者的视网膜神经纤维层厚度减少
Biomarker,plasma Aβ40,correlates_with,Clinical_Manifestation,age,血浆Aβ40水平与年龄相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Biomarker,RNFL thickness,correlates_with,Clinical_Stage,disease progression,视网膜神经纤维层厚度与帕金森病的疾病进展相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Biomarker,RNFL thickness,correlates_with,Clinical_Stage,evolution and severity of PD,视网膜神经纤维层厚度与帕金森病的演变和严重程度相关
Biomarker,EGF,correlates_with,Clinical_Manifestation,cognitive function,EGF水平与认知功能相关
Biomarker,miR-137,overexpressed_in,Disease,Parkinson's disease,miR-137在帕金森病患者中过表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in foveola,中央小凹中的淀粉样蛋白是阿尔茨海默病的生物标志物
Biomarker,GSK-3,decreased_in,Disease,Alzheimer's disease,阿尔茨海默病患者中GSK-3活性降低
Imaging_Method,retinal photography,detects,Pathological_Change,retinal vascular abnormalities,视网膜摄影可以检测到视网膜血管异常
Biomarker,miR-125a-3p,overexpressed_in,Disease,Parkinson's disease,miR-125a-3p在帕金森病患者中过表达
Biomarker,miR-181c,downregulated_in,Disease,Alzheimer's disease,阿尔茨海默病患者血清中miR-181c下调
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Gene,AβPP,associated_with,Disease,Alzheimer's disease,AβPP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Biomarker,serum urate,reduces_risk_of,Disease,Parkinson's disease,血清尿酸水平降低帕金森病的风险
Biomarker,RNFL thickness,correlates_with,Clinical_Stage,disease severity,视网膜神经纤维层厚度与疾病严重程度相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,Na+/K+ ATPase pump,钠钾ATP酶泵是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,calcium signalling,钙信号是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,retinal nerve fiber layer thickness,视网膜神经纤维层厚度是阿尔茨海默病的生物标志物
Biomarker,Aβ42,decreased_in,Clinical_Test,CSF,阿尔茨海默病患者脑脊液中Aβ42水平降低
Biomarker,PKC,decreased_in,Disease,Alzheimer's disease,阿尔茨海默病患者中PKC水平降低
Biomarker,miR-26a2,distinguishes,Disease,Parkinson's disease,miR-26a2表达水平可用于区分治疗与未治疗的帕金森病患者
Biomarker,miR-29,distinguishes,Disease,Parkinson's disease,miR-29表达水平可用于区分帕金森病患者与健康人
Biomarker,miR-221,downregulated_in,Disease,Parkinson's disease,miR-221在帕金森病患者中显著下调
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Biomarker,PTMs isoforms,correlates_with,Clinical_Stage,late stage PD,PTMs异构体与晚期帕金森病相关
Biomarker,miR-146a,downregulated_in,Disease,Parkinson's disease,miR-146a在帕金森病患者中显著下调
Disease,Alzheimer's disease,has_biomarker,Biomarker,calcium transport process,钙转运过程是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in fovea,中央凹中的淀粉样蛋白是阿尔茨海默病的生物标志物
Protein,DJ-1,detected_by,Clinical_Test,DJ-1 ELISA kit,DJ-1 ELISA试剂盒用于检测血清中的DJ-1蛋白
Biomarker,phosphorylated α-synuclein,detected_by,Clinical_Test,immunohistochemistry,磷酸化α-突触核蛋白通过免疫组化检测
Biomarker,Aβ,accumulates_in,Brain_Region,retina,阿尔茨海默病患者视网膜中Aβ沉积
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in parafoveal retina,旁中央凹视网膜中的淀粉样蛋白是阿尔茨海默病的生物标志物
Protein,EGF,correlates_with,Clinical_Manifestation,cognitive decline,EGF水平与认知功能下降相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in superior temporal venule blood column diameter,颞上小静脉血柱直径中的淀粉样蛋白是阿尔茨海默病的生物标志物
Biomarker,RNFL thickness,correlates_with,Clinical_Stage,progression and severity of PD,视网膜神经纤维层厚度与帕金森病的进展和严重程度相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta in retinal ganglion cells,视网膜神经节细胞中的淀粉样蛋白是阿尔茨海默病的生物标志物
