Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI language changes,阿尔茨海默病导致早期轻度认知障碍的语言变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,idea density decline,阿尔茨海默病导致概念密度下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,syntactic impairment,阿尔茨海默病导致句法障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neural systems supporting coherent speech changes,阿尔茨海默病导致支持连贯言语的神经系统变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language breakdown,阿尔茨海默病会导致语言能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI fluency decline,阿尔茨海默病导致早期轻度认知障碍的流畅性下降
Disease,Alzheimer's disease,affects,Clinical_Manifestation,discourse,阿尔茨海默病影响语言表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Research_Method,Automatic Speech Recognition,analyzes,Clinical_Manifestation,speech patterns,自动语音识别用于分析语音模式
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lexical feature decline,阿尔茨海默病导致词汇特征下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,perplexity decline,阿尔茨海默病导致困惑度下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI cognitive status not indicator of performance,阿尔茨海默病导致早期轻度认知障碍的认知状态不是表现的指标
Disease,MCI,is_related_to,Disease,Alzheimer's disease,轻度认知障碍与阿尔茨海默病相关
Research_Method,NLP,analyzes,Clinical_Manifestation,discourse coherence,自然语言处理用于分析话语连贯性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI lexical feature decline,阿尔茨海默病导致早期轻度认知障碍的词汇特征下降
Clinical_Stage,Mild Cognitive Impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Clinical_Test,ASR,is_affected_by,Risk_Factor,frailty,自动语音识别的准确性受虚弱影响
Clinical_Manifestation,lexical properties,indicates,Clinical_Stage,cognitive decline,词汇属性是认知衰退的指标
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,floor effects in cognitive tests,阿尔茨海默病导致认知测试中的地板效应
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI semantic feature decline,阿尔茨海默病导致早期轻度认知障碍的语义特征下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,semantic connected speech changes,阿尔茨海默病导致语义连贯性言语变化
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Imaging_Method,amyloid ligand imaging,detects,Pathological_Change,amyloid accumulation,淀粉样配体成像用于检测淀粉样蛋白积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI picture description changes,阿尔茨海默病导致早期轻度认知障碍的图片描述变化
Clinical_Test,ASR,improves_with,Research_Method,data augmentation,自动语音识别通过数据增强改进
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病会导致大脑区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language decline,阿尔茨海默病导致语言能力下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,global coherence decline,阿尔茨海默病导致全局连贯性下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI pathway unknown,阿尔茨海默病导致早期轻度认知障碍的路径未知
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI language changes in at-risk cohort,阿尔茨海默病导致早期轻度认知障碍的高风险人群的语言变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,heterogeneity in linguistic decline,阿尔茨海默病导致语言能力下降的异质性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI standard tests of semantic function,阿尔茨海默病导致早期轻度认知障碍的语义功能标准测试
Research_Method,NLP,analyzes,Clinical_Manifestation,language decline,自然语言处理用于分析语言衰退
Disease,Mild Cognitive Impairment,is_associated_with,Risk_Factor,dementia,轻度认知障碍与痴呆风险增加相关
Research_Method,NLP,analyzes,Clinical_Manifestation,linguistic features,自然语言处理用于分析语言特征
Research_Method,machine learning,predicts,Disease,Alzheimer's disease,机器学习用于预测阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI findings not generalised to early AD,阿尔茨海默病导致早期轻度认知障碍的发现不能推广到早期阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI semantic connected speech measures,阿尔茨海默病导致早期轻度认知障碍的语义连贯性言语测量
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI stand-alone neuropsychological tests,阿尔茨海默病导致早期轻度认知障碍的独立神经心理测试
Clinical_Test,ASR,improves_with,Research_Method,error reduction,自动语音识别通过减少错误改进
Clinical_Test,ASR,is_affected_by,Risk_Factor,age,自动语音识别的准确性受年龄影响
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,acoustic abnormality,阿尔茨海默病导致声音异常
Research_Method,NLP,requires,Clinical_Test,large datasets,自然语言处理需要大量数据集
Research_Method,neural embeddings,analyzes,Clinical_Manifestation,language,神经嵌入方法用于分析语言特征
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,information impairment,阿尔茨海默病导致信息处理障碍
Clinical_Test,ASR,transcribes,Clinical_Manifestation,speech,自动语音识别用于转录语言样本
Research_Method,Natural Language Processing,analyzes,Clinical_Manifestation,language changes,自然语言处理用于分析语言变化
Clinical_Manifestation,language changes,indicates,Clinical_Stage,early cognitive decline,语言变化是早期认知衰退的指标
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sentiment analysis changes,阿尔茨海默病导致情感分析变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,early MCI sampling connected speech,阿尔茨海默病导致早期轻度认知障碍的连贯性言语采样
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,potential bias in cognitive tests,阿尔茨海默病导致认知测试中的潜在偏差
Clinical_Test,ASR,improves_with,Research_Method,adaptation for older voices,自动语音识别通过适应老年声音改进
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Research_Method,NLP,analyzes,Clinical_Manifestation,language change,自然语言处理用于分析语言变化
Clinical_Manifestation,syntactic complexity,indicates,Clinical_Stage,cognitive decline,句法复杂性是认知衰退的指标
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病导致记忆力丧失
