Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid status,淀粉样蛋白状态是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_stage,Clinical_Stage,prodromal stage,阿尔茨海默病的前驱期阶段
Disease,Alzheimer's disease,has_related_disease,Disease,mild cognitive impairment (MCI),轻度认知障碍与阿尔茨海默病相关
Research_Method,writing,conducted_by,Researcher,Julia Stapels,Julia Stapels负责文章撰写
Disease,MCI,has_symptom,Clinical_Manifestation,reduced competencies,MCI患者表现出理解、欣赏和推理能力下降
Clinical_Manifestation,emotional reactions,affected_by,Clinical_Test,APOE genotype disclosure,APOE基因型披露影响情绪反应
Disease,MCI,affects,Clinical_Manifestation,cognitive functioning,MCI与整体认知功能下降相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurodegeneration,阿尔茨海默病的生物标志物包括神经退行性变
Clinical_Manifestation,appraisal,affected_by,Clinical_Manifestation,framing effects,评估受信息呈现方式的影响
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,APOE genotype,APOE基因型是阿尔茨海默病的生物标志物
Clinical_Manifestation,cognitive decline,associated_with,Pathological_Change,amyloid status,认知下降与淀粉样蛋白状态相关
Research_Method,data analysis,conducted_by,Researcher,Julia Stapels,Julia Stapels负责数据分析
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 genotype,APOE4基因型是阿尔茨海默病的风险因素
Research_Method,clinical trials,evaluates,Treatment,donepezil,临床试验用于评估多奈哌齐的疗效
Research_Method,literature review,conducted_by,Researcher,Ayda Rostamzadeh,Ayda Rostamzadeh进行了文献综述
Clinical_Manifestation,decision-making,affected_by,Clinical_Manifestation,cognitive functioning,决策能力受认知功能影响
Research_Method,systematic review,investigates,Disease,Alzheimer's dementia,系统综述用于研究阿尔茨海默病痴呆
Disease,Alzheimer's disease,has_stage,Clinical_Stage,asymptomatic stage,阿尔茨海默病的无症状阶段
Research_Method,research methodology,developed_by,Researcher,Saskia Jünger,Saskia Jünger开发了研究方法
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Clinical_Test,APOE genotyping,assesses,Risk_Factor,genetic susceptibility,APOE基因分型用于评估阿尔茨海默病的遗传易感性
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Risk_Factor,amyloid pathology,increases_risk_of,Disease,Alzheimer's disease,淀粉样蛋白病理增加阿尔茨海默病的风险
Clinical_Manifestation,health behavior changes,associated_with,Clinical_Manifestation,APOE4-positive status,APOE4阳性状态与健康行为改变相关
Risk_Factor,APOE4 genotype,associated_with,Disease,Alzheimer's disease,APOE4基因型与阿尔茨海默病相关
Research_Method,research methodology,developed_by,Researcher,Anna Genske,Anna Genske开发了研究方法
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Risk_Factor,family history,increases_risk_of,Disease,Alzheimer's disease,家族史增加阿尔茨海默病的风险
Clinical_Test,CCTI,evaluates,Clinical_Manifestation,medical decision-making capacity,CCTI用于评估MCI和轻度痴呆患者的医疗决策能力
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加患阿尔茨海默病的风险
Research_Method,data interpretation,conducted_by,Researcher,Julia Stapels,Julia Stapels负责数据解释
