Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,characterized_by,Pathological_Change,neurofibrillary tau tangles,阿尔茨海默病的病理特征包括神经纤维缠结
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic control,光遗传学控制用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,slow oscillation disruptions,慢波活动紊乱是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic approach,光遗传学方法用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disturbances,睡眠障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic exploration,光遗传学探索用于研究阿尔茨海默病
Treatment,optogenetic rescue of SWA,halts,Pathological_Change,amyloid accumulation,光遗传学恢复慢波活动成功阻止了淀粉样蛋白的积累
Protein,tau,aggregates_in,Brain_Region,brain,tau蛋白在大脑中聚集
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中积累
Symptom,decreased slow wave activity,associated_with,Symptom,impaired memory consolidation,慢波活动减少与记忆巩固受损相关
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic prevention,光遗传学预防用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic manipulation,光遗传学操作用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic analysis,光遗传学分析用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic investigation,光遗传学调查用于研究阿尔茨海默病
Symptom,slow oscillations,plays_role_in,Symptom,cortical plasticity,慢波振荡在皮层可塑性中起重要作用
Brain_Region,neocortex,generates,Symptom,slow oscillations,新皮层产生慢波振荡
Symptom,slow oscillations,synchronizes,Symptom,hippocampal sharp wave ripples,慢波振荡同步海马尖波涟漪
Disease,Alzheimer's disease,has_research_method,Research_Method,genetically encoded reporters,基因编码报告基因用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,astrocytic network studies,星形胶质细胞网络研究用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic restoration,光遗传学恢复用于研究阿尔茨海默病
Symptom,SWA disruptions,contributes_to,Symptom,memory impairments in AD,慢波活动紊乱可能导致阿尔茨海默病患者的记忆障碍
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Protein,amyloid-beta,aggregates_in,Brain_Region,brain,淀粉样蛋白在大脑中聚集
Symptom,sleep disruptions,includes,Symptom,increased nighttime wakefulness,睡眠紊乱包括夜间觉醒增加
Biomarker,SWA disruptions,is_early_event_of,Disease,Alzheimer's disease,慢波活动紊乱是阿尔茨海默病的早期事件
Clinical_Stage,early stages,has_biomarker,Biomarker,SWA disruptions,阿尔茨海默病早期阶段有慢波活动紊乱的生物标志物
Treatment,tDCS,enhances,Biomarker,SWA,经颅直流电刺激增强慢波活动
Disease,mild cognitive impairment,has_symptom,Symptom,sleep disruptions,轻度认知障碍患者经历睡眠紊乱
Disease,Alzheimer's disease,has_treatment,Treatment,diazepam,地西泮用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,transgenic mouse models,转基因小鼠模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Symptom,decreased slow wave activity,阿尔茨海默病患者表现出慢波活动减少
Treatment,noninvasive brain stimulation technologies,targets,Disease,Alzheimer's disease,非侵入性脑刺激技术是阿尔茨海默病的治疗策略
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Aβ/tau aggregation,阿尔茨海默病患者出现Aβ/tau聚集
Disease,Alzheimer's disease,has_treatment,Treatment,GABA A agonist,GABA A激动剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep-wake cycle disturbances,阿尔茨海默病患者经历睡眠-觉醒周期紊乱
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic augmentation,光遗传学增强用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau tangles,阿尔茨海默病导致tau蛋白缠结
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic evaluation,光遗传学评估用于研究阿尔茨海默病
Treatment,optogenetic acceleration of slow wave frequency,exacerbates,Pathological_Change,amyloid deposition,光遗传学加速慢波频率加剧了淀粉样蛋白的沉积
Disease,Alzheimer's disease,has_symptom,Symptom,impaired decision-making,阿尔茨海默病的临床特征包括决策能力受损
Symptom,sleep disruptions,includes,Symptom,daytime napping,睡眠紊乱包括白天小睡增加
Symptom,SWA disruptions,provides,Biomarker,early biomarker for AD,慢波活动紊乱可能作为阿尔茨海默病的早期生物标志物
Disease,Alzheimer's disease,has_research_method,Research_Method,chronic restoration of SWA,慢性恢复慢波活动用于研究阿尔茨海默病
Symptom,slow oscillations,supports,Symptom,consolidation of long-term memory,慢波振荡支持长期记忆的巩固
Research_Method,wide-field imaging,studies,Biomarker,SWA disruptions,宽场成像研究慢波活动紊乱的机制
Brain_Region,thalamus,maintains,Symptom,slow oscillations,丘脑维持慢波振荡
Treatment,TMS,enhances,Biomarker,SWA,经颅磁刺激增强慢波活动
Symptom,slow oscillations,drives,Symptom,reactivation of short-term hippocampal memories,慢波振荡驱动短期海马记忆的重新激活
Disease,Alzheimer's disease,has_treatment,Treatment,GABA B agonist,GABA B激动剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic activation,光遗传学激活用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic understanding,光遗传学理解用于研究阿尔茨海默病
Symptom,decreased slow wave sleep,associated_with,Symptom,impaired memory,慢波睡眠减少与记忆受损相关
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic synchronization,光遗传学同步用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_research_method,Research_Method,optogenetic insight,光遗传学洞察用于研究阿尔茨海默病
Treatment,medications that upregulate inhibitory elements,targets,Disease,Alzheimer's disease,上调抑制性元素的药物是阿尔茨海默病的治疗策略
