Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,APOE ε4,increases_risk_of,Pathological_Change,LATE-NC,APOE ε4基因增加LATE-NC病理改变风险
Disease,LATE-NC,is_associated_with,Clinical_Stage,moderate ADNC,LATE-NC与中度ADNC相关
Research_Method,autopsy,detects,Pathological_Change,ADNC,尸检用于检测ADNC病理改变
Pathological_Change,Thal Aβ phases,indicates_severity_of,Disease,ADNC,Thal Aβ阶段用于评估ADNC的严重程度
Protein,TDP-43,accumulates_in,Brain_Region,brain,TDP-43蛋白在大脑中异常沉积
Disease,LATE-NC,is_associated_with,Clinical_Stage,LATE-NC stage > 1,LATE-NC与LATE-NC分期>1相关
Disease,LATE-NC,is_associated_with,Clinical_Stage,minimal ADNC,LATE-NC与轻度ADNC相关
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加阿尔茨海默病风险
Pathological_Change,LATE-NC,associated_with,Clinical_Stage,Braak NFT stage,LATE-NC病理改变与Braak NFT分期相关
Clinical_Stage,CERAD neuritic plaque score,indicates_severity_of,Pathological_Change,ADNC,CERAD神经炎斑评分指示ADNC病理改变的严重程度
Pathological_Change,LATE-NC,associated_with,Clinical_Stage,CERAD neuritic plaque score,LATE-NC病理改变与CERAD神经炎斑评分相关
Disease,LATE-NC,is_associated_with,Pathological_Change,Lewy body pathology,LATE-NC与Lewy体病理相关
Research_Method,pie chart,depicts,Pathological_Change,LATE-NC stages,饼图展示了不同LATE-NC阶段的相对频率
Clinical_Manifestation,dementia,associated_with,Pathological_Change,ADNC,痴呆与ADNC病理改变相关
Disease,LATE-NC,is_associated_with,Risk_Factor,APOE ε4 allele,LATE-NC与APOE ε4等位基因风险相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,ADNC,阿尔茨海默病与ADNC病理改变相关
Risk_Factor,age,increases_risk_of,Pathological_Change,LATE-NC,年龄增加LATE-NC病理改变风险
Disease,LATE-NC,is_associated_with,Pathological_Change,Braak NFT stages,LATE-NC与Braak NFT分期相关
Disease,LATE-NC,is_associated_with,Clinical_Stage,Lewy body disease,LATE-NC与Lewy体病相关
Pathological_Change,LATE-NC,coexists_with,Pathological_Change,ADNC,LATE-NC与ADNC病理改变常共存
Disease,LATE-NC,is_associated_with,Clinical_Stage,Parkinson's disease,LATE-NC与帕金森病相关
Disease,LATE-NC,is_associated_with,Pathological_Change,cerebrovascular pathologies,LATE-NC与脑血管病理相关
Pathological_Change,Braak NFT stages,indicates_severity_of,Disease,PART pathology,Braak NFT阶段越高，PART病理学越严重
Research_Method,pie chart,depicts,Pathological_Change,Thal Aβ phases,饼图展示了不同Thal Aβ阶段的相对频率
Disease,LATE-NC,has_stage,Clinical_Stage,stage 2,约21%的参与者处于LATE-NC的第2阶段
