Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,electron transport chain complexes,电子传递链复合物是阿尔茨海默病的生物标志物
<Gene,APOE4,affects,Pathological_Change,phagocytosis,APOE4降低吞噬能力>
Disease,Alzheimer's disease,has_biomarker,Biomarker,cytokines/chemokines,细胞因子/趋化因子是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体功能
Disease,Alzheimer's disease,affects,Brain_Region,astrocytes,阿尔茨海默病影响星形胶质细胞的功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,SPI1,SPI1是阿尔茨海默病的生物标志物
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因携带者患阿尔茨海默病的风险增加三倍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块的形成相关
<Gene,APOE4,affects,Protein,amyloid-beta,APOE4表达影响淀粉样蛋白的清除能力>
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurodegeneration,阿尔茨海默病导致神经退行性病变
Disease,Alzheimer's disease,has_biomarker,Biomarker,IRS1,胰岛素受体底物1是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,MEF2C,MEF2C是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
<Gene,APOE4,affects,Pathological_Change,neurodegeneration,APOE4促进神经退行性变>
Disease,Alzheimer's disease,has_biomarker,Biomarker,MCT4,单羧酸转运蛋白4是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Fc-receptors,Fc受体是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,learning-and memory-associated synaptic plasticity,学习和记忆相关的突触可塑性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,glycolysis enzymes,糖酵解酶是阿尔茨海默病的生物标志物
