Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,exercise,increases,Pathological_Change,cell proliferation,运动增加细胞增殖
Treatment,vitamin E,prevents,Pathological_Change,neuronal damage,维生素E预防神经元损伤
Disease,Alzheimer's disease,affects,Pathological_Change,DNA mutations,阿尔茨海默病导致DNA突变
Treatment,stem cell transplantation,promotes,Pathological_Change,neurogenesis,干细胞移植促进神经发生
Disease,Alzheimer's disease,affects,Pathological_Change,electron transport chain dysfunction,阿尔茨海默病导致电子传递链功能障碍
Protein,NRF2,regulates,Pathological_Change,oxidative stress,NRF2调节氧化应激反应
Pathological_Change,neurogenesis,is_influenced_by,Pathological_Change,oxidative stress,神经发生受氧化应激影响
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA damage,阿尔茨海默病导致线粒体DNA损伤
Research_Method,human-derived organoids,studies,Pathological_Change,neurogenesis,人源类器官研究神经发生
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Pathological_Change,neurogenesis,is_influenced_by,Pathological_Change,JNK pathway,神经发生受JNK途径影响
Disease,Alzheimer's disease,associated_with,Risk_Factor,neuroinflammation,阿尔茨海默病与神经炎症相关
Treatment,curcumin,exhibits,Biomarker,antioxidant effects,姜黄素具有抗氧化作用
Research_Method,brain stimulation,studies,Pathological_Change,neurogenesis,脑刺激研究神经发生
Research_Method,optogenetics,studies,Pathological_Change,neurogenesis,光遗传学研究神经发生
Disease,Alzheimer's disease,affects,Pathological_Change,neurofibrillary tangles,阿尔茨海默病导致神经纤维缠结的形成
Disease,Alzheimer's disease,affects,Pathological_Change,oxidative phosphorylation pathway disruption,阿尔茨海默病导致氧化磷酸化途径中断
Pathological_Change,neurogenesis,is_influenced_by,Pathological_Change,reactive oxygen species,神经发生受活性氧影响
Treatment,vitamin E,exhibits,Biomarker,antioxidant effects,维生素E具有抗氧化作用
Pathological_Change,oxidative stress,damages,Biomarker,lipid,氧化应激损伤脂质
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA rearrangement,阿尔茨海默病导致线粒体DNA重排
Treatment,retinoid acid,decreases,Pathological_Change,Aβ plaque accumulation,视黄酸减少Aβ斑块积累
Disease,Alzheimer's disease,affects,Pathological_Change,glycolytic pathway disruption,阿尔茨海默病导致糖酵解途径中断
Research_Method,advance microscopic imaging,studies,Pathological_Change,neurogenesis,先进显微成像研究神经发生
Pathological_Change,neurogenesis,alters,Pathological_Change,homeostatic balance,神经发生改变稳态平衡
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA transcription defect,阿尔茨海默病导致线粒体DNA转录缺陷
Risk_Factor,oxidative stress,inhibits,Pathological_Change,neurogenesis,氧化应激抑制神经发生
Pathological_Change,reactive oxygen species,causes,Pathological_Change,oxidative stress,活性氧导致氧化应激
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA mutation accumulation,阿尔茨海默病导致线粒体DNA突变积累
Pathological_Change,dysregulated mitochondria,induces,Pathological_Change,inflammation,失调的线粒体诱导炎症
Pathological_Change,oxidative stress,damages,Biomarker,DNA,氧化应激损伤DNA
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA replication defect,阿尔茨海默病导致线粒体DNA复制缺陷
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA copy number reduction,阿尔茨海默病导致线粒体DNA拷贝数减少
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA repair deficiency accumulation,阿尔茨海默病导致线粒体DNA修复缺陷积累
Treatment,P7C3 aminopropyl carbazole,improves,Clinical_Manifestation,cognitive function,P7C3氨基丙基咔唑改善认知功能
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA oxidative damage,阿尔茨海默病导致线粒体DNA氧化损伤
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA deletion,阿尔茨海默病导致线粒体DNA缺失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oxidative stress,阿尔茨海默病伴随氧化应激
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA mutation,阿尔茨海默病导致线粒体DNA突变
Protein,Aβ-peptide,binds_to,Protein,ABAD,Aβ肽与ABAD蛋白结合导致线粒体和神经元功能障碍
Treatment,minocycline,decreases,Pathological_Change,neuroinflammation,米诺环素减少神经炎症
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA damage accumulation,阿尔茨海默病导致线粒体DNA损伤积累
Treatment,curcumin,reduces,Pathological_Change,Aβ plaque burden,姜黄素减少Aβ斑块负担
Disease,Alzheimer's disease,affects,Gene,APP,阿尔茨海默病影响APP基因的表达
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA deletion accumulation,阿尔茨海默病导致线粒体DNA缺失积累
Disease,Alzheimer's disease,affects,Pathological_Change,TCA cycle disruption,阿尔茨海默病导致三羧酸循环中断
Disease,Alzheimer's disease,affects,Brain_Region,CA1 region,阿尔茨海默病影响海马体CA1区域的神经元
Pathological_Change,neurogenesis,is_influenced_by,Pathological_Change,nitro-oxidative stress,神经发生受硝基氧化应激影响
Biomarker,brain derived neurotrophic factor,mediates,Pathological_Change,neurogenesis,脑源性神经营养因子介导神经发生
Pathological_Change,neuroinflammation,affects,Pathological_Change,neurogenesis,神经炎症影响神经发生
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA maintenance defect,阿尔茨海默病导致线粒体DNA维护缺陷
Pathological_Change,neurogenesis,is_influenced_by,Pathological_Change,dysregulated mitochondria,神经发生受失调的线粒体影响
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial protein under-expression,阿尔茨海默病导致线粒体蛋白表达不足
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA repair deficiency,阿尔茨海默病导致线粒体DNA修复缺陷
Pathological_Change,neurogenesis,is_influenced_by,Pathological_Change,inflammation,神经发生受炎症影响
Gene,TREM2,affects,Pathological_Change,microglial function,TREM2基因突变影响小胶质细胞功能
Treatment,vitamin C,exhibits,Biomarker,antioxidant effects,维生素C具有抗氧化作用
Disease,Alzheimer's disease,associated_with,Risk_Factor,ROS production,阿尔茨海默病与活性氧的产生相关
Pathological_Change,neurogenesis,enhances,Clinical_Manifestation,long-term potentiation,神经发生增强长时程增强
Pathological_Change,oxidative stress,damages,Protein,protein,氧化应激损伤蛋白质
Gene,APP,affects,Pathological_Change,neurogenesis,APP基因表达影响神经生成过程
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA rearrangement accumulation,阿尔茨海默病导致线粒体DNA重排积累
Disease,Alzheimer's disease,affects,Pathological_Change,neuronal loss,阿尔茨海默病导致神经元丢失
Disease,Alzheimer's disease,affects,Pathological_Change,superoxide dismutase deficiency,阿尔茨海默病导致超氧化物歧化酶缺乏
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Treatment,curcumin,decreases,Pathological_Change,free radicals,姜黄素减少自由基
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal loss,阿尔茨海默病伴随神经元丢失
Pathological_Change,neurogenesis,restores,Clinical_Manifestation,memory precision,神经发生恢复记忆精确性
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA mutations,阿尔茨海默病导致线粒体DNA突变
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA integrity loss accumulation,阿尔茨海默病导致线粒体DNA完整性丧失积累
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病的症状包括痴呆
Clinical_Test,FDG-PET,detects,Pathological_Change,glucose hypometabolism,FDG-PET检测到阿尔茨海默病患者的葡萄糖代谢降低
Disease,Alzheimer's disease,affects,Pathological_Change,mitophagy impairment,阿尔茨海默病导致线粒体自噬功能受损
Disease,Alzheimer's disease,affects,Pathological_Change,ATP-synthase dysfunction,阿尔茨海默病导致ATP合成酶功能障碍
Disease,Alzheimer's disease,affects,Pathological_Change,Aβ accumulation,阿尔茨海默病导致淀粉样蛋白Aβ的积累
Pathological_Change,mitochondrial dysfunction,exacerbates,Pathological_Change,neurodegeneration,线粒体功能障碍加剧神经退行性变
Treatment,minocycline,deactivates,Pathological_Change,microglial activation,米诺环素失活小胶质细胞激活
Pathological_Change,neurogenesis,is_influenced_by,Pathological_Change,mitochondrial dysfunction,神经发生受线粒体功能障碍影响
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白过度磷酸化形成神经纤维缠结
Disease,Alzheimer's disease,affects,Pathological_Change,senescence of neural stem cells,阿尔茨海默病导致神经干细胞提前衰老
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Brain_Region,hippocampus,capable_of,Pathological_Change,neurogenesis,海马体具有神经再生能力
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA stability loss,阿尔茨海默病导致线粒体DNA稳定性丧失
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA maintenance defect accumulation,阿尔茨海默病导致线粒体DNA维护缺陷积累
Treatment,retinoid acid,attenuates,Pathological_Change,microglia activation,视黄酸减弱小胶质细胞激活
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Pathological_Change,neurogenesis,is_influenced_by,Pathological_Change,neuroinflammation,神经发生受神经炎症影响
Pathological_Change,neurogenesis,is_influenced_by,Pathological_Change,mitochondrial DNA damage,神经发生受线粒体DNA损伤影响
Pathological_Change,neurogenesis,is_influenced_by,Pathological_Change,Aβ accumulation,神经发生受Aβ积累影响
Pathological_Change,neurogenesis,enhances,Clinical_Manifestation,spatial learning,神经发生增强空间学习能力
Disease,Alzheimer's disease,affects,Pathological_Change,mitochondrial DNA translation defect,阿尔茨海默病导致线粒体DNA翻译缺陷
