Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Risk_Factor,excitotoxicity,contributes_to,Disease,Alzheimer's disease,兴奋性毒性是阿尔茨海默病的风险因素
Treatment,omega-3 fatty acids,has_effect_on,Pathological_Change,neuroinflammation,omega-3脂肪酸具有抗神经炎症作用
Treatment,physostigmine,short_duration_for,Disease,Alzheimer's disease,毒扁豆碱对阿尔茨海默病疗效短暂
Treatment,tacrine,toxic_to,Organ,liver,他克林对肝脏有毒性
Protein,amyloid-beta,forms,Pathological_Change,Aβ oligomers,淀粉样蛋白形成Aβ寡聚体
Treatment,memantine,synthetic,Treatment,NMDA receptor antagonist,美金刚是合成的NMDA受体拮抗剂
Disease,Alzheimer's disease,affects,Brain_Region,prefrontal cortex,阿尔茨海默病影响前额叶皮层
Protein,tau,hyperphosphorylated,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白形成神经纤维缠结
Treatment,aducanumab,failed_in,Clinical_Test,phase III trial,阿杜那单抗在III期临床试验中失败
Gene,APOJ,increases_risk_of,Disease,Alzheimer's disease,APOJ基因与阿尔茨海默病风险相关
Protein,amyloid-beta,forms,Pathological_Change,Aβ fibrils,淀粉样蛋白形成Aβ纤维
Protein,amyloid-beta,cleaved_by,Protein,BACE-1,淀粉样蛋白被BACE-1酶切割
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白聚集形成神经纤维缠结
Treatment,GSK-3β inhibitors,targets,Pathological_Change,tau hyperphosphorylation,GSK-3β抑制剂用于抑制tau蛋白过度磷酸化
Treatment,tacrine,approved_in,Year,1993,他克林于1993年获批
Risk_Factor,family history,increases_risk_of,Disease,Alzheimer's disease,家族史增加阿尔茨海默病的风险
Treatment,curcumin,has_effect_on,Pathological_Change,oxidative stress,姜黄素具有抗氧化作用
Treatment,astaxanthin,has_effect_on,Pathological_Change,oxidative stress,虾青素具有抗氧化作用
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
Risk_Factor,oxidative stress,contributes_to,Disease,Alzheimer's disease,氧化应激是阿尔茨海默病的风险因素
Treatment,physostigmine,prototype_for,Treatment,AChE inhibitors,毒扁豆碱是乙酰胆碱酯酶抑制剂的原型
Protein,γ-secretase,is_targeted_by,Treatment,pharmacological agents,γ-分泌酶是阿尔茨海默病治疗的药物靶点
Protein,IL-6,associated_with,Risk_Factor,neuroinflammation,IL-6与神经炎症相关
Risk_Factor,genetic predisposition,increases_risk_of,Disease,Alzheimer's disease,遗传倾向增加阿尔茨海默病的风险
Protein,amyloid-beta,forms,Pathological_Change,senile plaques,淀粉样蛋白形成老年斑
Disease,Alzheimer's disease,has_treatment,Treatment,NMDA receptor antagonism,阿尔茨海默病的治疗包括NMDA受体拮抗剂
Disease,Alzheimer's disease,has_treatment,Treatment,AChE inhibition,阿尔茨海默病的治疗包括乙酰胆碱酯酶抑制剂
Risk_Factor,transition metals,contribute_to,Pathological_Change,Aβ plaque formation,过渡金属促进Aβ斑块形成
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Treatment,galantamine,treats,Disease,Alzheimer's disease,加兰他敏用于治疗阿尔茨海默病
Research_Method,transgenic rodent models,used_for,Disease,Alzheimer's disease,转基因啮齿动物模型用于阿尔茨海默病研究
Protein,BDNF,promotes,Pathological_Change,neuroregeneration,BDNF促进神经再生
Treatment,rivastigmine,approved_in,Year,2000,利斯的明于2000年获批
Gene,PSEN-1,associated_with,Disease,Alzheimer's disease,PSEN-1基因与阿尔茨海默病相关
Risk_Factor,environmental factors,increases_risk_of,Disease,Alzheimer's disease,环境因素增加阿尔茨海默病的风险
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Brain_Region,cholinergic neurons,is_affected_by,Disease,Alzheimer's disease,阿尔茨海默病影响胆碱能神经元
Treatment,tacrine,discontinued_in,Year,2013,他克林于2013年停用
Risk_Factor,genetic mutations,increases_risk_of,Disease,Alzheimer's disease,基因突变增加阿尔茨海默病的风险
Treatment,resveratrol,has_effect_on,Pathological_Change,oxidative stress,白藜芦醇具有抗氧化作用
Clinical_Manifestation,neuroregeneration,is_enhanced_by,Treatment,natural products,天然产物促进神经再生
Treatment,tacrine,approved_for,Disease,Alzheimer's disease,他克林曾被批准用于治疗阿尔茨海默病
Protein,acetylcholine,is_decreased_in,Disease,Alzheimer's disease,阿尔茨海默病中乙酰胆碱水平降低
Research_Method,clinical trials,used_for,Disease,Alzheimer's disease,临床试验用于阿尔茨海默病治疗评估
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚作为NMDA受体拮抗剂用于治疗阿尔茨海默病
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
Protein,amyloid-beta,forms,Pathological_Change,Aβ plaques,淀粉样蛋白形成Aβ斑块
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病影响大脑皮层
Clinical_Test,Montreal cognitive assessment,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Risk_Factor,diabetes,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,galantamine,approved_for,Disease,Alzheimer's disease,加兰他敏被批准用于治疗阿尔茨海默病
Treatment,tacrine,discontinued_due_to,Risk_Factor,hepatotoxicity,他克林因肝毒性停用
Protein,amyloid-beta,cleaved_by,Protein,γ-secretase,淀粉样蛋白被γ-分泌酶切割
Treatment,donepezil,selective_for,Protein,AChE,多奈哌齐对乙酰胆碱酯酶具有选择性
Risk_Factor,neuroinflammation,contributes_to,Disease,Alzheimer's disease,神经炎症是阿尔茨海默病的风险因素
Pathological_Change,synaptic dysfunction,associated_with,Disease,Alzheimer's disease,突触功能障碍与阿尔茨海默病相关
Treatment,galantamine,approved_in,Year,2001,加兰他敏于2001年获批
