Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-18,白细胞介素18是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,carcinoembryonic antigen,阿尔茨海默病患者血液中癌胚抗原水平升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,IgM,免疫球蛋白M是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,hsa-miR-106b-5p,阿尔茨海默病患者血液中hsa-miR-106b-5p表达降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,τ蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知功能损害
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,APOB,载脂蛋白B是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Gelsolin,凝溶胶蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,TNC,腱糖蛋白C是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,hypometabolism,低代谢是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,ceruloplasmin,铜蓝蛋白是阿尔茨海默病的生物标志物
Biomarker,β-amyloid,associated_with,Disease,Alzheimer's disease,β-淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,propionate,丙酸是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,TARC,阿尔茨海默病患者中TARC水平失调
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,has_biomarker,Biomarker,CRP,阿尔茨海默病患者血清中CRP水平降低
Research_Method,proteomics,identifies,Biomarker,proteins,蛋白质组学用于识别蛋白质生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,fibronectin,纤维连接蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,triglycerides,阿尔茨海默病患者中甘油三酯水平降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,PAPPA,妊娠相关血浆蛋白A是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,TARC,胸腺和活化调节趋化因子是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL6,阿尔茨海默病患者血清中IL6水平升高
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,associated_with,Pathological_Change,β-amyloid plaques,阿尔茨海默病与β-淀粉样斑块的沉积相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,eotaxin3,嗜酸性粒细胞趋化因子3是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,glycans,阿尔茨海默病患者中糖链水平与疾病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-6,白细胞介素6是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,SERPINA3,α1-抗胰蛋白酶是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,ITIH1,间α-胰蛋白酶抑制剂重链H1是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL10,阿尔茨海默病患者中IL10水平失调
Disease,Alzheimer's disease,has_biomarker,Biomarker,TNFα,阿尔茨海默病患者中TNFα水平失调
Imaging_Method,PET,detects,Pathological_Change,β-amyloid plaques,PET可以检测β-淀粉样斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuropentraxin1,阿尔茨海默病患者脑脊液中neuropentraxin1水平升高
Disease,Alzheimer's disease,affects,Brain_Region,medial temporal lobe,阿尔茨海默病最初影响内侧颞叶
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional decline,阿尔茨海默病会导致功能能力下降
Disease,Alzheimer's disease,has_biomarker,Biomarker,SERPINA1,α1-抗胰蛋白酶是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,medium-chain acylcarnitines,阿尔茨海默病患者血浆中中链酰基肉碱水平显著降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,hsa-miR-107,阿尔茨海默病患者血液中hsa-miR-107表达降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,sphingomyelins,阿尔茨海默病患者血浆中鞘磷脂水平显著差异
Disease,Alzheimer's disease,has_biomarker,Biomarker,microRNAs,微小RNA是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,acetone,丙酮是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-7,白细胞介素7是阿尔茨海默病的生物标志物
Gene,PSEN2,associated_with,Disease,Alzheimer's disease,PSEN2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphatidylcholines,阿尔茨海默病患者血浆中磷脂酰胆碱水平降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurotransmitters,神经递质是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,dihomoisoprostanes,二高异前列腺素在MCI-AD和轻度痴呆-AD患者中表现出潜在诊断和预后价值
Disease,Alzheimer's disease,has_biomarker,Biomarker,ceramides,阿尔茨海默病患者中神经酰胺水平不一致
Disease,Alzheimer's disease,has_biomarker,Biomarker,thrombopoietin,血小板生成素是阿尔茨海默病的生物标志物
Protein,tau,accumulates_in,Brain_Region,brain,tau蛋白在大脑中异常积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,fetuin B,阿尔茨海默病患者中fetuin B水平与疾病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,superoxide dismutase,阿尔茨海默病患者血液中超氧化物歧化酶水平升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,amino acids,氨基酸是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,5-aminopentanoate,5-氨基戊酸是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,MIP-1a,巨噬细胞炎症蛋白1α是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,cholesteryl esters,胆固醇酯在区分MCI-AD和健康对照组中表现出满意的准确性
Disease,Alzheimer's disease,has_biomarker,Biomarker,I309,阿尔茨海默病患者血清中I309水平升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,selenoprotein P,MCI患者中硒蛋白P水平高于健康对照组
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuroprostanes,神经前列腺素在MCI-AD和轻度痴呆-AD患者中表现出潜在诊断和预后价值
Disease,Alzheimer's disease,has_biomarker,Biomarker,AZGP1,锌-α2-糖蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,ceramides,神经酰胺是阿尔茨海默病的生物标志物
Research_Method,epigenomics,identifies,Biomarker,epigenetic changes,表观基因组学用于识别表观遗传变化生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,ITIH2,间α-胰蛋白酶抑制剂重链H2是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,apolipoprotein A-1,载脂蛋白A-1是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,CFB,补体因子B是阿尔茨海默病的生物标志物
Gene,PSEN1,associated_with,Disease,Alzheimer's disease,PSEN1基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,VCAM-1,血管细胞粘附分子1是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,TNFα,肿瘤坏死因子α是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau,磷酸化τ蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,hsa-miR-106a-5p,阿尔茨海默病患者血液中hsa-miR-106a-5p表达降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurexin3,阿尔茨海默病患者脑脊液中neurexin3水平升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,HP,触珠蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,synapse loss,阿尔茨海默病与突触丢失相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-5,白细胞介素5是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,ApoA VI,载脂蛋白A VI是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,sphingolipids,阿尔茨海默病患者血浆中鞘脂类水平显著差异
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL-18,阿尔茨海默病患者中IL-18水平失调
Disease,Alzheimer's disease,has_biomarker,Biomarker,lipid metabolites,脂质代谢物是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,I-309,T淋巴细胞分泌蛋白I-309是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,α2 macroglobulin,α2巨球蛋白是阿尔茨海默病的生物标志物
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_biomarker,Biomarker,ANG-2,血管生成素2是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,miR-193b,阿尔茨海默病患者中外泌体miR-193b表达下调
Disease,Alzheimer's disease,has_biomarker,Biomarker,atrophy,脑萎缩是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,β2M,β2微球蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,TNF-alpha,阿尔茨海默病患者血清中TNF-alpha水平升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,PSA,阿尔茨海默病患者中PSA水平与疾病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,galactose,半乳糖是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,I-309,阿尔茨海默病患者中I-309水平失调
Clinical_Stage,Mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Disease,Alzheimer's disease,has_biomarker,Biomarker,APOA1,载脂蛋白A1是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,PPY,胰多肽是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,behavioral changes,阿尔茨海默病会引起行为改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,HBELGF,肝素结合表皮生长因子是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Chromogranin A,阿尔茨海默病患者脑脊液中嗜铬粒蛋白A水平升高
Disease,Alzheimer's disease,has_biomarker,Biomarker,IL7,阿尔茨海默病患者血清中IL7水平升高
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结的形成相关
