Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Research_Method,chitosan,used_for,Treatment,drug delivery through the BBB,壳聚糖用于通过血脑屏障的药物递送研究>
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with chitosan coating,阿尔茨海默病可通过壳聚糖涂层PLGA纳米颗粒治疗
Gene,PSEN1,increases_risk_of,Disease,Alzheimer's disease,PSEN1基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,poor judgment,阿尔茨海默病会导致判断力下降
Disease,Alzheimer's disease,associated_with,Biomarker,tau protein,阿尔茨海默病与tau蛋白相关
<Research_Method,polymeric NPs,used_for,Treatment,intranasal drug delivery,聚合物纳米颗粒用于鼻内药物递送研究>
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with PLA modification,阿尔茨海默病可通过PLA修饰PLGA纳米颗粒治疗
Gene,PSEN2,increases_risk_of,Disease,Alzheimer's disease,PSEN2基因是阿尔茨海默病的风险因素
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with lactoferrin modification,阿尔茨海默病可通过乳铁蛋白修饰PLGA纳米颗粒治疗
Disease,Alzheimer's disease,treated_by,Treatment,intranasal drug delivery,阿尔茨海默病可通过鼻内给药进行治疗
Disease,Alzheimer's disease,treated_by,Treatment,R-flurbiprofen,阿尔茨海默病可通过R-氟比洛芬治疗
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with bFGF encapsulation,阿尔茨海默病可通过碱性成纤维细胞生长因子封装PLGA纳米颗粒治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mood disorders,阿尔茨海默病会导致情绪障碍
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid plaques,阿尔茨海默病与淀粉样斑块病理改变相关
Disease,Alzheimer's disease,treated_by,Treatment,PEI-based nanoparticles,阿尔茨海默病可通过PEI基纳米颗粒治疗
Disease,Alzheimer's disease,treated_by,Treatment,huperzine A,阿尔茨海默病可通过石杉碱甲治疗
Pathological_Change,neurofibrillary tangles,associated_with,Disease,Alzheimer's disease,神经纤维缠结与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,brain atrophy,阿尔茨海默病与脑萎缩病理改变相关
Disease,Alzheimer's disease,affects,Brain_Region,cerebrum,阿尔茨海默病影响大脑
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明是治疗阿尔茨海默病的药物
Biomarker,amyloid-beta,associated_with,Disease,Alzheimer's disease,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病会导致认知功能障碍
Disease,Alzheimer's disease,treated_by,Treatment,lactoferrin-modified NPs,阿尔茨海默病可通过乳铁蛋白修饰纳米颗粒治疗
Disease,Alzheimer's disease,treated_by,Treatment,olanzapine,阿尔茨海默病可通过奥氮平治疗
Disease,Alzheimer's disease,treated_by,Treatment,tarenflurbil,阿尔茨海默病可通过他仑氟比治疗
Disease,Alzheimer's disease,treated_by,Treatment,PEG-coated nanoparticles,阿尔茨海默病可通过PEG涂层纳米颗粒治疗
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with HSA modification,阿尔茨海默病可通过HSA修饰PLGA纳米颗粒治疗
Treatment,tacrine,treats,Disease,Alzheimer's disease,他克林是治疗阿尔茨海默病的药物
Risk_Factor,genetics,increases_risk_of,Disease,Alzheimer's disease,遗传是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with α-asarone encapsulation,阿尔茨海默病可通过α-细辛醚封装PLGA纳米颗粒治疗
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with oxcarbazepine encapsulation,阿尔茨海默病可通过奥卡西平封装PLGA纳米颗粒治疗
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with chitosan coating and curcumin encapsulation,阿尔茨海默病可通过壳聚糖涂层和姜黄素封装PLGA纳米颗粒治疗
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with H102 peptide encapsulation,阿尔茨海默病可通过H102肽封装PLGA纳米颗粒治疗
Clinical_Stage,mild-to-moderate AD,treated_with,Treatment,rivastigmine,轻度至中度阿尔茨海默病可用利斯的明治疗
Disease,Alzheimer's disease,treated_by,Treatment,oxcarbazepine,阿尔茨海默病可通过奥卡西平治疗
Disease,Alzheimer's disease,associated_with,Risk_Factor,APOE4 gene,阿尔茨海默病与APOE4基因风险相关
Disease,Alzheimer's disease,treated_by,Treatment,desvenlafaxine,阿尔茨海默病可通过去甲文拉法辛治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of temper,阿尔茨海默病会导致情绪失控
Disease,Alzheimer's disease,treated_by,Treatment,dendrimers,阿尔茨海默病可通过树枝状聚合物治疗
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with PEG coating,阿尔茨海默病可通过PEG涂层PLGA纳米颗粒治疗
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with PEG coating and tacrine encapsulation,阿尔茨海默病可通过PEG涂层和他克林封装PLGA纳米颗粒治疗
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with R-flurbiprofen encapsulation,阿尔茨海默病可通过R-氟比洛芬封装PLGA纳米颗粒治疗
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,treated_by,Treatment,bFGF,阿尔茨海默病可通过碱性成纤维细胞生长因子治疗
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,treated_by,Treatment,HSA polymeric nanoparticles,阿尔茨海默病可通过HSA聚合物纳米颗粒治疗
Clinical_Stage,mild-to-moderate AD,treated_with,Treatment,galantamine,轻度至中度阿尔茨海默病可用加兰他敏治疗
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with tacrine encapsulation,阿尔茨海默病可通过他克林封装PLGA纳米颗粒治疗
Disease,Alzheimer's disease,treated_by,Treatment,PLGA nanoparticles,阿尔茨海默病可通过PLGA纳米颗粒治疗
Disease,Alzheimer's disease,associated_with,Biomarker,amyloid-beta,阿尔茨海默病与淀粉样蛋白β相关
Disease,Alzheimer's disease,treated_by,Treatment,PLGA NPs with PEI modification,阿尔茨海默病可通过PEI修饰PLGA纳米颗粒治疗
