Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Protein,YWHAG,YWHAG蛋白在阿尔茨海默病患者的脑脊液中显著增加
Biomarker,Aβ42,measured_by,Clinical_Test,Fujirebio Lumipulse abeta42 assay,Aβ42水平通过Fujirebio Lumipulse abeta42电化学发光法测定
Research_Method,TMT-based proteomics,identifies,Biomarker,CSF proteins,基于TMT的蛋白质组学方法用于识别脑脊液中的生物标志物
Disease,Alzheimer's disease,has_symptom,Symptom,psychiatric symptoms,精神症状是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Biomarker,NPTX2,NPTX2蛋白是阿尔茨海默病的已知生物标志物
Disease,Alzheimer's disease,has_symptom,Symptom,executive dysfunction,执行功能障碍是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_biomarker,Protein,GFAP,胶质纤维酸性蛋白在阿尔茨海默病患者的脑脊液中上调
Disease,Alzheimer's disease,has_biomarker,Biomarker,SCG2,SCG2蛋白是阿尔茨海默病的已知生物标志物
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_biomarker,Protein,SCG2,SCG2蛋白在阿尔茨海默病患者的脑脊液中显著变化
Protein,THOP1,associated_with,Pathological_Change,amyloid plaques,硫醇寡肽酶与淀粉样斑块相关
Clinical_Test,lumbar puncture,collects,Biomarker,CSF,腰椎穿刺用于收集脑脊液样本
Disease,Alzheimer's disease,has_biomarker,Biomarker,GFAP,GFAP蛋白是阿尔茨海默病的已知生物标志物
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Test,parallel reaction monitoring,validates,Biomarker,NPTX2,平行反应监测用于验证NPTX2作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,VGF,VGF蛋白是阿尔茨海默病的已知生物标志物
Research_Method,high resolution mass spectrometry,identifies,Biomarker,altered proteins,高分辨率质谱用于识别阿尔茨海默病患者脑脊液中的蛋白质变化
Research_Method,TMT multiplexing,identifies,Biomarker,altered proteins,TMT多重标记结合高分辨率质谱用于识别阿尔茨海默病患者脑脊液中的蛋白质变化
Clinical_Test,parallel reaction monitoring,validates,Biomarker,YWHAG,平行反应监测用于验证YWHAG作为阿尔茨海默病的生物标志物
Protein,PKM,associated_with,Pathological_Change,synaptic plasticity,丙酮酸激酶M与突触可塑性相关
Protein,VGF,associated_with,Brain_Region,hippocampus,VGF神经生长因子诱导蛋白与海马体相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,NCAM1,NCAM1蛋白是阿尔茨海默病的已知生物标志物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid-β plaques,淀粉样蛋白斑块是阿尔茨海默病的主要病理改变
