Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,homocysteine,risk_factor_for,Disease,Alzheimer's disease,同型半胱氨酸是阿尔茨海默病的风险因素
Clinical_Test,affective assessment,evaluates,Clinical_Manifestation,affective symptoms,情感评估用于评估情感症状
Disease,Alzheimer's disease,associated_with,Biomarker,cholesterol,阿尔茨海默病与胆固醇水平相关
Disease,Prob-AD,has_symptom,Clinical_Manifestation,NPI-Apathy/Indifference,Prob-AD患者表现出冷漠/漠不关心
Disease,Poss-AD,has_risk_factor,Risk_Factor,homocysteine,Poss-AD患者与同型半胱氨酸水平相关
Risk_Factor,homocysteine,associated_with,Pathological_Change,increased platelet aggregation,高同型半胱氨酸与血小板聚集增加相关
Biomarker,homocysteine,associated_with,Disease,vascular dementia,同型半胱氨酸与血管性痴呆相关
Clinical_Test,cognitive assessment,evaluates,Clinical_Manifestation,cognitive impairment,认知评估用于评估认知障碍
Biomarker,homocysteine,associated_with,Clinical_Manifestation,functional deficit severity,同型半胱氨酸与功能缺陷严重程度相关
Risk_Factor,homocysteine,associated_with,Pathological_Change,cortical and hippocampal atrophy,高同型半胱氨酸与皮质和海马体萎缩相关
Risk_Factor,homocysteine,increases_risk_of,Disease,Alzheimer's disease,高同型半胱氨酸水平增加阿尔茨海默病的风险
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,neuropsychiatric symptoms,阿尔茨海默病与神经精神症状相关
Risk_Factor,homocysteine,associated_with,Pathological_Change,atherosclerosis,高同型半胱氨酸与动脉粥样硬化相关
Clinical_Test,NPI,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神量表用于评估神经精神症状
Disease,Prob-AD,has_symptom,Clinical_Manifestation,NPI-Delusion,Prob-AD患者表现出妄想症状
Biomarker,homocysteine,associated_with,Disease,Alzheimer's disease,同型半胱氨酸与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammation,阿尔茨海默病与炎症相关
Disease,Alzheimer's disease,assessed_by,Clinical_Test,activities of daily living,阿尔茨海默病患者的功能状态通过日常生活活动评估
Biomarker,homocysteine,associated_with,Disease,mild cognitive impairment,同型半胱氨酸与轻度认知障碍相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,hyperhomocysteinemia,阿尔茨海默病与高同型半胱氨酸血症相关
Disease,Alzheimer's disease,assessed_by,Clinical_Test,Neuropsychiatric Inventory,阿尔茨海默病的神经精神症状通过神经精神量表评估
Disease,Alzheimer's disease,associated_with,Pathological_Change,death of brain cells,阿尔茨海默病与脑细胞死亡相关
Clinical_Test,functional assessment,evaluates,Clinical_Manifestation,functional impairment,功能评估用于评估功能损伤
Biomarker,folate,measured_by,Clinical_Test,blood test,叶酸通过血液测试测量
Biomarker,homocysteine,associated_with,Disease,Alzheimer's disease,同型半胱氨酸水平与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,age,阿尔茨海默病与年龄相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,Prob-AD,阿尔茨海默病与可能的阿尔茨海默病相关
Biomarker,homocysteine,associated_with,Clinical_Manifestation,neuropsychiatric symptoms,同型半胱氨酸水平与神经精神症状相关
Risk_Factor,homocysteine,associated_with,Clinical_Manifestation,increased functional impairment severity,高同型半胱氨酸与功能损伤严重程度增加相关
Biomarker,homocysteine,associated_with,Clinical_Manifestation,psychobehavioral complications,同型半胱氨酸与心理行为并发症相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,MCI,阿尔茨海默病与轻度认知障碍相关
Biomarker,cholesterol,measured_by,Clinical_Test,blood test,胆固醇通过血液测试测量
Clinical_Test,ADL,evaluates,Clinical_Manifestation,functional impairment,日常生活活动量表用于评估功能损害
Clinical_Test,neuropsychiatric assessment,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神评估用于评估神经精神症状
Disease,Prob-AD,has_symptom,Clinical_Manifestation,NPI-Depression,Prob-AD患者表现出抑郁症状
Disease,Alzheimer's disease,associated_with,Biomarker,hemoglobin,阿尔茨海默病与血红蛋白水平相关
Biomarker,glycemia,measured_by,Clinical_Test,blood test,血糖通过血液测试测量
Disease,Alzheimer's disease,diagnosed_by,Imaging_Method,computed tomography scan,阿尔茨海默病的诊断通过计算机断层扫描支持
Risk_Factor,homocysteine,associated_with,Pathological_Change,brain infarcts,高同型半胱氨酸与脑梗死相关
Disease,Alzheimer's disease,differentiated_by,Clinical_Test,Hachinski Ischemic Score,阿尔茨海默病与血管性痴呆的鉴别诊断基于Hachinski缺血评分
Disease,Prob-AD,has_risk_factor,Risk_Factor,homocysteine,Prob-AD患者与同型半胱氨酸水平相关
Biomarker,homocysteine,measured_by,Clinical_Test,blood test,同型半胱氨酸通过血液测试测量
Biomarker,homocysteine,threshold_value,Value,10 mol/L,同型半胱氨酸的阈值设定为10 mol/L
Disease,Prob-AD,has_symptom,Clinical_Manifestation,NPI-Hallucination,Prob-AD患者表现出幻觉症状
Disease,Alzheimer's disease,associated_with,Clinical_Stage,Poss-AD,阿尔茨海默病与可能的阿尔茨海默病相关
Disease,Prob-AD,has_symptom,Clinical_Manifestation,NPI-Aberrant Motor Behavior,Prob-AD患者表现出异常运动行为
Disease,Prob-AD,has_symptom,Clinical_Manifestation,NPI-Agitation/Aggression,Prob-AD患者表现出激越/攻击行为
Disease,Alzheimer's disease,associated_with,Pathological_Change,loss of connections,阿尔茨海默病与神经元连接的丧失相关
Disease,Alzheimer's disease,assessed_by,Clinical_Test,Mini-Mental State Examination,阿尔茨海默病的认知状态通过简易精神状态检查评估
Biomarker,triglycerides,measured_by,Clinical_Test,blood test,甘油三酯通过血液测试测量
Disease,Alzheimer's disease,associated_with,Biomarker,triglycerides,阿尔茨海默病与甘油三酯水平相关
Disease,Prob-AD,has_symptom,Clinical_Manifestation,NPI-Sleep/night time behavior,Prob-AD患者表现出睡眠/夜间行为异常
Disease,Prob-AD,has_symptom,Clinical_Manifestation,NPI-Disinhibition,Prob-AD患者表现出脱抑制症状
Disease,Alzheimer's disease,associated_with,Biomarker,C-reactive protein,阿尔茨海默病与C反应蛋白水平相关
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,cognitive impairment,阿尔茨海默病与认知障碍相关
Treatment,B vitamins,slows_down,Pathological_Change,brain atrophy,B族维生素可以减缓脑萎缩的进程
Disease,Alzheimer's disease,associated_with,Pathological_Change,tangles and plaques in the brain,阿尔茨海默病与大脑中的缠结和斑块相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,VaD,阿尔茨海默病与血管性痴呆相关
Biomarker,C-reactive protein,measured_by,Clinical_Test,blood test,C反应蛋白通过血液测试测量
Disease,Alzheimer's disease,classified_as,Clinical_Stage,neurodegenerative disorder,阿尔茨海默病被分类为神经退行性疾病
Risk_Factor,homocysteine,associated_with,Pathological_Change,endothelial damage,高同型半胱氨酸与内皮损伤相关
