Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,moderately severe/severe AD dementia,has_criteria,Clinical_Test,Mini-Mental State Examination score ≤14,中重度/重度阿尔茨海默病痴呆的诊断标准为MMSE评分≤14
Disease,Alzheimer's disease,associated_with,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Risk_Factor,subjective cognitive complaint,associated_with,Disease,Alzheimer's disease,主观认知抱怨与阿尔茨海默病相关
Disease,Alzheimer's disease,associated_with,Risk_Factor,education level < 12 years,教育水平低于12年是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,requires_diagnosis,Clinical_Test,clinical evaluation,阿尔茨海默病诊断需要临床评估
Clinical_Stage,mild AD dementia,has_criteria,Clinical_Test,Mini-Mental State Examination score 20-26,轻度阿尔茨海默病痴呆的诊断标准为MMSE评分20-26
Disease,Alzheimer's disease,associated_with,Risk_Factor,diabetes mellitus,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,requires_diagnosis,Clinical_Test,neuropsychological evaluation,阿尔茨海默病诊断需要神经心理学评估
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,paramedical care,阿尔茨海默病与辅助医疗服务相关
Clinical_Test,Mini-Mental State Examination,defines,Clinical_Stage,AD dementia severity,简易精神状态检查用于定义阿尔茨海默病痴呆的严重程度
Disease,Alzheimer's disease,increases,Clinical_Manifestation,caregiver burden,阿尔茨海默病增加照护者负担
Disease,Alzheimer's disease,increases,Clinical_Manifestation,medical costs,阿尔茨海默病增加医疗费用
Disease,Alzheimer's disease,lacks_confirmation_by,Biomarker,biomarker assessment,阿尔茨海默病诊断缺乏生物标志物确认
Clinical_Test,Neuropsychiatric Inventory,assesses,Clinical_Manifestation,behavioral and psychological symptoms,神经精神量表用于评估行为和心理症状
Treatment,AD medication,treats,Disease,Alzheimer's disease,阿尔茨海默病药物用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficit,阿尔茨海默病的主要症状为认知缺陷
Disease,Alzheimer's disease,has_treatment,Treatment,galantamine,加兰他敏是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,general practitioner visits,阿尔茨海默病与全科医生就诊相关
Clinical_Stage,moderate AD dementia,has_criteria,Clinical_Test,Mini-Mental State Examination score 15-19,中度阿尔茨海默病痴呆的诊断标准为MMSE评分15-19
Disease,Alzheimer's disease,has_treatment,Treatment,rivastigmine,利斯的明是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_treatment,Treatment,hospital stays,阿尔茨海默病的治疗包括住院治疗
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderately severe/severe AD dementia,阿尔茨海默病包括中重度/重度痴呆阶段
Disease,SCC,may_progress_to,Disease,Alzheimer's disease,主观认知抱怨可能进展为阿尔茨海默病
Clinical_Test,IADL,evaluates,Clinical_Manifestation,daily living ability,日常生活能力量表评估日常生活能力
Disease,Alzheimer's disease,has_stage,Clinical_Stage,moderate AD dementia,阿尔茨海默病有中度痴呆阶段
Disease,Alzheimer's disease,has_treatment,Treatment,pharmaceutical treatment,阿尔茨海默病的治疗包括药物治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病伴随认知功能损害
Clinical_Test,Mini-Mental State Examination,used_for,Clinical_Stage,diagnosis of AD dementia,简易精神状态检查用于阿尔茨海默病痴呆的诊断
Disease,Alzheimer's disease,associated_with,Clinical_Manifestation,geriatric and psychiatric ward stays,阿尔茨海默病与老年和精神科病房住院相关
