Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,prostaglandin F2a,阿尔茨海默病的生物标志物包括前列腺素F2a
Biomarker,PGF2a,decreased_in,Disease,Alzheimer's disease,PGF2a在阿尔茨海默病患者中水平降低
Biomarker,RvD4,correlates_with,Clinical_Test,MMSE,RvD4水平与MMSE评分呈正相关
Clinical_Test,MMSE,assesses,Clinical_Stage,severity of AD,简易精神状态检查用于评估阿尔茨海默病的严重程度
Biomarker,t-tau,used_for,Disease,Alzheimer's disease,t-tau用于阿尔茨海默病的诊断
Clinical_Test,MMSE,correlates_with,Biomarker,docosahexaenoic acid,简易精神状态检查与二十二碳六烯酸水平相关
Biomarker,PGD2,decreased_in,Disease,Alzheimer's disease,PGD2在阿尔茨海默病患者中减少
Biomarker,Aβ 42,used_for,Disease,Alzheimer's disease,Aβ 42用于阿尔茨海默病的诊断
Biomarker,PGE2,decreased_in,Disease,Alzheimer's disease,PGE2在阿尔茨海默病患者中水平降低
Disease,Alzheimer's disease,associated_with,Pathological_Change,chronic neuroinflammation,阿尔茨海默病与慢性神经炎症相关
Biomarker,15-HETE,correlates_negatively_with,Biomarker,p-tau,15-HETE水平与p-tau水平呈负相关
Biomarker,pro-resolving LMs,improves,Clinical_Manifestation,cell survival,促炎症消退的脂质介质改善细胞存活
Biomarker,LTB 4,increased_in,Disease,Alzheimer's disease,LTB 4在阿尔茨海默病患者中增加
Biomarker,p-tau,used_for,Disease,Alzheimer's disease,p-tau用于阿尔茨海默病的诊断
Biomarker,EPA,correlates_with,Clinical_Test,MMSE,EPA水平与MMSE评分呈正相关
Biomarker,total tau,correlates_with,Biomarker,lipid mediators,总tau蛋白水平与脂质介质相关
Biomarker,Specialized pro-resolving lipid mediators,used_for,Disease,Alzheimer's disease,促炎症消退的脂质介质可作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,subjective cognitive impairment,阿尔茨海默病可能导致主观认知障碍
Disease,Mild cognitive impairment,has_biomarker,Biomarker,resolvin E4,轻度认知障碍的生物标志物包括resolvin E4
Biomarker,pro-resolving LMs,correlates_with,Biomarker,precursor fatty acids,促炎症消退的脂质介质与其前体脂肪酸相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,LTB4,阿尔茨海默病的生物标志物包括白三烯B4
Biomarker,RvE1,decreased_in,Disease,Alzheimer's disease,RvE1在阿尔茨海默病患者中水平降低
Biomarker,RvD4,decreased_in,Disease,Mild Cognitive Impairment,RvD4在轻度认知障碍患者中水平降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-tau,p-tau是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,t-tau,t-tau是阿尔茨海默病的生物标志物
Biomarker,RvE4,decreased_in,Disease,Alzheimer's disease,RvE4在阿尔茨海默病患者中水平降低
Protein,β-amyloid,accumulates_in,Brain_Region,brain,β-淀粉样蛋白在大脑中积累
Clinical_Test,MMSE,correlates_with,Biomarker,arachidonic acid,简易精神状态检查与花生四烯酸水平相关
Biomarker,PGF2a,decreased_in,Disease,Mild Cognitive Impairment,PGF2a在轻度认知障碍患者中水平降低
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive dysfunction,阿尔茨海默病表现为认知功能障碍
Biomarker,RvD1,decreased_in,Disease,Alzheimer's disease,RvD1在阿尔茨海默病患者中水平降低
Biomarker,pro-resolving LMs,reduces,Pathological_Change,Aβ production,促炎症消退的脂质介质减少Aβ的产生
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mild cognitive impairment,阿尔茨海默病可能导致轻度认知障碍
Biomarker,pro-resolving LMs,correlates_with,Clinical_Manifestation,cognitive function,促炎症消退的脂质介质与认知功能相关
Biomarker,LTB4,correlates_positively_with,Biomarker,t-tau,LTB4水平与t-tau水平呈正相关
Disease,Mild cognitive impairment,has_biomarker,Biomarker,prostaglandin E2,轻度认知障碍的生物标志物包括前列腺素E2
Biomarker,LTB4,increased_in,Disease,Alzheimer's disease,LTB4在阿尔茨海默病患者中水平升高
Biomarker,MaR1,reduced_in,Disease,Mild Cognitive Impairment,MaR1在轻度认知障碍患者中水平降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,arachidonic acid,阿尔茨海默病的生物标志物包括花生四烯酸
Biomarker,RvD1,correlates_negatively_with,Biomarker,p-tau,RvD1水平与p-tau水平呈负相关
Biomarker,RvE1,correlates_with,Biomarker,Aβ42,RvE1水平与Aβ42水平呈正相关
Biomarker,RvD3,decreased_in,Disease,Mild Cognitive Impairment,RvD3在轻度认知障碍患者中水平降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid β 42,阿尔茨海默病的生物标志物包括淀粉样蛋白β42
Biomarker,RvE4,reduced_in,Disease,Mild Cognitive Impairment,RvE4在轻度认知障碍患者中水平降低
Biomarker,RvD4,reduced_in,Disease,Alzheimer's disease,RvD4在阿尔茨海默病患者中水平降低
Disease,Alzheimer's disease,has_biomarker,Biomarker,docosahexaenoic acid,阿尔茨海默病的生物标志物包括二十二碳六烯酸
Disease,Alzheimer's disease,has_biomarker,Biomarker,14-hydroxy-docosahexaenoic acid,阿尔茨海默病的生物标志物包括14-羟基二十二碳六烯酸
Biomarker,RvD4,correlates_with,Biomarker,Aβ42,RvD4水平与Aβ42水平呈正相关
Biomarker,LXA4,decreased_in,Disease,Mild Cognitive Impairment,LXA4在轻度认知障碍患者中水平降低
Biomarker,Maresin 1,decreased_in,Disease,Alzheimer's disease,Maresin 1在阿尔茨海默病患者中减少
Disease,Alzheimer's disease,develops_into,Disease,dementia,阿尔茨海默病会发展为痴呆
Biomarker,14-HDHA,correlates_with,Clinical_Test,MMSE,14-HDHA水平与MMSE评分呈正相关
Risk_Factor,gender,affects,Disease,Alzheimer's disease,性别影响阿尔茨海默病的风险
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Biomarker,MaR1,correlates_negatively_with,Biomarker,p-tau,MaR1水平与p-tau水平呈负相关
Biomarker,12-HETE,correlates_negatively_with,Biomarker,p-tau,12-HETE水平与p-tau水平呈负相关
Research_Method,LC-MS/MS,analyzes,Biomarker,lipid mediators,液相色谱-串联质谱法用于分析脂质介质
Biomarker,15-HETE,increased_in,Disease,Alzheimer's disease,15-HETE在阿尔茨海默病患者中增加
Biomarker,PGF2a,decreased_in,Disease,Alzheimer's disease,PGF2a在阿尔茨海默病患者中减少
Biomarker,RvD4,correlates_negatively_with,Biomarker,t-tau,RvD4水平与t-tau水平呈负相关
Disease,Mild cognitive impairment,has_biomarker,Biomarker,15-hydroxyeicosatetraenoic acid,轻度认知障碍的生物标志物包括15-羟基二十碳四烯酸
Biomarker,15-HETE,correlates_negatively_with,Biomarker,t-tau,15-HETE水平与t-tau水平呈负相关
Biomarker,PGE2,decreased_in,Disease,Alzheimer's disease,PGE2在阿尔茨海默病患者中减少
Biomarker,NPD1,correlates_with,Biomarker,Aβ42,NPD1水平与Aβ42水平呈正相关
Biomarker,Neuroprotectin D1,decreased_in,Disease,Alzheimer's disease,Neuroprotectin D1在阿尔茨海默病患者中减少
Biomarker,Resolvin D1,decreased_in,Disease,Alzheimer's disease,Resolvin D1在阿尔茨海默病患者中减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,brain inflammation,阿尔茨海默病与脑部炎症相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,phosphorylated tau,阿尔茨海默病的生物标志物包括磷酸化tau蛋白
Clinical_Test,MMSE,correlates_with,Biomarker,resolvin D4,简易精神状态检查与resolvin D4水平相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,eicosapentaenoic acid,阿尔茨海默病的生物标志物包括二十碳五烯酸
Clinical_Test,MMSE,correlates_with,Biomarker,resolvin D1,简易精神状态检查与resolvin D1水平相关
Disease,Mild cognitive impairment,has_biomarker,Biomarker,resolvin D4,轻度认知障碍的生物标志物包括resolvin D4
Biomarker,Resolvin E4,decreased_in,Disease,Alzheimer's disease,Resolvin E4在阿尔茨海默病患者中减少
