Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Biomarker,miRNA,affects,Clinical_Manifestation,ulcerative colitis,miRNA可能通过调节肠道微生物组影响溃疡性结肠炎
Research_Method,Next-Generation-Sequencing,detects,Biomarker,miRNA,下一代测序技术用于检测miRNA表达模式
Biomarker,miRNA,affects,Clinical_Manifestation,16S rRNA/23S rRNA transcripts,miRNA可能通过调节肠道微生物组影响16S rRNA/23S rRNA转录本
Biomarker,miRNAs,expressed_in,Disease,Alzheimer's disease,miRNAs在阿尔茨海默病患者中差异表达
Biomarker,miRNA,affects,Clinical_Manifestation,Streptomyces sparsogenes growth,miRNA可能通过调节肠道微生物组影响稀疏链霉菌生长
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial strains,生物膜形成与miRNA靶向细菌菌株相关
Pathway,biofilm formation,linked_to,Pathological_Change,increased virulence,生物膜形成与毒力增加相关
Biomarker,miRNA,affects,Clinical_Manifestation,exfoliated cells,miRNA可能通过调节肠道微生物组影响脱落细胞
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial mutants,生物膜形成与miRNA靶向细菌突变体相关
Pathway,biofilm formation,linked_to,Pathological_Change,host immune evasion,生物膜形成与宿主免疫逃逸相关
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA as therapy,生物膜形成与miRNA作为治疗相关
Biomarker,miRNA,affects,Clinical_Manifestation,hsa-miR-1183,miRNA可能通过调节肠道微生物组影响hsa-miR-1183表达
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial isolates,生物膜形成与miRNA靶向细菌分离株相关
Biomarker,miRNA,affects,Clinical_Manifestation,hsa-miR-4767,miRNA可能通过调节肠道微生物组影响hsa-miR-4767表达
Biomarker,miRNA,affects,Clinical_Manifestation,target transcript downregulation,miRNA可能通过调节肠道微生物组影响靶转录本下调
Pathway,biofilm formation,linked_to,Pathological_Change,differential expression of miRNA,生物膜形成与miRNA的差异表达相关
Biomarker,miRNA,affects,Clinical_Manifestation,miR-515-5p,miRNA可能通过调节肠道微生物组影响miR-515-5p表达
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial pathways,生物膜形成与miRNA靶向细菌途径相关
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA against hepatitis,生物膜形成与miRNA对抗肝炎相关
Biomarker,miRNA,affects,Clinical_Manifestation,metabolic functions,miRNA可能通过调节肠道微生物组影响代谢功能
Biomarker,miRNA,regulates,Gene,bacterial gene transcripts,miRNA可以进入细菌细胞并调节细菌基因转录
Gene,mir-770-5p,meets_criteria_for,Research_Method,miRNA-bacteria interaction,mir-770-5p符合miRNA与细菌相互作用的研究标准
Pathway,biofilm formation,linked_to,Pathological_Change,pathological changes threshold,生物膜形成与病理变化阈值相关
Protein,CsgD,regulates,Pathological_Change,biofilm formation,CsgD蛋白调节生物膜形成
Biomarker,miRNA,affects,Clinical_Manifestation,Brassica oleracea RNA uptake,miRNA可能通过调节肠道微生物组影响甘蓝RNA摄取
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Biomarker,miRNA,affects,Clinical_Manifestation,hsa-miR-1226-5p,miRNA可能通过调节肠道微生物组影响hsa-miR-1226-5p表达
Protein,ImpH,involved_in,Pathological_Change,transport through membranes,ImpH蛋白参与跨膜运输
Biomarker,miRNA,affects,Clinical_Manifestation,stress-response,miRNA可能通过调节肠道微生物组影响应激反应
Biomarker,miRNA,affects,Clinical_Manifestation,Firmicutes,miRNA可能通过调节肠道微生物组影响厚壁菌门
Biomarker,hsa-miR-29b,associated_with,Protein,bacterial proteins,hsa-miR-29b与细菌蛋白质存在靶标匹配
Biomarker,miRNA,affects,Pathological_Change,biofilm formation,miRNA可能通过调节细菌蛋白质影响生物膜形成
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial genera,生物膜形成与miRNA靶向细菌属相关
Pathway,biofilm formation,linked_to,Pathological_Change,therapeutic potential,生物膜形成与治疗潜力相关
Pathway,Lipopolysaccharide Biosynthesis,involves,Protein,bacterial proteins,脂多糖生物合成途径涉及细菌蛋白质
Biomarker,miRNA,affects,Clinical_Manifestation,transcriptional modifiers,miRNA可能通过调节肠道微生物组影响转录修饰
Biomarker,miRNA,affects,Clinical_Manifestation,gap junctional cell-cell contacts,miRNA可能通过调节肠道微生物组影响细胞间缝隙连接
Biomarker,miRNA,affects,Clinical_Manifestation,neurodegenerative diseases,miRNA可能通过调节肠道微生物组影响神经退行性疾病
Biomarker,LPS,elevated_in,Disease,Alzheimer's disease,脂多糖在阿尔茨海默病患者中升高
Biomarker,hsa-miR-1226,associated_with,Protein,bacterial proteins,hsa-miR-1226与细菌蛋白质存在靶标匹配
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial taxa,生物膜形成与miRNA靶向细菌分类群相关
Biomarker,miRNA,affects,Clinical_Manifestation,hsa-miR-3916,miRNA可能通过调节肠道微生物组影响hsa-miR-3916表达
Pathway,Biofilm Formation,involves,Protein,bacterial proteins,生物膜形成途径涉及细菌蛋白质
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA prevent disease,生物膜形成与miRNA预防疾病相关
Biomarker,hsa-miR-132,associated_with,Protein,bacterial proteins,hsa-miR-132与细菌蛋白质存在靶标匹配
Biomarker,miRNA,affects,Risk_Factor,gut microbiome,miRNA可能通过调节肠道微生物组影响神经退行性疾病的病理发展
Biomarker,miRNA,affects,Clinical_Manifestation,neurodegeneration,miRNA可能通过调节肠道微生物组影响神经退行性疾病的病理发展
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA alter bacterial abundance,生物膜形成与miRNA改变细菌丰度相关
Pathway,biofilm formation,linked_to,Pathological_Change,microbiome dysbiosis,生物膜形成与微生物群失调相关
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA against cancer,生物膜形成与miRNA对抗癌症相关
Pathway,biofilm formation,linked_to,Pathological_Change,weakening of endothelial barriers,生物膜形成与内皮屏障减弱相关
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA-microbiome crosstalk,生物膜形成与miRNA-微生物群相互作用相关
Biomarker,miRNA,affects,Pathological_Change,bacterial secretion system,miRNA可能通过调节细菌蛋白质影响细菌分泌系统
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial genomes,生物膜形成与miRNA靶向细菌基因组相关
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA regulate bacterial transcription,生物膜形成与miRNA调节细菌转录相关
Pathway,lipopolysaccharide biosynthesis,linked_to,Disease,Alzheimer's disease,脂多糖生物合成与阿尔茨海默病相关
Biomarker,miRNA,affects,Clinical_Manifestation,memory loss,miRNA可能通过调节肠道微生物组影响记忆力丧失
Biomarker,miRNA,affects,Clinical_Manifestation,lung cancer,miRNA可能通过调节肠道微生物组影响肺癌
Biomarker,miRNA,affects,Clinical_Manifestation,Actinobacteria,miRNA可能通过调节肠道微生物组影响放线菌
Gene,mir-664a-5p,targets,Protein,Lactobacillus antri,mir-664a-5p靶向胃乳杆菌的蛋白质
Disease,Parkinson's disease,has_biomarker,Biomarker,miRNA,帕金森病患者的miRNA表达模式与健康对照组不同
Pathway,biofilm formation,linked_to,Pathological_Change,cell adhesion,生物膜形成与细胞粘附相关
Biomarker,hsa-miR-125b,associated_with,Protein,bacterial proteins,hsa-miR-125b与细菌蛋白质存在靶标匹配
Biomarker,miRNA,affects,Clinical_Manifestation,GWAS studies,miRNA可能通过调节肠道微生物组影响全基因组关联研究
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial species,生物膜形成与miRNA靶向细菌物种相关
Research_Method,miRanda,analyzes,Biomarker,miRNA,miRanda用于分析miRNA在肠道微生物组中的潜在靶点
Pathway,biofilm formation,linked_to,Disease,Alzheimer's disease,生物膜形成与阿尔茨海默病相关
Disease,Alzheimer's disease,linked_to,Pathological_Change,amyloidogenesis,阿尔茨海默病与淀粉样蛋白生成相关
Disease,Alzheimer's disease,linked_to,Pathological_Change,neuroinflammation,阿尔茨海默病与神经炎症相关
Protein,alpha synuclein,formation_increased_by,Pathological_Change,bacterial amyloids,细菌淀粉样蛋白增加α-突触核蛋白的形成
Disease,Alzheimer's disease,linked_to,Risk_Factor,latent infection,阿尔茨海默病与潜在感染相关
Biomarker,miRNA,affects,Clinical_Manifestation,cancer development,miRNA可能通过调节肠道微生物组影响癌症发展
Disease,Alzheimer's disease,has_biomarker,Biomarker,miRNA,阿尔茨海默病患者的miRNA表达模式与健康对照组不同
Biomarker,miRNA,affects,Clinical_Manifestation,exosomal release,miRNA可能通过调节肠道微生物组影响外泌体释放
Biomarker,miRNA,affects,Clinical_Manifestation,multiple sclerosis,miRNA可能通过调节肠道微生物组影响多发性硬化症
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial recombinants,生物膜形成与miRNA靶向细菌重组体相关
Protein,curli,component_of,Pathological_Change,bacterial biofilms,Curli蛋白是细菌生物膜的组成部分
Biomarker,miRNA,affects,Clinical_Manifestation,autoimmunity,miRNA可能通过调节肠道微生物组影响自身免疫
Pathway,biofilm formation,linked_to,Pathological_Change,healthy microbiome,生物膜形成与健康微生物群相关
Biomarker,miRNA,affects,Clinical_Manifestation,differentiation,miRNA可能通过调节肠道微生物组影响细胞分化
Biomarker,miRNA,affects,Clinical_Manifestation,Proteobacteria,miRNA可能通过调节肠道微生物组影响变形菌门
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial proteins,生物膜形成与miRNA靶向细菌蛋白质相关
Biomarker,miRNAs,expressed_in,Disease,Parkinson's disease,miRNAs在帕金森病患者中差异表达
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial families,生物膜形成与miRNA靶向细菌科相关
Protein,amyloid precursor protein,cleaved_by,Protein,HTRA serine proteases,淀粉样前体蛋白被HTRA丝氨酸蛋白酶切割
Biomarker,miRNA,affects,Clinical_Manifestation,autophagy,miRNA可能通过调节肠道微生物组影响自噬
Biomarker,miRNA,detected_in,Clinical_Test,feces,miRNA可以从粪便中提取并作为生物标志物
Biomarker,miRNA,affects,Clinical_Manifestation,colon cancer,miRNA可能通过调节肠道微生物组影响结肠癌
Biomarker,miRNA,affects,Clinical_Manifestation,Synergistetes,miRNA可能通过调节肠道微生物组影响协同菌门
Biomarker,hsa-miR-146a,associated_with,Protein,bacterial proteins,hsa-miR-146a与细菌蛋白质存在靶标匹配
Biomarker,hsa-miR-4767,associated_with,Protein,bacterial proteins,hsa-miR-4767与细菌蛋白质存在靶标匹配
Pathway,biofilm formation,linked_to,Disease,Parkinson's disease,生物膜形成与帕金森病相关
Biomarker,miRNA,affects,Clinical_Manifestation,regulatory networks,miRNA可能通过调节肠道微生物组影响调控网络
Biomarker,miRNA,affects,Clinical_Manifestation,gut microbiome composition,miRNA可能通过调节肠道微生物组影响其组成
Pathway,biofilm formation,linked_to,Pathological_Change,chronic infection,生物膜形成与慢性感染相关
Pathway,biofilm formation,linked_to,Pathological_Change,amyloidogenesis,生物膜形成与淀粉样蛋白生成相关
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA target bacterial variants,生物膜形成与miRNA靶向细菌变体相关
Pathway,biofilm formation,linked_to,Pathological_Change,leaky gut,生物膜形成与肠道通透性增加相关
Pathway,biofilm formation,linked_to,Pathological_Change,miRNA clinical studies,生物膜形成与miRNA临床研究相关
