Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病中存在神经纤维缠结
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,PSD-95 reduction,阿尔茨海默病中PSD-95表达减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,AMPA and GABA receptor imbalance,阿尔茨海默病中AMPA和GABA受体失衡
Disease,Alzheimer's disease,affects,Brain_Region,parietal cortex,阿尔茨海默病影响顶叶皮层
Pathological_Change,neuronal loss,associated_with,Disease,Alzheimer's disease,神经元丧失与阿尔茨海默病相关
Research_Method,RNA-Seq,analyzes,Gene_Expression,DLG4/GPHN ratio,RNA-Seq分析DLG4/GPHN基因表达比
Gene,GPHN,encodes,Protein,gephyrin,GPHN基因编码gephyrin蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,dementia,阿尔茨海默病导致痴呆
Clinical_Test,fluorescence deconvolution tomography,detects,Pathological_Change,synaptic E/I ratio,荧光去卷积断层扫描检测突触兴奋/抑制比
Protein,vGluT1,maintains_level_in,Disease,Alzheimer's disease,阿尔茨海默病中vGluT1表达水平无明显变化
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic scaling failure,阿尔茨海默病中突触缩放机制失效
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,GPHN reduction,阿尔茨海默病中GPHN表达减少
Clinical_Test,RNA-Seq,analyzes,Gene,DLG4/GPHN,RNA-Seq用于分析DLG4/GPHN基因表达
Research_Method,microtransplantation of synaptic membranes,analyzes,Pathological_Change,synaptic receptor function,突触膜微移植法用于分析突触受体功能
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,excitation-inhibition imbalance,阿尔茨海默病伴随兴奋-抑制平衡失调
Clinical_Test,microtransplantation of synaptic membranes,measures,Pathological_Change,synaptic E/I ratio,突触膜微移植测量突触兴奋/抑制比
Protein,PSD-95,marker_for,Pathological_Change,excitatory synapses,PSD-95是兴奋性突触的标志物
Research_Method,gene ontology analysis,identifies,Pathological_Change,postsynaptic alterations,基因本体分析识别突触后改变
Disease,Alzheimer's disease,affects,Protein,GABAergic neurons,阿尔茨海默病中GABA能神经元显著减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic protein reduction,阿尔茨海默病伴随突触蛋白水平降低
Protein,GAT1,decreases_in,Disease,Alzheimer's disease,阿尔茨海默病中GAT1表达显著减少
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,inhibitory deficits,阿尔茨海默病中抑制性功能缺陷
Protein,gephyrin,reduced_in,Disease,Alzheimer's disease,阿尔茨海默病中gephyrin蛋白水平降低
Gene,DLG4,correlates_with,Disease,Alzheimer's disease,DLG4基因表达与阿尔茨海默病相关
Brain_Region,parietal cortex,part_of,Default_Mode_Network,default mode network,顶叶皮层是默认模式网络的一部分
Research_Method,weighted gene co-expression analysis,identifies,Pathological_Change,gene co-expression modules,加权基因共表达分析识别基因共表达模块
Protein,PSD-95,reduced_in,Disease,Alzheimer's disease,阿尔茨海默病中PSD-95蛋白水平降低
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,excitatory drive increase,阿尔茨海默病中兴奋性驱动增加
