Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,TauOs,associated_with,Pathological_Change,clearance impairment,Tau寡聚体与清除障碍相关
Protein,TauOs,detected_in,Biomarker,plasma,Tau寡聚体在血浆中检测到
Protein,Tau protein,associated_with,Pathological_Change,neurofibrillary tangles,Tau蛋白与神经纤维缠结相关
Risk_Factor,H2 haplotype,protective_against,Disease,Alzheimer's disease,H2单倍型对阿尔茨海默病有保护作用
Protein,TauOs,associated_with,Pathological_Change,hyperphosphorylation,Tau寡聚体与过度磷酸化相关
<Protein,Tau,has_relation_with,Protein,Erk MAP kinase pathway,Tau蛋白与Erk MAP激酶通路在胰岛素信号通路中有相互作用>
Protein,Tau oligomers,seeds,Pathological_Change,Tau pathology,Tau寡聚体可能在阿尔茨海默病大脑中引发Tau病理
Protein,TauOs,associated_with,Pathological_Change,vesicular transport,Tau寡聚体与囊泡运输相关
Protein,TauOs,associated_with,Pathological_Change,early sign of AD,Tau寡聚体与阿尔茨海默病的早期迹象相关
Disease,Alzheimer's disease,associated_with,Protein,Tau oligomers,阿尔茨海默病与Tau蛋白寡聚体的毒性有关
Protein,TauOs,associated_with,Pathological_Change,synaptic plasticity impairment,Tau寡聚体与突触可塑性障碍相关
<Protein,Tau,has_relation_with,Protein,IRS-1,Tau蛋白与IRS-1在胰岛素信号通路中有相互作用>
Protein,TauOs,associated_with,Pathological_Change,oxidative damage,Tau寡聚体与氧化损伤相关
<Protein,Tau,has_relation_with,Protein,metal ions,Tau蛋白与金属离子在纤维形成中有相互作用>
<Protein,Tau,has_relation_with,Protein,NMDAR,Tau蛋白与NMDAR受体在神经毒性中有相互作用>
Biomarker,Tau oligomers,measured_in,Body_Fluid,cerebrospinal fluid,Tau寡聚体在脑脊液中测量
Protein,Tau protein,associated_with,Pathological_Change,neuronal death,Tau蛋白与神经元死亡相关
Protein,TauOs,associated_with,Pathological_Change,seeding and spreading,Tau寡聚体与病理播散相关
Protein,TauOs,associated_with,Pathological_Change,seeding further misfolding,Tau寡聚体与进一步错误折叠相关
<Protein,Tau,has_relation_with,Protein,PTEN,Tau蛋白与PTEN在胰岛素信号通路中有相互作用>
<Protein,Tau,has_relation_with,Protein,isoproterenol,Tau蛋白与异丙肾上腺素在Tau寡聚体形成中有相互作用>
Protein,Tau oligomers,contributes_to,Pathological_Change,synaptic loss,Tau寡聚体可能导致突触丢失
<Protein,Tau,has_relation_with,Protein,heparan sulfate,Tau蛋白与硫酸乙酰肝素在纤维形成中有相互作用>
Protein,TauOs,associated_with,Pathological_Change,early pretangle formation,Tau寡聚体与早期前缠结形成相关
Protein,TauOs,associated_with,Pathological_Change,toxic aggregates,Tau寡聚体与毒性聚集体相关
<Protein,Tau,undergoes,Post-Translational Modifications,phosphorylation,Tau蛋白经历磷酸化等翻译后修饰>
Protein,TauOs,associated_with,Pathological_Change,peripheral clearance,Tau寡聚体与外周清除相关
Protein,TauOs,associated_with,Pathological_Change,repair impairment,Tau寡聚体与修复障碍相关
Protein,amyloid β 1-42,forms,Pathological_Change,amyloid plaques,淀粉样蛋白β1-42形成淀粉样斑块
Protein,AβOs,associated_with,Disease,Alzheimer's disease,淀粉样蛋白寡聚体与阿尔茨海默病相关
Protein,Tau,associated_with,Disease,Alzheimer's disease,Tau蛋白与阿尔茨海默病相关
Pathological_Change,paired helical filaments,associated_with,Disease,Alzheimer's disease,配对螺旋纤维与阿尔茨海默病相关
Protein,TauOs,associated_with,Pathological_Change,seeding pathology,Tau寡聚体与病理播散相关
Protein,TauOs,associated_with,Pathological_Change,phosphorylation,Tau寡聚体与磷酸化相关
<Protein,Tau,has_relation_with,Protein,Aβ,Tau蛋白与Aβ蛋白在阿尔茨海默病中有相互作用>
Protein,Tau protein,associated_with,Pathological_Change,cell death,Tau蛋白与细胞死亡相关
Protein,TauOs,associated_with,Clinical_Stage,mild AD,Tau寡聚体与轻度阿尔茨海默病相关
Protein,TauOs,associated_with,Clinical_Stage,MCI-AD,Tau寡聚体与轻度认知障碍阿尔茨海默病相关
<Protein,Tau,has_relation_with,Protein,PI3K/Akt pathway,Tau蛋白与PI3K/Akt通路在胰岛素信号通路中有相互作用>
Protein,TauOs,associated_with,Pathological_Change,neurotoxicity,Tau寡聚体与神经毒性相关
Protein,amyloid β 1-42,forms,Pathological_Change,senile plaques,淀粉样蛋白β1-42形成老年斑
<Protein,Tau,has_relation_with,Protein,IGF-1 receptor,Tau蛋白与IGF-1受体在脑胰岛素信号通路中有相互作用>
Protein,TauOs,associated_with,Pathological_Change,protective response,Tau寡聚体与保护性反应相关
Protein,TauOs,associated_with,Pathological_Change,passage of proteins,Tau寡聚体与蛋白质通过相关
Imaging_Method,PET,detects,Pathological_Change,brain changes,正电子发射断层扫描可以检测到脑部变化
Protein,Tau protein,forms,Pathological_Change,paired helical filaments,Tau蛋白形成配对螺旋纤维
Protein,Tau protein,associated_with,Pathological_Change,neuronal dysfunction,Tau蛋白与神经元功能障碍相关
Protein,TauOs,associated_with,Clinical_Stage,MCI,Tau寡聚体与轻度认知障碍相关
Protein,TauOs,associated_with,Pathological_Change,misfolding,Tau寡聚体与错误折叠相关
<Protein,Tau,interacts_with,Protein,MTs,Tau蛋白与微管相互作用>
Protein,TauOs,associated_with,Pathological_Change,oligomerization,Tau寡聚体与寡聚化相关
Protein,TauOs,associated_with,Pathological_Change,epileptiform activity,Tau寡聚体与癫痫样活动相关
Protein,TauOs,associated_with,Pathological_Change,brain aging,Tau寡聚体与脑衰老相关
Gene,mapt,located_at,Chromosome,17q21,mapt基因位于17号染色体q21区域
Protein,Tau protein,associated_with,Pathological_Change,axonal degeneration,Tau蛋白与轴突变性相关
Protein,TauOs,accumulates_in,Brain_Region,brain cortex,Tau寡聚体在大脑皮层中积累
Protein,Tau protein,associated_with,Pathological_Change,amyloid plaques,Tau蛋白与淀粉样斑块相关
<Protein,Tau,has_relation_with,Protein,PSD-95,Tau蛋白与PSD-95在突触功能中有相互作用>
Protein,TauOs,associated_with,Pathological_Change,extracellular debris,Tau寡聚体与细胞外碎片相关
Protein,amyloid β 1-42,associated_with,Pathological_Change,neuronal death,淀粉样蛋白β1-42与神经元死亡相关
Protein,TauOs,associated_with,Pathological_Change,degenerating sequence,Tau寡聚体与退化序列相关
Risk_Factor,H1 haplotype,increases_risk_of,Disease,Alzheimer's disease,H1单倍型增加阿尔茨海默病风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Protein,Tau protein,associated_with,Pathological_Change,synaptic dysfunction,Tau蛋白与突触功能障碍相关
<Protein,Tau,has_relation_with,Protein,insulin receptor,Tau蛋白与胰岛素受体在脑胰岛素信号通路中有相互作用>
Protein,TauOs,detected_in,Biomarker,serum,Tau寡聚体在血清中检测到
Protein,Tau,induces,Pathological_Change,hyperexcitability,Tau蛋白诱导神经元过度兴奋
Protein,TauOs,detected_in,Biomarker,cerebrospinal fluid,Tau寡聚体在脑脊液中检测到
Protein,Tau protein,associated_with,Pathological_Change,neuroinflammation,Tau蛋白与神经炎症相关
Protein,Tau protein,associated_with,Disease,tauopathies,Tau蛋白与tauopathies类疾病相关
<Protein,Tau,has_relation_with,Protein,chondroitin sulfate,Tau蛋白与硫酸软骨素在纤维形成中有相互作用>
Protein,TauOs,associated_with,Pathological_Change,granular TauOs,Tau寡聚体与颗粒状Tau寡聚体相关
Disease,Alzheimer's disease,associated_with,Protein,amyloid β 1-42,阿尔茨海默病与淀粉样蛋白β1-42的积累有关
Protein,TauOs,associated_with,Clinical_Stage,moderate to severe AD,Tau寡聚体与中重度阿尔茨海默病相关
Protein,TauOs,associated_with,Pathological_Change,heterochromatin changes,Tau寡聚体与异染色质变化相关
Gene,mapt,encodes,Protein,Tau protein,mapt基因编码Tau蛋白
Protein,Tau protein,associated_with,Pathological_Change,protein aggregation,Tau蛋白与蛋白质聚集相关
Protein,Tau protein,forms,Pathological_Change,neurofibrillary tangles,Tau蛋白形成神经纤维缠结
Protein,TauOs,associated_with,Pathological_Change,synaptic protein reduction,Tau寡聚体与突触蛋白减少相关
Protein,TauOs,associated_with,Pathological_Change,insoluble NFTs,Tau寡聚体与不溶性神经原纤维缠结相关
Protein,TauOs,associated_with,Pathological_Change,learning and memory defects,Tau寡聚体与学习和记忆缺陷相关
Protein,TauOs,associated_with,Pathological_Change,missorting,Tau寡聚体与错误分选相关
Protein,TauOs,associated_with,Pathological_Change,neurodegeneration,Tau寡聚体与神经退行性变相关
Protein,TauOs,associated_with,Pathological_Change,neuronal damage,Tau寡聚体与神经元损伤相关
Protein,TauOs,associated_with,Pathological_Change,filament formation,Tau寡聚体与纤维形成相关
Protein,TauOs,associated_with,Risk_Factor,aging,Tau寡聚体与衰老相关
<Protein,Tau,has_relation_with,Protein,Fyn kinase,Tau蛋白与Fyn激酶在神经病理中有相互作用>
<Protein,Tau,aggregates_into,Pathological_Change,neurofibrillary tangles,Tau蛋白聚集成神经原纤维缠结>
Protein,TauOs,associated_with,Pathological_Change,epileptic seizures,Tau寡聚体与癫痫发作相关
Protein,Tau protein,associated_with,Pathological_Change,mitochondrial dysfunction,Tau蛋白与线粒体功能障碍相关
Protein,TauOs,associated_with,Pathological_Change,blood-CSF barrier dysfunction,Tau寡聚体与血脑脊液屏障功能障碍相关
Protein,TauOs,associated_with,Pathological_Change,transcription impairment,Tau寡聚体与转录障碍相关
Protein,Tau protein,associated_with,Pathological_Change,oxidative stress,Tau蛋白与氧化应激相关
Protein,Tau protein,associated_with,Pathological_Change,axonal transport dysfunction,Tau蛋白与轴突运输功能障碍相关
Protein,TauOs,associated_with,Pathological_Change,matrix metalloproteinases activation,Tau寡聚体与基质金属蛋白酶激活相关
Protein,TauOs,associated_with,Pathological_Change,strand breaks,Tau寡聚体与核酸链断裂相关
Protein,TauOs,associated_with,Pathological_Change,extracellular accumulation,Tau寡聚体与细胞外积累相关
Protein,TauOs,associated_with,Pathological_Change,long-term depression,Tau寡聚体与长期抑制相关
Protein,amyloid β 1-42,associated_with,Pathological_Change,synaptic loss,淀粉样蛋白β1-42与突触丢失相关
Protein,Tau,affects,Brain_Region,hippocampus,Tau蛋白影响海马体的功能
Protein,TauOs,associated_with,Pathological_Change,neuronal death,Tau寡聚体与神经元死亡相关
Protein,TauOs,associated_with,Pathological_Change,extracellular Tau,Tau寡聚体与细胞外Tau相关
Protein,TauOs,associated_with,Clinical_Stage,early AD,Tau寡聚体与早期阿尔茨海默病相关
Biomarker,Tau oligomers,measured_in,Body_Fluid,plasma,Tau寡聚体在血浆中测量
Protein,Tau protein,associated_with,Pathological_Change,paired helical filaments,Tau蛋白与配对螺旋纤维相关
Protein,Tau oligomers,correlates_with,Clinical_Test,MMSE,Tau寡聚体浓度与简易精神状态检查得分呈负相关
Protein,Tau protein,associated_with,Pathological_Change,synaptic loss,Tau蛋白与突触丢失相关
<Protein,Tau,has_relation_with,Protein,neurofilaments,Tau蛋白与神经丝蛋白在轴突蛋白错误分选中有关>
Protein,Tau,causes,Pathological_Change,synapse loss,Tau蛋白导致突触丢失
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩
Protein,TauOs,associated_with,Pathological_Change,prion-like propagation,Tau寡聚体与朊病毒样传播相关
Protein,TauOs,associated_with,Pathological_Change,blood-brain barrier dysfunction,Tau寡聚体与血脑屏障功能障碍相关
<Protein,Tau,affects,Clinical_Manifestation,cognitive impairment,Tau蛋白的异常影响认知功能>
