Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,midlife obesity,中年肥胖是阿尔茨海默病的可能可改变风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,intranasal insulin therapy,鼻内胰岛素治疗是阿尔茨海默病的潜在治疗因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,public health issues,公共卫生问题是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,氧化应激是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,high education level,高教育水平是阿尔茨海默病的保护因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,biological mechanisms,生物机制是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep medication,睡眠药物是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic stress,慢性压力是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex differences,性别差异是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,addictive substances,成瘾物质是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,widespread support for early life education,早期教育的广泛支持是阿尔茨海默病的保护因素>
Research_Method,randomized control trials,evaluates,Treatment,multidomain interventions,随机对照试验用于评估多领域干预的效果
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorder,睡眠障碍是阿尔茨海默病的风险因素
Risk_Factor,testosterone,has_protective_effect_on,Disease,Alzheimer's disease,睾酮对阿尔茨海默病有保护作用
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,postmenopausal hormone therapy,绝经后激素治疗是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的非可改变风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,healthy dietary patterns,健康饮食模式是阿尔茨海默病的保护因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low physical activity,低体力活动是阿尔茨海默病的风险因素
Risk_Factor,late life depression,increases_risk_of,Disease,Alzheimer's disease,晚年抑郁增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cigarette smoking,吸烟是阿尔茨海默病的风险因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol misuse,酒精滥用是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,blood pressure control,血压控制是阿尔茨海默病的保护因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Risk_Factor,postmenopausal hormone therapy,may_increase_risk_of,Disease,Alzheimer's disease,绝经后激素治疗可能增加阿尔茨海默病的风险
Risk_Factor,early hormone therapy,may_reduce_risk_of,Disease,Alzheimer's disease,早期激素治疗可能降低阿尔茨海默病的风险
Risk_Factor,low testosterone,associated_with,Disease,Alzheimer's disease,低睾酮水平与阿尔茨海默病相关
Risk_Factor,diabetes mellitus,increases_risk_of,Disease,Alzheimer's disease,糖尿病增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,high education level,高教育水平是阿尔茨海默病的保护因素
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,novel communication technology,新型通信技术是阿尔茨海默病的潜在保护因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cardiovascular events,心血管事件是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,moderate alcohol consumption,适度饮酒是阿尔茨海默病的保护因素>
Treatment,multidomain interventions,reduces_risk_of,Disease,Alzheimer's disease,多领域干预可降低阿尔茨海默病的风险
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,early life education,早期教育是阿尔茨海默病的保护因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,dyslipidemia,血脂异常是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,睡眠障碍是阿尔茨海默病的风险因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,low APOE level,低APOE水平是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的临床表现
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social engagement,社交参与是阿尔茨海默病的保护性因素
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_protective_factor,Risk_Factor,early hormone therapy,早期激素治疗是阿尔茨海默病的保护因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,late life depression,晚年抑郁是阿尔茨海默病的风险因素
Risk_Factor,sleep disorder,increases_risk_of,Disease,Alzheimer's disease,睡眠障碍增加阿尔茨海默病的风险
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes mellitus,糖尿病是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,positive social support,积极的社交支持是阿尔茨海默病的保护因素>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,improvements in early stage diagnosis,早期诊断的改进是阿尔茨海默病的保护因素>
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes mellitus,糖尿病是阿尔茨海默病的可能可改变风险因素
