Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Brain_Region,hippocampus,has_subregion,Brain_Region,molecular layer,海马体包含分子层亚区
Clinical_Test,AVLT,correlates_with,Brain_Region,subiculum,听觉词语学习测试（AVLT）与下托亚区体积相关
Research_Method,ANOVA,analyzes,Clinical_Test,AVLT,方差分析用于分析听觉词语学习测试的结果
Clinical_Test,AVLT,assesses,Clinical_Manifestation,memory,听觉词语学习测试（AVLT）用于评估记忆功能
Brain_Region,hippocampus,has_subregion,Brain_Region,fimbria,海马体包含伞状亚区
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,核磁共振可以检测到海马体萎缩
Brain_Region,hippocampus,has_subregion,Brain_Region,GC-DG,海马体包含颗粒细胞层-齿状回亚区
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,aMCI,遗忘型轻度认知障碍是阿尔茨海默病的临床分期之一
Brain_Region,CA1,associated_with,Clinical_Manifestation,memory,CA1亚区与记忆功能相关
Pathological_Change,hippocampal atrophy,associated_with,Clinical_Stage,aMCI,海马体萎缩与遗忘型轻度认知障碍（aMCI）阶段相关
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估（MoCA）用于评估认知功能
Research_Method,ANOVA,analyzes,Clinical_Test,MMSE,方差分析用于分析简易精神状态检查的结果
Risk_Factor,education years,affects,Disease,Alzheimer's disease,教育年限是阿尔茨海默病的风险因素
Research_Method,FreeSurfer,calculates,Biomarker,eTIV,FreeSurfer用于计算估计颅内总体积（eTIV）
Clinical_Test,AVLT,correlates_with,Brain_Region,parasubiculum,听觉词语学习测试（AVLT）与旁下托亚区体积相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,aMCI,阿尔茨海默病与遗忘型轻度认知障碍（aMCI）阶段相关
Clinical_Manifestation,memory impairment,associated_with,Clinical_Stage,AD,记忆障碍与阿尔茨海默病（AD）阶段相关
Imaging_Method,MRI,detects,Pathological_Change,hippocampal atrophy,核磁共振成像（MRI）可检测海马体萎缩
Pathological_Change,hippocampal atrophy,associated_with,Clinical_Stage,SCD,海马体萎缩与主观认知下降（SCD）阶段相关
Brain_Region,hippocampus,has_subfield,Brain_Region,CA1,海马体包含CA1亚区
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查（MMSE）用于评估认知功能
Disease,Alzheimer's disease,has_stage,Clinical_Stage,subjective cognitive decline (SCD),主观认知下降是阿尔茨海默病的早期阶段
Risk_Factor,education,affects,Disease,Alzheimer's disease,教育水平是阿尔茨海默病的风险因素
Brain_Region,hippocampus,has_subregion,Brain_Region,subiculum,海马体包含下托亚区
Pathological_Change,hippocampal atrophy,associated_with,Disease,Alzheimer's disease,海马体萎缩与阿尔茨海默病相关
Clinical_Manifestation,memory impairment,associated_with,Clinical_Stage,SCD,记忆障碍与主观认知下降（SCD）阶段相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振成像（MRI）可检测脑萎缩
Research_Method,regression analysis,analyzes,Clinical_Manifestation,memory,回归分析用于分析记忆功能与海马体亚区的关系
Disease,Alzheimer's disease,has_stage,Clinical_Stage,AD dementia,阿尔茨海默病痴呆是阿尔茨海默病的晚期阶段
Clinical_Manifestation,memory impairment,associated_with,Clinical_Stage,aMCI,记忆障碍与遗忘型轻度认知障碍（aMCI）阶段相关
Clinical_Test,MoCA,evaluates,Clinical_Manifestation,cognitive function,蒙特利尔认知评估用于评估认知功能
Disease,Alzheimer's disease,associated_with,Clinical_Stage,AD,阿尔茨海默病与阿尔茨海默病（AD）阶段相关
Clinical_Test,AVLT,correlates_with,Brain_Region,CA3,听觉词语学习测试（AVLT）与CA3亚区体积相关
Clinical_Test,AVLT,correlates_with,Brain_Region,dentate gyrus,听觉词语学习测试（AVLT）与齿状回亚区体积相关
Brain_Region,hippocampus,has_subregion,Brain_Region,presubiculum,海马体包含前下托亚区
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体
Brain_Region,hippocampus,has_subfield,Brain_Region,fimbria,海马体包含伞部
Imaging_Method,MRI,detects,Pathological_Change,hippocampal volume reduction,核磁共振可以检测到海马体体积减少
Clinical_Test,AVLT,correlates_with,Clinical_Manifestation,immediate recall,听觉词语学习测试（AVLT）与即时回忆功能相关
Pathological_Change,hippocampal atrophy,affects,Brain_Region,presubiculum,海马体萎缩主要影响前下托亚区
Brain_Region,hippocampus,has_subregion,Brain_Region,hippocampal tail,海马体包含海马尾亚区
Brain_Region,hippocampus,has_subregion,Brain_Region,dentate gyrus,海马体包含齿状回亚区
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Clinical_Test,AVLT,correlates_with,Brain_Region,GC-DG,听觉词语学习测试（AVLT）与颗粒细胞层-齿状回亚区体积相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状是认知下降
Research_Method,FreeSurfer,analyzes,Brain_Region,hippocampus,FreeSurfer用于分析海马体及其亚区
Brain_Region,hippocampus,has_subregion,Brain_Region,CA1,海马体包含CA1亚区
Brain_Region,hippocampus,has_subregion,Brain_Region,hippocampal fissure,海马体包含海马裂亚区
Brain_Region,hippocampus,has_subfield,Brain_Region,subiculum,海马体包含下托亚区
Biomarker,hippocampal volume,indicates,Disease,Alzheimer's disease,海马体体积变化可作为阿尔茨海默病的生物标志物
Clinical_Manifestation,memory impairment,associated_with,Disease,Alzheimer's disease,记忆障碍与阿尔茨海默病相关
Brain_Region,hippocampus,has_subregion,Brain_Region,CA3,海马体包含CA3亚区
Risk_Factor,sex,affects,Disease,Alzheimer's disease,性别是阿尔茨海默病的风险因素
Pathological_Change,hippocampal atrophy,affects,Brain_Region,molecular layer,海马体萎缩主要影响分子层
Clinical_Test,AVLT,correlates_with,Brain_Region,CA1,听觉词语学习测试（AVLT）与CA1亚区体积相关
Disease,Alzheimer's disease,associated_with,Clinical_Stage,SCD,阿尔茨海默病与主观认知下降（SCD）阶段相关
Disease,SCD,is_stage_of,Disease,Alzheimer's disease,主观认知下降是阿尔茨海默病的临床前阶段
Clinical_Test,AVLT,correlates_with,Clinical_Manifestation,recognition,听觉词语学习测试（AVLT）与识别功能相关
Clinical_Test,AVLT,correlates_with,Brain_Region,HATA,听觉词语学习测试（AVLT）与海马-杏仁核过渡区（HATA）体积相关
Brain_Region,molecular layer,associated_with,Clinical_Manifestation,memory,分子层亚区与记忆功能相关
Clinical_Stage,SCD,precedes,Clinical_Stage,aMCI,主观认知下降早于遗忘型轻度认知障碍
Clinical_Stage,aMCI,precedes,Disease,Alzheimer's disease,遗忘型轻度认知障碍（aMCI）是阿尔茨海默病的早期阶段
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Brain_Region,fimbria,associated_with,Clinical_Manifestation,memory,伞状亚区与记忆功能相关
Brain_Region,subiculum,associated_with,Clinical_Manifestation,memory,下托亚区与记忆功能相关
Pathological_Change,hippocampal atrophy,affects,Brain_Region,CA1,海马体萎缩主要影响CA1亚区
Brain_Region,hippocampus,has_subregion,Brain_Region,parasubiculum,海马体包含旁下托亚区
Brain_Region,presubiculum,associated_with,Clinical_Manifestation,memory,前下托亚区与记忆功能相关
Clinical_Stage,SCD,precedes,Disease,Alzheimer's disease,主观认知下降（SCD）是阿尔茨海默病的早期阶段
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,SCD,主观认知下降是阿尔茨海默病的临床分期之一
