Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,obesity,阿尔茨海默病的风险因素包括肥胖
Biomarker,p-Tau/Tau,correlates_with,Biomarker,NA plasma,AD患者中p-Tau/Tau CSF水平与血浆NA浓度呈负相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理改变包括淀粉样斑块
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,alcohol abuse,阿尔茨海默病的风险因素包括酒精滥用
Disease,Alzheimer's disease,affects,Brain_Region,cortex,阿尔茨海默病影响大脑皮层
Research_Method,ELISA,measures,Biomarker,Aβ1-42,ELISA方法用于测量Aβ1-42水平
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,poor diet,阿尔茨海默病的风险因素包括不良饮食
Research_Method,ELISA,measures,Biomarker,total-Tau,ELISA方法用于测量total-Tau水平
Clinical_Stage,moderate to severe AD,has_MMSE_score,Clinical_Test,<20,中度至重度阿尔茨海默病患者的MMSE评分通常低于20
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,chronic inflammation,阿尔茨海默病的风险因素包括慢性炎症
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,head injury,阿尔茨海默病的风险因素包括头部受伤
Disease,Alzheimer's disease,has_biomarker,Biomarker,total-Tau,阿尔茨海默病的生物标志物包括total-Tau
Biomarker,[Aβ 1-42] CSF,correlates_with,Clinical_Stage,MCI,MCI患者的脑脊液Aβ 1-42水平较高
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ1-42,阿尔茨海默病的生物标志物包括Aβ1-42
Biomarker,[Aβ 1-42] CSF,correlates_with,Clinical_Stage,AD,阿尔茨海默病患者的脑脊液Aβ 1-42水平较低
Disease,Alzheimer's disease,has_biomarker,Biomarker,[Aβ 1-42] CSF,阿尔茨海默病的生物标志物包括脑脊液Aβ 1-42
Disease,Alzheimer's disease,has_biomarker,Biomarker,(p-Tau/Tau) CSF,阿尔茨海默病的生物标志物包括脑脊液p-Tau/Tau
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neurogenesis,阿尔茨海默病的风险因素包括神经发生受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,smoking,阿尔茨海默病的风险因素包括吸烟
Biomarker,CSF noradrenaline,varies_with,Clinical_Stage,disease severity,脑脊液去甲肾上腺素水平随疾病严重程度变化
Biomarker,noradrenaline,correlates_with,Clinical_Test,MMSE score,去甲肾上腺素水平与简易精神状态检查评分相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,family history,阿尔茨海默病的风险因素包括家族史
Biomarker,plasma Aβ 1-42,varies_with,Clinical_Stage,disease evolution,血浆Aβ 1-42浓度随疾病进展变化
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,vitamin deficiency,阿尔茨海默病的风险因素包括维生素缺乏
Risk_Factor,cognitive reserve,modifies,Disease,Alzheimer's disease,认知储备可能通过去甲肾上腺素途径减轻阿尔茨海默病病理
Biomarker,CSF Aβ 1-42,correlates_with,Imaging_Method,amyloid PET,脑脊液Aβ 1-42水平与淀粉样PET成像相关
Protein,Tau,hyperphosphorylates_in,Brain_Region,locus coeruleus,Tau蛋白在蓝斑区域过度磷酸化
Biomarker,Aβ1-42,correlates_with,Biomarker,NA plasma,AD患者中Aβ1-42 CSF水平与血浆NA浓度呈正相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,阿尔茨海默病的风险因素包括高血压
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sleep disorders,阿尔茨海默病的风险因素包括睡眠障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病表现为记忆力丧失
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,oxidative stress,阿尔茨海默病的风险因素包括氧化应激
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired neurotrophic support,阿尔茨海默病的风险因素包括神经营养
Disease,Alzheimer's disease,correlates_with,Biomarker,[NA] plasma,阿尔茨海默病患者的血浆NA水平与疾病相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中积累
Biomarker,plasma noradrenaline,correlates_with,Clinical_Manifestation,cognitive decline,血浆去甲肾上腺素水平与认知衰退相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,p-Tau,阿尔茨海默病的生物标志物包括p-Tau
Biomarker,plasma noradrenaline,indicates,Disease,Alzheimer's disease,血浆去甲肾上腺素水平指示阿尔茨海默病
Biomarker,[NA] plasma,correlates_with,Biomarker,(p-Tau/Tau) CSF,血浆NA水平与脑脊液p-Tau/Tau水平相关
Disease,Alzheimer's disease,affects,Brain_Region,thalamus,阿尔茨海默病影响丘脑
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hearing loss,阿尔茨海默病的风险因素包括听力损失
Biomarker,CSF p-Tau/Tau,correlates_with,Clinical_Stage,cognitive decline,脑脊液p-Tau/Tau比率与认知衰退相关
Disease,Alzheimer's disease,affects,Brain_Region,amygdala,阿尔茨海默病影响杏仁核
Biomarker,[NA] plasma,correlates_with,Clinical_Test,MMSE score,血浆NA水平与MMSE评分相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,阿尔茨海默病的风险因素包括年龄
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4等位基因是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,air pollution,阿尔茨海默病的风险因素包括空气污染
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired synaptic plasticity,阿尔茨海默病的风险因素包括突触可塑性受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,cognitive inactivity,阿尔茨海默病的风险因素包括认知不活跃
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,MMSE用于评估认知功能
Clinical_Test,MMSE,has_cutoff_score,Clinical_Manifestation,normal cognition,MMSE评分24分是正常认知的临界值
Biomarker,CSF p-Tau,correlates_with,Imaging_Method,Tau PET,脑脊液p-Tau水平与Tau PET成像相关
Biomarker,Aβ1-42,indicates,Disease,Alzheimer's disease,Aβ1-42水平低于550 pg/mL支持阿尔茨海默病的诊断
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,environmental toxins,阿尔茨海默病的风险因素包括环境毒素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,impaired blood-CSF barrier,阿尔茨海默病的风险因素包括血液-脑脊液屏障受损
Biomarker,NA plasma,reflects,Pathological_Change,disease progression,血浆NA水平可能反映阿尔茨海默病的疾病进展
Biomarker,CSF Aβ 1-42,correlates_with,Clinical_Stage,disease progression,脑脊液Aβ 1-42水平与疾病进展相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,阿尔茨海默病的风险因素包括APOE4基因
Clinical_Stage,MCI,precedes,Disease,Alzheimer's disease,MCI是阿尔茨海默病的前期阶段
Research_Method,linear regression,analyzes,Biomarker,[NA] plasma,线性回归分析用于研究血浆NA水平
Biomarker,CSF Aβ 1-42,differentiates,Clinical_Stage,MCI due to AD,脑脊液Aβ 1-42水平用于区分MCI由于AD
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,social isolation,阿尔茨海默病的风险因素包括社交孤立
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,阿尔茨海默病的风险因素包括抑郁症
