Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduced total current of IPSPs,阿尔茨海默病与抑制性突触后电位总电流减少相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,excitotoxicity,阿尔茨海默病表现为兴奋性毒性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,higher spectral power,阿尔茨海默病表现为更高的频谱功率
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,associated_with,Risk_Factor,genetic predisposition,遗传易感性是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,associated_with,Pathological_Change,inflammation,阿尔茨海默病与炎症相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,global network disruption,阿尔茨海默病与全局网络破坏相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of functional inhibitory synapses,阿尔茨海默病表现为功能性抑制性突触的丢失
Disease,Alzheimer's disease,associated_with,Pathological_Change,oscillatory slowing,阿尔茨海默病与振荡减慢相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disruption of functional network topology,阿尔茨海默病表现为功能网络拓扑的破坏
Clinical_Test,CSF,detects,Biomarker,tau,脑脊液检测用于检测tau蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal loss,阿尔茨海默病表现为神经元丢失
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disinhibition,阿尔茨海默病表现为抑制不足
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,increased excitatory postsynaptic potentials,阿尔茨海默病表现为兴奋性突触后电位的增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hub vulnerability,阿尔茨海默病表现为枢纽脆弱性
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid,淀粉样蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduced inhibitory impulses,阿尔茨海默病与抑制性冲动减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduced duration of IPSPs,阿尔茨海默病与抑制性突触后电位持续时间减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased EPSP,阿尔茨海默病与兴奋性突触后电位增加相关
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal hypoactivity,阿尔茨海默病与神经元活动减少相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,oscillatory slowing,阿尔茨海默病表现为振荡减慢
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal hyperactivity,阿尔茨海默病与神经元过度活跃相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,regional vulnerability,阿尔茨海默病与区域脆弱性相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,blocking synaptically released glutamate reuptake by astrocytes,阿尔茨海默病表现为星形胶质细胞对突触释放的谷氨酸再摄取的阻断
Disease,Alzheimer's disease,associated_with,Pathological_Change,hyperphosphorylated tau,阿尔茨海默病与过度磷酸化的tau蛋白相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,tau pathology,阿尔茨海默病与tau病理相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased excitatory synaptic coupling,阿尔茨海默病与兴奋性突触耦合增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,hyperconnectivity,阿尔茨海默病与过度连接相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,disturbed glutamate homeostasis,阿尔茨海默病表现为谷氨酸稳态的紊乱
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,pathological tau proteins,阿尔茨海默病表现为病理性tau蛋白
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased excitatory synaptic strength,阿尔茨海默病与兴奋性突触强度增加相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,functional impairments of fast-spiking parvalbumin positive interneurons,阿尔茨海默病表现为快速放电的parvalbumin阳性中间神经元的功能障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduced IPSP,阿尔茨海默病与抑制性突触后电位减少相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,network disconnection,阿尔茨海默病表现为网络断开
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased IPSP,阿尔茨海默病与抑制性突触后电位增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased inhibitory receptor number,阿尔茨海默病与抑制性受体数量减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased excitatory receptor function,阿尔茨海默病与兴奋性受体功能增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,prolonged EPSP,阿尔茨海默病与兴奋性突触后电位延长相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,network dysfunction,阿尔茨海默病与网络功能障碍相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,higher power in theta frequency band,阿尔茨海默病表现为theta频带更高的功率
Disease,Alzheimer's disease,associated_with,Pathological_Change,spectral slowing,阿尔茨海默病与频谱减慢相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,inhibitory interneuron dysfunction,阿尔茨海默病与抑制性中间神经元功能障碍相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知衰退
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduced inhibitory synaptic strength,阿尔茨海默病与抑制性突触强度减少相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,associated_with,Pathological_Change,neurodegeneration,阿尔茨海默病与神经退行性变相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,network imbalance,阿尔茨海默病与网络失衡相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased inhibitory to excitatory coupling strength,阿尔茨海默病表现为抑制性到兴奋性耦合强度的减少
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased excitatory innervation,阿尔茨海默病与兴奋性神经支配增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,cognitive deterioration,阿尔茨海默病与认知功能恶化相关
Disease,Alzheimer's disease,affects,Brain_Region,default mode network,阿尔茨海默病影响默认模式网络
Clinical_Test,MEG,detects,Clinical_Manifestation,neuronal activity,脑磁图用于检测神经元活动
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oscillatory slowing,阿尔茨海默病与脑电振荡减慢相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,E/I imbalance,阿尔茨海默病表现为兴奋抑制失衡
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,global disconnected network,阿尔茨海默病表现为全局断开网络
Imaging_Method,fMRI,detects,Pathological_Change,neuronal hyperactivity,功能性磁共振成像检测到神经元过度活跃
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased inhibitory innervation,阿尔茨海默病与抑制性神经支配减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduced amplitude of IPSPs,阿尔茨海默病与抑制性突触后电位幅度减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased excitatory neuron number,阿尔茨海默病与兴奋性神经元数量增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,disturbed glutamate reuptake,阿尔茨海默病与谷氨酸再摄取紊乱相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,hyperexcitation,阿尔茨海默病表现为过度兴奋
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased excitatory neuron activity,阿尔茨海默病与兴奋性神经元活动增加相关
Imaging_Method,MEG,detects,Pathological_Change,neuronal hyperactivity,脑磁图检测到神经元过度活跃
Clinical_Test,PET,detects,Biomarker,amyloid,正电子发射断层扫描用于检测淀粉样蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,synaptic dysfunction,阿尔茨海默病表现为突触功能障碍
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduced inhibitory neuron number,阿尔茨海默病与抑制性神经元数量减少相关
Treatment,levetiracetam,treats,Disease,Alzheimer's disease,左乙拉西坦用于治疗阿尔茨海默病
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid-beta accumulation,阿尔茨海默病与淀粉样蛋白积累相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduced frequency of IPSPs,阿尔茨海默病与抑制性突触后电位频率减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,decreased inhibitory postsynaptic potentials,阿尔茨海默病与抑制性突触后电位减少相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,functional connectivity changes,阿尔茨海默病与功能连接变化相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduced inhibitory to excitatory coupling,阿尔茨海默病与抑制性到兴奋性耦合减少相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,decreased inhibitory post-synaptic potential in pyramidal neurons,阿尔茨海默病表现为锥体神经元中抑制性突触后电位的减少
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Pathological_Change,increased excitatory neuron excitability,阿尔茨海默病与兴奋性神经元兴奋性增加相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal plasticity,阿尔茨海默病与神经元可塑性相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,neuronal hyperexcitability,阿尔茨海默病与神经元过度兴奋相关
Disease,Alzheimer's disease,associated_with,Pathological_Change,reduced inhibitory neuron excitability,阿尔茨海默病与抑制性神经元兴奋性降低相关
