Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Gene,LPL,associated_with,Pathological_Change,lipoprotein storage,LPL基因与脂蛋白储存相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex lipoprotein energy utilization,LPL基因与脂蛋白受体结合位点复合物脂蛋白能量利用相关
Gene,BIN1,interacts_with,Protein,Sortilin,BIN1与Sortilin共同参与淀粉样蛋白的清除
Gene,LPL,associated_with,Protein,HSPG,LPL基因与HSPG蛋白功能相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site exposure,LPL基因与脂蛋白受体结合位点暴露相关
Gene,TREM2,interacts_with,Protein,amyloid-beta,TREM2参与淀粉样蛋白的清除
Gene,LPL,associated_with,Pathological_Change,hydrolytic activity,LPL基因与水解活性相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site truncation,LPL基因与脂蛋白受体结合位点截断相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding,LPL基因与脂蛋白受体结合相关
Gene,LPL,associated_with,Protein,ApoA5,LPL基因与ApoA5蛋白功能相关
<Gene,LPL,associated_with,Pathological_Change,increased NFTs and senile plaques,LPL基因变异与神经纤维缠结和老年斑增加相关>
<Gene,LPL,associated_with,Clinical_Manifestation,memory loss,LPL缺乏与记忆力丧失相关>
<Gene,APOE4,associated_with,Risk_Factor,AD,APOE4等位基因是阿尔茨海默病的重要风险因素>
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex membrane formation,LPL基因与脂蛋白受体结合位点复合物膜形成相关
Gene,BIN1,interacts_with,Protein,ApoC-III,BIN1与ApoC-III共同参与淀粉样蛋白的清除
Gene,LPL,associated_with,Disease,vascular dementia,LPL基因与血管性痴呆相关
Gene,BIN1,interacts_with,Protein,LPL,BIN1与LPL共同参与淀粉样蛋白的清除
Gene,LPL,associated_with,Protein,Aβ,LPL基因与Aβ蛋白功能相关
Gene,BIN1,interacts_with,Protein,VLDLR,BIN1与VLDLR共同参与淀粉样蛋白的清除
Protein,LPL,interacts_with,Protein,GPIHBP1,GPIHBP1保护LPL免受ANGPTL4介导的失活
Protein,LPL,regulated_by,Protein,ApoC-III,ApoC-III是LPL的抑制剂
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex lipoprotein receptor binding,LPL基因与脂蛋白受体结合位点复合物脂蛋白受体结合相关
Protein,LPL,interacts_with,Protein,VLDLR,LPL与VLDLR结合，促进脂蛋白的内吞作用
<Gene,SORL1,associated_with,Risk_Factor,AD,SORL1基因变异与阿尔茨海默病风险相关>
Gene,LPL,associated_with,Disease,metabolic diseases,LPL基因与代谢性疾病相关
Gene,BIN1,interacts_with,Protein,ANGPTL4,BIN1与ANGPTL4共同参与淀粉样蛋白的清除
Gene,LPL,located_on,Chromosome,8p21.3,LPL基因位于8号染色体短臂21.3区域
Gene,LPL,has_variant,Variant,S447X,S447X变异与LPL功能增强和阿尔茨海默病风险降低相关
Gene,LPL,associated_with,Pathological_Change,phagocytosis,LPL基因与吞噬作用相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein processing,LPL基因与脂蛋白加工相关
Gene,APOE,has_isoform,Isoform,APOE4,APOE4与阿尔茨海默病的神经病理发生相关
<Gene,SORL1,associated_with,Pathological_Change,defects in Aβ and APP processing,SORL1功能变异导致Aβ和APP处理缺陷>
Gene,BIN1,interacts_with,Protein,ApoC-II,BIN1与ApoC-II共同参与淀粉样蛋白的清除
Gene,TREM2,interacts_with,Protein,CLU,TREM2与CLU共同参与淀粉样蛋白的清除
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex inhibition,LPL基因与脂蛋白受体结合位点复合物抑制相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex secretion,LPL基因与脂蛋白受体结合位点复合物分泌相关
Protein,amyloid-beta,interacts_with,Protein,CLU,CLU参与淀粉样蛋白的摄取和清除
Gene,LPL,associated_with,Pathological_Change,lipoprotein membrane formation,LPL基因与脂蛋白膜形成相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein secretion,LPL基因与脂蛋白分泌相关
<Gene,LPL,associated_with,Pathological_Change,reduced cortex cholesterol,LPL基因变异与皮质胆固醇减少相关>
Protein,LPL,interacts_with,Protein,amyloid-beta,LPL促进淀粉样蛋白的内吞作用
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex lipoprotein membrane formation,LPL基因与脂蛋白受体结合位点复合物脂蛋白膜形成相关
Gene,CLU,interacts_with,Protein,amyloid-beta,CLU参与淀粉样蛋白的摄取和清除
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site interaction,LPL基因与脂蛋白受体结合位点相互作用相关
Gene,LPL,associated_with,Disease,multiple sclerosis,LPL基因与多发性硬化症相关
Gene,BIN1,associated_with,Risk_Factor,late-onset AD,BIN1是晚发性阿尔茨海默病的风险因素
<Gene,LPL,associated_with,Clinical_Manifestation,depression,LPL缺乏与抑郁症相关>
<Gene,LPL,associated_with,Clinical_Manifestation,schizophrenia,LPL缺乏与精神分裂症相关>
Gene,BIN1,interacts_with,Protein,LRP,BIN1与LRP共同参与淀粉样蛋白的清除
Gene,LPL,associated_with,Pathological_Change,microglial lipid metabolism,LPL基因与小胶质细胞脂质代谢相关
Gene,LPL,associated_with,Pathological_Change,immunomodulation,LPL基因与免疫调节相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex formation,LPL基因与脂蛋白受体结合位点复合物形成相关
Gene,LPL,has_variant,Variant,PvuII,PvuII变异与LPL功能丧失和阿尔茨海默病风险增加相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex lipoprotein receptor binding site exposure,LPL基因与脂蛋白受体结合位点复合物脂蛋白受体结合位点暴露相关
Gene,LPL,associated_with,Protein,SorLA/Sortilin,LPL基因与SorLA/Sortilin蛋白功能相关
Gene,LPL,associated_with,Pathological_Change,endocytosis,LPL基因与内吞作用相关
Gene,LPL,associated_with,Pathological_Change,astrocyte metabolism,LPL基因与星形胶质细胞代谢相关
Protein,LPL,interacts_with,Protein,TREM2,LPL与TREM2在小胶质细胞中共表达
Gene,TREM2,interacts_with,Protein,LPL,TREM2与LPL在小胶质细胞中共表达
Gene,TREM2,expressed_in,Cell_Type,microglia,TREM2在小胶质细胞中表达
Gene,LPL,associated_with,Protein,VLDLR,LPL基因与VLDLR蛋白功能相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex lipoprotein uptake,LPL基因与脂蛋白受体结合位点复合物脂蛋白摄取相关
Protein,LPL,interacts_with,Protein,Sortilin,LPL与Sortilin结合，促进脂蛋白的内吞作用
Gene,LPL,associated_with,Pathological_Change,lipoprotein energy utilization,LPL基因与脂蛋白能量利用相关
Disease,Alzheimer's disease,has_risk_factor,Gene,LPL,LPL基因变异与阿尔茨海默病风险相关
Gene,LPL,associated_with,Protein,LMF1,LPL基因与LMF1蛋白功能相关
Gene,BIN1,interacts_with,Protein,CLU,BIN1与CLU共同参与淀粉样蛋白的清除
Gene,LPL,associated_with,Pathological_Change,gliosis,LPL基因与胶质增生相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex energy utilization,LPL基因与脂蛋白受体结合位点复合物能量利用相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex interaction,LPL基因与脂蛋白受体结合位点复合物相互作用相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex modification,LPL基因与脂蛋白受体结合位点复合物修饰相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex lipoprotein receptor binding site mutation,LPL基因与脂蛋白受体结合位点复合物脂蛋白受体结合位点突变相关
Gene,BIN1,interacts_with,Protein,Sortilin,BIN1与Sort
Protein,LPL,interacts_with,Protein,LRP,LPL与LRP结合，促进脂蛋白的内吞作用
Gene,CLU,interacts_with,Protein,APOE,CLU与APOE共同参与淀粉样蛋白的清除
Protein,LPL,interacts_with,Protein,RAP,RAP抑制LPL与Sortilin的结合
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site mutation,LPL基因与脂蛋白受体结合位点突变相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex processing,LPL基因与脂蛋白受体结合位点复合物加工相关
Protein,LPL,affects,Pathological_Change,amyloid plaque formation,LPL功能增强可减少淀粉样斑块形成
Gene,LPL,associated_with,Protein,ApoC-I,LPL基因与ApoC-I蛋白功能相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site activation,LPL基因与脂蛋白受体结合位点激活相关
<Gene,SORL1,associated_with,Pathological_Change,increased accumulation of LPL,SORL1表达与LPL在内体区室中的积累增加相关>
Protein,LPL,regulated_by,Protein,ApoA5,ApoA5增加LPL活性
<Gene,ApoC-II,associated_with,Risk_Factor,AD,"ApoC-II基因的Taq1 ""F allele""与阿尔茨海默病风险相关>"
Gene,LPL,associated_with,Disease,demyelinating disorders,LPL基因与脱髓鞘疾病相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex hydrolytic activity,LPL基因与脂蛋白受体结合位点复合物水解活性相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex storage,LPL基因与脂蛋白受体结合位点复合物储存相关
Gene,LPL,associated_with,Pathological_Change,lipoprotein receptor binding site complex lipoprotein secretion,LPL基因与脂蛋白受体结合位点复合物脂蛋白分泌相关
Gene,LPL,associated_with,Disease,Parkinson's disease,LPL基因与帕金森病相关
Protein,LPL,expressed_in,Brain_Region,brain,LPL在人类和小鼠大脑中主要由巨噬细胞和小胶质细胞表达
Gene,LPL,associated_with,Protein,ApoC-III,LPL基因与ApoC-III蛋白功能相关
Gene,BIN1,interacts_with,Protein,APOE,BIN1与APOE共同参与淀粉样蛋白的清除
Gene,LPL,associated_with,Protein,ApoC-II,LPL基因与ApoC-II蛋白功能相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE4,APOE4基因是阿尔茨海默病的重要风险因素
