Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,mass spectrometry,analyzes,Protein,APP,质谱分析用于检测APP的水平
Protein,ADAM10,cleaves,Protein,NrCAM,ADAM10通过切割NrCAM控制其细胞表面水平
Protein,NrCAM,affects,Clinical_Manifestation,olfactory axon targeting,NrCAM蛋白影响嗅觉轴突靶向
Protein,NrCAM,is_cleaved_by,Protein,c-secretase,NrCAM蛋白被c-secretase蛋白切割
Protein,NrCAM,affects,Clinical_Manifestation,neurite extension,NrCAM蛋白影响神经突延伸
Protein,TSPAN15,regulates,Protein,ADAM10,TSPAN15蛋白调节ADAM10蛋白的活性
Protein,ADAM10,affects,Clinical_Manifestation,neurite maintenance,ADAM10蛋白影响神经突维持
Protein,NrCAM,affects,Clinical_Manifestation,neurite repair,NrCAM蛋白影响神经突修复
Protein,NrCAM,is_affected_by,Treatment,immunoblotting,NrCAM蛋白受immunoblotting药物影响
Protein,NrCAM,affects,Clinical_Manifestation,neurite differentiation,NrCAM蛋白影响神经突分化
Clinical_Test,Western blotting,detects,Protein,ADAM10,Western blot用于检测ADAM10的表达
Protein,NrCAM,affects,Clinical_Manifestation,neurite length,NrCAM蛋白影响神经突长度
Protein,NrCAM,is_not_cleaved_by,Protein,ADAM17,NrCAM蛋白不被ADAM17蛋白切割
Protein,ADAM10,affects,Clinical_Manifestation,neurite extension,ADAM10蛋白影响神经突延伸
Protein,NrCAM,is_affected_by,Treatment,neurite and soma compartment,NrCAM蛋白受neurite and soma compartment药物影响
Protein,ADAM10,affects,Clinical_Manifestation,neurite survival,ADAM10蛋白影响神经突存活
Protein,ADAM10,affects,Clinical_Manifestation,neurite growth,ADAM10蛋白影响神经突生长
Clinical_Test,cell surface biotinylation,measures,Protein,NrCAM,细胞表面生物素化用于测量NrCAM的细胞表面水平
Protein,ADAM10,affects,Clinical_Manifestation,neurite migration,ADAM10蛋白影响神经突迁移
Protein,NrCAM,affects,Pathological_Change,dendritic spines,NrCAM蛋白影响树突棘的病理变化
Research_Method,real-time PCR,measures,Protein,ADAM10,实时定量PCR用于测量ADAM10的mRNA水平
Protein,ADAM10,affects,Clinical_Manifestation,cell death,ADAM10蛋白影响细胞死亡
Protein,NrCAM,is_affected_by,Treatment,GFP,NrCAM蛋白受GFP药物影响
Protein,NrCAM,affects,Clinical_Manifestation,cell death,NrCAM蛋白影响细胞死亡
Protein,ADAM10,cleaves,Protein,APP,ADAM10切割阿尔茨海默病相关蛋白APP
Protein,ADAM10,cleaves,Protein,APP,ADAM10蛋白能够切割淀粉样前体蛋白
Protein,ADAM10,affects,Clinical_Manifestation,neurite guidance,ADAM10蛋白影响神经突导向
Protein,NrCAM,affects,Clinical_Manifestation,neurite survival,NrCAM蛋白影响神经突存活
Protein,ADAM10,affects,Clinical_Manifestation,neurite branching,ADAM10蛋白影响神经突分支
Protein,ADAM10,affects,Clinical_Manifestation,neurite development,ADAM10蛋白影响神经突发育
Protein,NrCAM,is_affected_by,Treatment,VSV-tagged,NrCAM蛋白受VSV-tagged药物影响
Protein,ADAM10,cleaves,Protein,NrCAM,ADAM10蛋白切割NrCAM蛋白
Protein,ADAM10,affects,Clinical_Manifestation,olfactory axon targeting,ADAM10蛋白影响嗅觉轴突靶向
Protein,NrCAM,is_affected_by,Treatment,microfluidic chambers,NrCAM蛋白受microfluidic chambers药物影响
Protein,NrCAM,affects,Clinical_Manifestation,neurite maintenance,NrCAM蛋白影响神经突维持
Protein,TSPAN15,increases,Protein,NrCAM,TSPAN15蛋白增加NrCAM蛋白的切割
Protein,ADAM10,affects,Clinical_Manifestation,neurite regeneration,ADAM10蛋白影响神经突再生
Clinical_Test,real-time PCR,measures,Protein,NrCAM,实时定量PCR用于测量NrCAM的mRNA水平
Research_Method,cell viability assay,measures,Clinical_Manifestation,cell viability,细胞活力检测用于评估神经元存活率
Clinical_Test,cell viability assay,measures,Clinical_Manifestation,cell viability,细胞活力检测用于评估神经元存活率
Disease,Alzheimer's disease,has_target,Protein,ADAM10,ADAM10是阿尔茨海默病的药物靶点
Research_Method,Western blotting,detects,Protein,APP,Western blot用于检测APP的表达
Protein,NrCAM,is_affected_by,Treatment,Bonferroni test,NrCAM蛋白受Bonferroni test药物影响
Protein,ADAM10,affects,Pathological_Change,dendritic spines,ADAM10蛋白影响树突棘的病理变化
Protein,NrCAM,is_substrate_of,Protein,ADAM10,NrCAM蛋白是ADAM10蛋白的底物
Clinical_Test,mass spectrometry,analyzes,Biomarker,NrCAM,质谱分析用于检测NrCAM水平
Protein,NrCAM,is_affected_by,Treatment,GI254023X,NrCAM蛋白受GI254023X药物影响
Protein,NrCAM,serves_as,Biomarker,NrCAM,NrCAM可作为监测ADAM10活性的生物标志物
Protein,ADAM10,affects,Clinical_Manifestation,spine retraction,ADAM10蛋白影响脊柱回缩
Protein,NrCAM,affects,Clinical_Manifestation,neurite plasticity,NrCAM蛋白影响神经突可塑性
Protein,NrCAM,linked_to,Disease,autism spectrum disorders,NrCAM蛋白与自闭症谱系障碍相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,sNrCAM,sNrCAM是阿尔茨海默病的生物标志物
Protein,NrCAM,affects,Clinical_Manifestation,neurite regeneration,NrCAM蛋白影响神经突再生
Protein,ADAM10,affects,Clinical_Manifestation,neurite function,ADAM10蛋白影响神经突功能
Protein,NrCAM,affects,Clinical_Manifestation,neurite degeneration,NrCAM蛋白影响神经突退化
Protein,ADAM10,prevents_generation_of,Protein,amyloid-beta,ADAM10蛋白能够阻止淀粉样蛋白的生成
Protein,NrCAM,affects,Clinical_Manifestation,neurite navigation,NrCAM蛋白影响神经突导航
Protein,NrCAM,affects,Clinical_Manifestation,neurite growth,NrCAM蛋白影响神经突生长
Protein,NrCAM,is_affected_by,Treatment,cell surface biotinylation,NrCAM蛋白受cell surface biotinylation药物影响
Protein,NrCAM,affects,Clinical_Manifestation,neurite pathfinding,NrCAM蛋白影响神经突路径寻找
Protein,ADAM10,regulates,Pathological_Change,neuronal development,ADAM10调控神经元发育
Protein,ADAM10,affects,Clinical_Manifestation,neurite remodeling,ADAM10蛋白影响神经突重塑
