Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,race,种族是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,has_pathology,Pathological_Change,tau protein accumulation,阿尔茨海默病的病理特征包括tau蛋白的积累
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,diabetes,糖尿病是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuroinflammation,阿尔茨海默病的病理改变之一是神经炎症
Disease,Alzheimer's disease,has_pathology,Pathological_Change,amyloid-beta accumulation,阿尔茨海默病的病理特征包括淀粉样蛋白的积累
Disease,Alzheimer's disease,measured_by,Clinical_Test,ADAS-Cog,阿尔茨海默病的认知功能通过ADAS-Cog评估
Treatment,aerobic exercise,reduces,Symptom,cognitive decline,有氧运动可以减少认知功能下降
Clinical_Test,Wechsler Memory Scale-Revised Logical Memory subtest,assesses,Clinical_Manifestation,episodic memory,Wechsler记忆量表修订版逻辑记忆子测试用于评估情景记忆
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,ADAS-Cog用于评估阿尔茨海默病患者的认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,metabolic syndrome,代谢综合征是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,treated_by,Treatment,aerobic exercise,有氧运动被用作阿尔茨海默病的辅助治疗
Risk_Factor,APOE4 gene,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的风险因素之一
Clinical_Test,ADAS-Cog,evaluates,Clinical_Manifestation,cognitive function,阿尔茨海默病评估量表-认知部分用于评估认知功能
Clinical_Test,MMSE,assesses,Clinical_Manifestation,dementia severity,简易精神状态检查用于评估痴呆严重程度
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Clinical_Test,DAD,evaluates,Clinical_Manifestation,disability in Alzheimer's disease,阿尔茨海默病残疾评估用于评估阿尔茨海默病患者的残疾情况
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,ADL impairment,阿尔茨海默病表现为日常生活能力受损
Clinical_Stage,mild cognitive impairment,is_a_stage_of,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的一个阶段
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,gender,性别是阿尔茨海默病的风险因素
Research_Method,randomized controlled trial,studies,Disease,Alzheimer's disease,随机对照试验用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,depression,抑郁症是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,medication use,药物使用是阿尔茨海默病的风险因素
Clinical_Test,ADAS-Cog,assesses,Clinical_Manifestation,language,ADAS-Cog用于评估语言功能
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,education level,教育水平是阿尔茨海默病的风险因素
Clinical_Test,Trail Making Test Part B,assesses,Clinical_Manifestation,executive function,Trail Making Test B部分用于评估执行功能
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Disease,Alzheimer's disease,improves,Symptom,behavioral and psychological symptoms of dementia,有氧运动改善了阿尔茨海默病患者的行为和心理症状
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,stroke,中风是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,mood disorders,情绪障碍是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,RPE,RPE是阿尔茨海默病的风险因素
Clinical_Test,NPI-Q,evaluates,Clinical_Manifestation,neuropsychiatric symptoms,神经精神问卷用于评估神经精神症状
Clinical_Test,Disability Assessment for Dementia,assesses,Clinical_Manifestation,ADL impairment,痴呆残疾评估用于评估日常生活能力受损
Treatment,cycling,is_a_form_of,Treatment,aerobic exercise,骑自行车是一种有氧运动形式
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏运动是阿尔茨海默病的风险因素
