Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,ZNF598,found_in,Brain_Region,hippocampus,ZNF598在5xFAD小鼠海马体区域发现
Protein,APP.C99,causes,Pathological_Change,endolysosomal and autophagy defects,APP.C99导致内溶酶体和自噬缺陷
Protein,APP.C99,impairs,Pathological_Change,ribosome recycling,APP.C99损害核糖体回收
Protein,APP.C99,causes,Pathological_Change,proteostasis failure,APP.C99蛋白导致蛋白质稳态失调
Protein,APP.C99,impairs,Pathological_Change,proteostasis failure,APP.C99损害蛋白质稳态失败
Protein,amyloid-β (Aβ),detected_by,Clinical_Test,immunostaining,淀粉样β肽(Aβ)可通过免疫染色检测
Protein,amyloid-β (Aβ),forms,Pathological_Change,amyloid plaques,淀粉样β肽(Aβ)是淀粉样斑块的主要成分
Protein,APP.C99,impairs,Pathological_Change,lifespan,APP.C99损害寿命
Protein,amyloid precursor protein (APP),produces,Protein,amyloid-β (Aβ),淀粉样前体蛋白(APP)代谢产生淀粉样β肽(Aβ)
Pathological_Change,ribosome stalling,activates,Research_Method,ribosome-associated quality control (RQC),核糖体停滞激活核糖体相关质量控制(RQC)
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Protein,APP.C99,affects,Clinical_Manifestation,DA neuron number,APP.C99蛋白影响多巴胺神经元数量
Protein,APP.C99,impairs,Pathological_Change,network dysfunction,APP.C99损害网络功能障碍
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Protein,APP.C99,impairs,Pathological_Change,mitophagy,APP.C99损害线粒体自噬
Protein,APP.C99,interacts_with,Protein,VCP,APP.C99蛋白与VCP蛋白相互作用
Pathological_Change,ribosome stalling,triggers,Pathological_Change,ribosome collision,核糖体停滞触发核糖体碰撞
Protein,APP.C99,interacts_with,Protein,Ltn1,APP.C99蛋白与Ltn1蛋白相互作用
Protein,APP.C99,causes,Pathological_Change,mitochondrial fragmentation,APP.C99蛋白导致线粒体碎片化
Protein,APP.C99,causes,Pathological_Change,ribosome stalling,APP.C99蛋白导致核糖体停滞
Protein,APP.C99,causes,Pathological_Change,amyloid aggregates,APP.C99蛋白导致淀粉样蛋白聚集
Protein,APP.C99,causes,Pathological_Change,mito-Ca2+ level increase,APP.C99蛋白导致线粒体钙离子水平升高
Protein,APP.C99,impairs,Pathological_Change,locomotor activity,APP.C99损害运动活动
Protein,APP.C99,interacts_with,Protein,NEMF,APP.C99蛋白与NEMF蛋白相互作用
Protein,APP.C99,impairs,Pathological_Change,mitochondrial dysfunction,APP.C99损害线粒体功能障碍
Protein,APP.C99,affects,Clinical_Manifestation,locomotor activity,APP.C99蛋白影响运动活动
Protein,APP.C99,affects,Clinical_Manifestation,learning and memory,APP.C99蛋白影响学习和记忆
Protein,CAT-tailed APP.C99,seeds,Pathological_Change,Aβ aggregation,CAT-tailed APP.C99促进Aβ聚集
Protein,APP.C99,causes,Pathological_Change,ER-associated stalled translation,APP.C99蛋白导致ER相关翻译停滞
Protein,APP.C99,causes,Pathological_Change,early endosomal defects,APP.C99蛋白导致早期内体缺陷
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,ZNF598,reduces,Pathological_Change,amyloid plaque-like structures,ZNF598减少淀粉样斑块样结构
Protein,APP.C99,impairs,Pathological_Change,Ub-and 6E10-positive aggregates,APP.C99损害Ub和6E10阳性聚集
Research_Method,Drosophila models,used_to_study,Disease,Alzheimer's disease,果蝇模型用于研究阿尔茨海默病
Protein,APP.C99,affects,Clinical_Manifestation,aversive taste memory,APP.C99蛋白影响厌恶味觉记忆
Pathological_Change,CAT-tailed species,impairs,Pathological_Change,proteostasis,CAT-tailed物种损害蛋白质稳态
Protein,APP.C99,impairs,Pathological_Change,synapse dysfunction,APP.C99损害突触功能障碍
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Research_Method,mouse 5xFAD model,used_to_study,Disease,Alzheimer's disease,5xFAD小鼠模型用于研究阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理特征之一是淀粉样斑块的形成
Protein,APP.C99,impairs,Pathological_Change,RQC process,APP.C99损害RQC过程
Protein,APP.C99,causes,Pathological_Change,autophagy defects,APP.C99蛋白导致自噬缺陷
Protein,APP.C99,causes,Pathological_Change,endolysosomal defects,APP.C99蛋白导致内溶酶体缺陷
Protein,ZNF598,reduces,Pathological_Change,IBA1-positive microglia,ZNF598减少IBA1阳性小胶质细胞
Protein,APP.C99,impairs,Pathological_Change,6E10-positive aggregates in the muscle of Mhc > APP; BACE1 flies,APP.C99损害Mhc > APP; BACE1果蝇肌肉中6E10阳性聚集
Protein,APP.C99,interacts_with,Protein,ANKZF1,APP.C99蛋白与ANKZF1蛋白相互作用
Protein,APP.C99,impairs,Pathological_Change,6E10 and Ub double-positive aggregates in the brain,APP.C99损害大脑中6E10和Ub双阳性聚集
Protein,APP.C99,causes,Pathological_Change,endosomal defects,APP.C99导致内体缺陷
Protein,APP.C99,causes,Pathological_Change,ribosome stalling,APP.C99蛋白导致核糖
Protein,APP.C99,interacts_with,Protein,Sec61B,APP.C99蛋白与Sec61B蛋白相互作用
Disease,Alzheimer's disease,associated_with,Protein,amyloid precursor protein (APP),阿尔茨海默病与淀粉样前体蛋白(APP)代谢密切相关
Protein,APP.C99,impairs,Pathological_Change,proteostasis,APP.C99损害蛋白质稳态
Protein,APP.C99,impairs,Pathological_Change,mitochondrial stress,APP.C99损害线粒体应激
Protein,NEMF,modifies,Protein,APP.C99,NEMF修饰APP.C99
Protein,APP.C99,affects,Clinical_Manifestation,mitochondrial morphology,APP.C99蛋白影响线粒体形态
Research_Method,postmortem AD patient brain materials,used_to_study,Disease,Alzheimer's disease,阿尔茨海默病患者死后脑组织用于研究
Protein,ZNF598,enriched_in,Pathological_Change,amyloid plaques,ZNF598在淀粉样斑块中富集
Pathological_Change,CAT-tailed species,causes,Pathological_Change,protein aggregation,CAT-tailed物种易于聚集
Pathological_Change,protein aggregation,impairs,Pathological_Change,endolysosomal and autophagy systems,蛋白质聚集损害内溶酶体和自噬系统
Protein,APP.C99,interacts_with,Protein,Rack1,APP.C99蛋白与Rack1蛋白相互作用
Protein,ZNF598,regulates,Pathological_Change,amyloid plaque formation,ZNF598调节淀粉样斑块形成
Gene,PSEN2,increases_risk_of,Disease,Alzheimer's disease,PSEN2基因突变可导致早发性阿尔茨海默病
Protein,APP.C99,interacts_with,Protein,ZNF598,APP.C99蛋白与ZNF598蛋白相互作用
Protein,APP.C99,detected_by,Imaging_Method,confocal microscopy,APP.C99可通过共聚焦显微镜检测
Gene,PSEN1,increases_risk_of,Disease,Alzheimer's disease,PSEN1基因突变可导致早发性阿尔茨海默病
Protein,APP.C99,impairs,Pathological_Change,ER stress,APP.C99损害内质网应激
Protein,APP.C99,impairs,Pathological_Change,ER-associated RQC,APP.C99损害内质网相关RQC
Protein,APP.C99,impairs,Pathological_Change,CAT-tailing process,APP.C99损害CAT-tailing过程
Protein,APP.C99,impairs,Pathological_Change,6E10-positive aggregates in the muscle,APP.C99损害肌肉中6E10阳性聚集
Protein,APP.C99,causes,Pathological_Change,neuromuscular toxicity,APP.C99蛋白导致神经肌肉毒性
Protein,APP.C99,impairs,Pathological_Change,neurodegeneration,APP.C99损害神经退行性变
Protein,APP.C99,affects,Clinical_Manifestation,proboscis extension reflex,APP.C99蛋白影响喙伸展反射
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的风险因素
Protein,APP.C99,affects,Clinical_Manifestation,taste memory,APP.C99蛋白影响味觉记忆
Protein,APP.C99,impairs,Pathological_Change,behavioral outcomes,APP.C99损害行为结果
Protein,APP C-terminal fragment (APP.C99),causes,Disease,Alzheimer's disease,APP C末端片段(APP.C99)可独立于Aβ导致阿尔茨海默病
Protein,APP.C99,affects,Clinical_Manifestation,wing posture,APP.C99蛋白影响翅膀姿势
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,APP.C99,impairs,Pathological_Change,6E10 and Ub double-positive aggregates in the muscle,APP.C99损害肌肉中6E10和Ub双阳性聚集
Protein,APP.C99,interacts_with,Protein,CTSD,APP.C99蛋白与CTSD蛋白相互作用
Protein,APP.C99,causes,Pathological_Change,autophagic flux defects,APP.C99蛋白导致自噬流缺陷
Protein,ZNF598,reduces,Pathological_Change,Thio-T-positive materials,ZNF598减少Thio-T阳性物质
Protein,APP.C99,leads_to,Pathological_Change,neuronal degeneration,APP.C99导致神经元退化
Protein,APP.C99,causes,Pathological_Change,protein aggregation,APP.C99蛋白导致蛋白质聚集
Protein,APP.C99,interacts_with,Protein,RPL22,APP.C99蛋白与RPL22蛋白相互作用
Pathological_Change,protein aggregation,seeds,Pathological_Change,amyloid plaque formation,蛋白质聚集促进淀粉样斑块的形成
Protein,APP.C99,affects,Clinical_Manifestation,muscle homeostasis,APP.C99蛋白影响肌肉稳态
Research_Method,ribosome-associated quality control (RQC),involves,Protein,ZNF598,核糖体相关质量控制(RQC)涉及泛素连接酶ZNF598
Protein,APP.C99,impairs,Pathological_Change,Ub-and 6E10 double-positive aggregates,APP.C99损害Ub和6E10双阳性聚集
Protein,APP.C99,seeds,Pathological_Change,Aβ aggregation,APP.C99促进Aβ聚集
Protein,ZNF598,ubiquitinates,Protein,40S subunit proteins,ZNF598泛素化40S亚基蛋白
Protein,APP.C99,impairs,Pathological_Change,P62-positive protein aggregates,APP.C99损害P62阳性蛋白聚集
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Protein,APP.C99,impairs,Pathological_Change,6E10 and Ub double-positive aggregates,APP.C99损害6E10和Ub双阳性聚集
Pathological_Change,ribosome collision,detected_by,Protein,ZNF598,核糖体碰撞由ZNF598蛋白检测
Protein,APP.C99,impairs,Pathological_Change,6E10-positive aggregates,APP.C99损害6E10阳性聚集
Protein,APP.C99,causes,Pathological_Change,ER morphology alteration,APP.C99蛋白导致内质网形态改变
Pathological_Change,translation stalling,results_in,Pathological_Change,CAT-tailed species,翻译停滞导致C末端延伸的CAT-tailed物种形成
Protein,APP.C99,impairs,Pathological_Change,mOC78-positive aberrant APP.C99 species,APP.C99损害mOC78阳性异常APP.C99物种
Protein,APP.C99,affects,Clinical_Manifestation,synaptic defect,APP.C99蛋白影响突触缺陷
Protein,APP.C99,triggers,Pathological_Change,ribosome stalling,APP.C99的翻译停滞导致核糖体碰撞
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Protein,APP.C99,interacts_with,Protein,Rab5,APP.C99蛋白与Rab5蛋白相互作用
Protein,APP.C99,impairs,Pathological_Change,aversive taste memory,APP.C99损害厌恶味觉记忆
Protein,amyloid-β (Aβ),detected_by,Clinical_Test,western blotting,淀粉样β肽(Aβ)可通过蛋白质印迹法检测
Protein,ABCE1,recycles,Pathological_Change,ribosome subunits,ABCE1蛋白回收核糖体亚基
Protein,APP.C99,triggers,Pathological_Change,neuroinflammation,APP.C99引发神经炎症
Protein,APP.C99,impairs,Pathological_Change,endolysosomal and autophagy systems,APP.C99损害内溶酶体和自噬系统
Gene,ABCE1,regulates,Protein,APP.C99,ABCE1基因调控APP.C99蛋白的翻译停滞
Pathological_Change,proteostasis failure,contributes_to,Disease,Alzheimer's disease,蛋白质稳态失调是阿尔茨海默病的发病机制之一
Protein,APP.C99,causes,Pathological_Change,ER-mitochondria contact alteration,APP.C99蛋白导致ER-线粒体接触改变
