Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with cognitive impairments,认知障碍可能引起焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety in early stages,焦虑症状常出现在阿尔茨海默病早期
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,anxiety,焦虑可能增加从轻度认知障碍向痴呆转化的风险
Pathological_Change,neurofibrillary tangles,associated_with,Symptom,anxiety,焦虑与内嗅区早期神经纤维缠结病理相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with positive amyloid scans,淀粉样蛋白阳性扫描可能引起焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive disorder,阿尔茨海默病主要表现为认知障碍
Treatment,psychological support,treats,Symptom,anxiety,心理支持用于治疗焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with environmental stressors,环境压力可能引起焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with acetylcholinesterase inhibitors,乙酰胆碱酯酶抑制剂可能加重焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety in 40% of AD patients,约40%的阿尔茨海默病患者伴有焦虑症状
Brain_Region,entorhinal cortex,affected_by,Symptom,anxiety,焦虑与内嗅皮层体积减少相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with unmet needs,未满足需求可能引起焦虑症状
Brain_Region,mesial temporal lobe,affected_by,Symptom,anxiety,焦虑可能与内侧颞叶的病理变化相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,阿尔茨海默病患者可能出现激越症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive deficits,阿尔茨海默病患者可能出现认知缺陷
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with psychoactive effects,精神药物可能引起焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with neurofibrillary tangles,神经原纤维缠结患者常伴有焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with environmental changes,环境改变可能缓解焦虑症状
Disease,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍可能是阿尔茨海默病的前兆
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with aromatherapy,芳香疗法可能缓解焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with hypometabolism,代谢减退患者常伴有焦虑症状
Risk_Factor,anxiety,increases_risk_of,Disease,Alzheimer's disease,焦虑增加患阿尔茨海默病的风险
Disease,EOAD,has_symptom,Symptom,anxiety,早发性阿尔茨海默病患者中焦虑症状更为显著
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with trazodone,曲唑酮可能引起焦虑症状
Disease,Alzheimer's disease,affects,Brain_Region,entorhinal region,阿尔茨海默病影响内嗅区
Disease,Alzheimer's disease,has_symptom,Symptom,anxiety,阿尔茨海默病常伴随焦虑症状
Biomarker,CSF t-tau/Aβ42 ratio,associated_with,Symptom,anxiety,焦虑与脑脊液中t-tau/Aβ42比值升高相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with calm environment,安静环境可能缓解焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with neurofibrillary tangles,神经原纤维缠结可能引起焦虑
Imaging_Method,PET,detects,Biomarker,amyloid-beta,淀粉样蛋白正电子发射断层扫描用于检测淀粉样蛋白沉积
Clinical_Stage,early AD,associated_with,Symptom,anxiety,焦虑与早期阿尔茨海默病相关
Risk_Factor,APOE ε4 allele,increases_risk_of,Disease,Alzheimer's disease,APOE ε4等位基因增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with music,音乐可能缓解焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with black-box warning,抗精神病药物使用可能增加焦虑风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with comorbid conditions,共病可能引起焦虑症状
Biomarker,amyloid-beta,associated_with,Symptom,anxiety,焦虑与淀粉样蛋白沉积相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with support,支持可能缓解焦虑症状
Disease,early-onset Alzheimer's disease,has_symptom,Symptom,anxiety,早发性阿尔茨海默病常伴随焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with benzodiazepines,苯二氮卓类药物可能引起焦虑症状
Risk_Factor,sleep disturbance,increases_risk_of,Disease,Alzheimer's disease,睡眠障碍增加患阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with entorhinal atrophy,内嗅皮层萎缩患者常伴有焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with visual arts,视觉艺术可能缓解焦虑症状
Brain_Region,amygdala,affected_by,Symptom,anxiety,焦虑可能与杏仁核过度活跃相关
Disease,Alzheimer's disease,has_symptom,Symptom,anxiety,焦虑可能是阿尔茨海默病的早期症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with neurobiological mechanisms,神经生物学机制可能引起焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language deficits,阿尔茨海默病常伴随语言障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with amyloid positivity,淀粉样蛋白阳性患者常伴有焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with hypometabolism,代谢减退可能引起焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with increased morbidity,抗精神病药物使用可能增加焦虑相关发病率
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with behavioral management,行为管理可能缓解焦虑症状
Clinical_Test,cerebrospinal fluid analysis,detects,Biomarker,amyloid,脑脊液分析检测淀粉样蛋白
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with reassurance,安抚可能缓解焦虑症状
Disease,LOAD,has_symptom,Symptom,anxiety,晚发性阿尔茨海默病患者在疾病进展中也会出现焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,阿尔茨海默病患者常伴有淡漠症状
Treatment,medications,treats,Symptom,anxiety,药物治疗用于治疗焦虑症状
Disease,Alzheimer's disease,has_symptom,Symptom,apathy,阿尔茨海默病常伴随冷漠症状
Disease,Alzheimer's disease,has_symptom,Symptom,depression,阿尔茨海默病常伴随抑郁症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with mesial temporal changes,内侧颞叶改变可能引起焦虑症状
Pathological_Change,Lewy bodies,associated_with,Symptom,anxiety,焦虑可能与路易体的共存病理相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with exercise programs,运动计划可能缓解焦虑症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety with memantine,美金刚可能引起焦虑症状
