Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid-beta,affects,Symptom,sIPSC rise time,淀粉样蛋白影响自发性抑制性突触后电流上升时间
Disease,Alzheimer's disease,affects,Symptom,action potential halfwidth,阿尔茨海默病影响动作电位半宽
Disease,Alzheimer's disease,affects,Clinical_Manifestation,somatic synapses,阿尔茨海默病影响体细胞突触
Disease,Alzheimer's disease,affects,Clinical_Manifestation,somatic filtering,阿尔茨海默病影响体细胞过滤
Research_Method,immunohistochemistry,detects,Pathological_Change,synaptic markers,免疫组化检测突触标记物
Protein,amyloid-beta,affects,Brain_Region,hippocampus,淀粉样蛋白影响海马体区域
Disease,Alzheimer's disease,affects,Clinical_Manifestation,inhibitory drive,阿尔茨海默病影响抑制性驱动
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,affects,Clinical_Manifestation,sIPSC frequency,阿尔茨海默病影响sIPSC频率
Protein,amyloid-beta,reduces,Symptom,dendritic inhibition,淀粉样蛋白减少树突抑制
Disease,Alzheimer's disease,affects,Clinical_Manifestation,AP threshold,阿尔茨海默病影响动作电位阈值
Disease,Alzheimer's disease,affects,Clinical_Manifestation,synaptic transmission,阿尔茨海默病影响突触传递
Disease,Alzheimer's disease,affects,Clinical_Manifestation,fast rise time events,阿尔茨海默病影响快上升时间事件
Disease,Alzheimer's disease,affects,Clinical_Manifestation,AP halfwidth,阿尔茨海默病影响动作电位半宽
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal hyperactivity,阿尔茨海默病早期表现为神经元网络过度活跃
Research_Method,whole-cell patch clamp,measures,Clinical_Manifestation,inhibitory synaptic currents,全细胞膜片钳技术用于测量抑制性突触电流
Disease,Alzheimer's disease,affects,Symptom,action potential firing rate,阿尔茨海默病影响动作电位发放频率
Disease,Alzheimer's disease,affects,Symptom,interneuron action potential kinetics,阿尔茨海默病影响中间神经元动作电位动力学
Brain_Region,hippocampus,has_pathological_change,Pathological_Change,hyperexcitability,海马体区域出现过度兴奋的病理改变
Disease,Alzheimer's disease,affects,Clinical_Manifestation,dendritic filtering,阿尔茨海默病影响树突过滤
Brain_Region,hippocampus,has_pathological_change,Pathological_Change,reduced sIPSCs,海马体区域出现自发性抑制性突触后电流减少的病理改变
Disease,Alzheimer's disease,affects,Clinical_Manifestation,inhibitory input,阿尔茨海默病影响抑制性输入
Research_Method,confocal imaging,visualizes,Pathological_Change,synaptic puncta,共聚焦成像用于可视化突触点
Disease,Alzheimer's disease,affects,Symptom,sEPSC amplitude,阿尔茨海默病影响自发性兴奋性突触后电流幅度
Brain_Region,hippocampus,has_pathological_change,Pathological_Change,altered inhibition,海马体区域出现抑制改变的病理改变
Disease,Alzheimer's disease,affects,Clinical_Manifestation,AP kinetics,阿尔茨海默病影响动作电位动力学
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Disease,Alzheimer's disease,affects,Clinical_Manifestation,inhibitory synapses,阿尔茨海默病影响抑制性突触
Disease,Alzheimer's disease,affects,Clinical_Manifestation,excitatory drive,阿尔茨海默病影响兴奋性驱动
Biomarker,amyloid-beta,linked_to,Disease,Alzheimer's disease,淀粉样蛋白与阿尔茨海默病相关
Research_Method,electrophysiology,measures,Clinical_Manifestation,action potential kinetics,电生理学测量动作电位动力学
Disease,Alzheimer's disease,affects,Clinical_Manifestation,somatic inhibition,阿尔茨海默病影响体细胞抑制
Clinical_Test,electrophysiology,detects,Clinical_Manifestation,inhibitory currents,电生理学检测抑制性电流
