Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,neocortical-type LBs,affects,Clinical_Manifestation,visuospatial ability,新皮质型路易体与视觉空间能力下降相关
Pathological_Change,LATE-NC,classified_as,Clinical_Stage,stage 2/3,LATE-NC病理改变可分为2/3期
Pathological_Change,LATE-NC,associated_with,Clinical_Manifestation,Alzheimer's dementia,LATE-NC与阿尔茨海默病痴呆相关
Pathological_Change,Lewy bodies,associated_with,Clinical_Manifestation,memory,路易体与记忆相关
Pathological_Change,LATE-NC,affects,Clinical_Manifestation,working memory,LATE-NC病理与工作记忆功能下降相关
Pathological_Change,Hippocampal sclerosis,associated_with,Pathological_Change,LATE-NC,海马硬化与LATE-NC病理相关
Pathological_Change,Lewy bodies,associated_with,Clinical_Manifestation,function,路易体与功能相关
Pathological_Change,LATE-NC,co-occurs_with,Pathological_Change,hippocampal sclerosis,LATE-NC病理改变常与海马硬化共存
Pathological_Change,Lewy bodies,associated_with,Clinical_Manifestation,ability,路易体与能力相关
Risk_Factor,sex,influences,Pathological_Change,Lewy bodies,性别影响路易体的病理变化
Pathological_Change,Lewy bodies,associated_with,Clinical_Manifestation,episodic memory,路易体与情景记忆相关
Pathological_Change,LATE-NC,associated_with,Clinical_Manifestation,cognitive function,LATE-NC与认知功能相关
Clinical_Stage,LATE-NC stage 1,compared_with,Clinical_Stage,LATE-NC stage 0,LATE-NC阶段1与阶段0进行比较
Pathological_Change,neocortical-type LBs,affects,Clinical_Manifestation,global cognition,新皮质型路易体与整体认知功能下降相关
Clinical_Test,mini-mental state examination,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查评估认知功能
Disease,Alzheimer's dementia,associated_with,Pathological_Change,LATE-NC,阿尔茨海默病痴呆与LATE-NC病理改变相关
Pathological_Change,Lewy bodies,associated_with,Clinical_Manifestation,perceptual speed,路易体与感知速度相关
Pathological_Change,neocortical-type LBs,affects,Clinical_Manifestation,episodic memory,新皮质型路易体与情景记忆功能下降相关
Pathological_Change,LATE-NC,associated_with,Clinical_Manifestation,memory loss,LATE-NC与记忆丧失相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE ε4,APOE ε4等位基因是阿尔茨海默病的风险因素
Risk_Factor,education,influences,Pathological_Change,Lewy bodies,教育水平影响路易体的病理变化
Pathological_Change,LATE-NC,affects,Brain_Region,limbic areas,LATE-NC病理改变主要影响边缘系统脑区
Pathological_Change,LATE-NC,associated_with,Clinical_Manifestation,semantic memory,LATE-NC与语义记忆相关
Disease,Alzheimer's dementia,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病痴呆与认知功能损害相关
Clinical_Stage,stage 2/3 LATE-NC,associated_with,Clinical_Manifestation,episodic memory impairment,2/3期LATE-NC与情景记忆损害相关
Pathological_Change,LATE-NC,affects,Clinical_Manifestation,global cognition,LATE-NC病理与整体认知功能下降相关
Pathological_Change,LATE-NC,associated_with,Clinical_Manifestation,visuospatial ability,LATE-NC与视觉空间能力相关
Pathological_Change,neocortical-type LBs,affects,Clinical_Manifestation,semantic memory,新皮质型路易体与语义记忆功能下降相关
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's dementia,APOE ε4基因增加阿尔茨海默病痴呆的风险
Pathological_Change,LATE-NC,associated_with,Clinical_Manifestation,ability,LATE-NC与能力相关
Pathological_Change,LATE-NC,affects,Clinical_Manifestation,perceptual speed,LATE-NC病理与感知速度功能下降相关
Pathological_Change,Lewy bodies,associated_with,Clinical_Manifestation,working memory,路易体与工作记忆相关
Pathological_Change,limbic-type LBs,affects,Clinical_Manifestation,global cognition,边缘型路易体与整体认知功能下降相关
Pathological_Change,Lewy bodies,classified_as,Clinical_Stage,limbic-type,路易体病理改变可分为边缘型
Research_Method,linear regression,analyzes,Clinical_Manifestation,cognitive function,线性回归分析用于研究认知功能
Pathological_Change,LATE-NC,increases_risk_of,Disease,Alzheimer's dementia,LATE-NC增加阿尔茨海默病痴呆的风险
Pathological_Change,LATE-NC,associated_with,Protein,TDP-43,LATE-NC与TDP-43蛋白相关
Brain_Region,hippocampus,affected_by,Pathological_Change,LATE-NC,海马体受LATE-NC病理改变影响
Brain_Region,substantia nigra,affected_by,Pathological_Change,Lewy bodies,黑质受路易体病理改变影响
Disease,Alzheimer's disease,coexists_with,Pathological_Change,Lewy bodies,阿尔茨海默病常与路易体病理共存
Pathological_Change,Lewy bodies,associated_with,Clinical_Manifestation,cognitive function,路易体与认知功能相关
Pathological_Change,limbic-type LBs,affects,Clinical_Manifestation,working memory,边缘型路易体与工作记忆功能下降相关
Pathological_Change,LATE-NC,associated_with,Clinical_Manifestation,function,LATE-NC与功能相关
Pathological_Change,LATE-NC,affects,Clinical_Manifestation,semantic memory,LATE-NC病理与语义记忆功能下降相关
Research_Method,neuropathology data,used_for,Pathological_Change,LATE-NC,神经病理学数据用于研究LATE-NC
Pathological_Change,LATE-NC,associated_with,Clinical_Manifestation,perceptual speed,LATE-NC与感知速度相关
