Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_biomarker,Biomarker,Shannon entropy and normalized Shannon-Wiener index,香农熵和归一化香农-维纳指数是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,CDR3 regions,CDR3区域的化学性质在阿尔茨海默病中发生改变
Disease,Alzheimer's disease,has_biomarker,Biomarker,TRGV9-TRGJP clonotypes,TRGV9-TRGJP克隆型是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Clinical_Test,VDJtools analysis,阿尔茨海默病研究使用VDJtools分析
Disease,Alzheimer's disease,associated_with,Research_Method,immunofluorescence staining,阿尔茨海默病研究使用免疫荧光染色
Disease,Alzheimer's disease,has_biomarker,Biomarker,TRGV2/4/8 clonotypes,TRGV2/4/8克隆型是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,cerebral cortex,阿尔茨海默病影响大脑皮层
Disease,Alzheimer's disease,has_biomarker,Biomarker,TRG repertoire detection,TRG repertoire检测是阿尔茨海默病的生物标志物
Clinical_Test,Shannon entropy,evaluates,Biomarker,TRG repertoire,香农熵用于评估TRG库的变化
Disease,Alzheimer's disease,has_biomarker,Biomarker,shared AD clonotypes,共享AD克隆型是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Protein,tumor necrosis factor-α,阿尔茨海默病与肿瘤坏死因子-α相关
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,年龄增长是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状是记忆力丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,TRG clonotype profiles,TRG克隆型特征是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_treatment,Treatment,donepezil,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,associated_with,Clinical_Test,CDR3 repertoire extraction,阿尔茨海默病研究使用CDR3库提取
Disease,Alzheimer's disease,associated_with,Pathological_Change,accumulation of clonotypes,阿尔茨海默病伴随特定克隆型的积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,TRG repertoire profiling,TRG repertoire分析是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,associated_with,Protein,β-synuclein,阿尔茨海默病与β-突触核蛋白相关
Disease,Alzheimer's disease,associated_with,Protein,IFN-γ,阿尔茨海默病与IFN-γ相关
Disease,Alzheimer's disease,associated_with,Protein,T-cell receptors,阿尔茨海默病与T细胞受体相关
Disease,Alzheimer's disease,associated_with,Clinical_Test,Jaccard coefficients,阿尔茨海默病研究使用Jaccard系数分析
Disease,Alzheimer's disease,associated_with,Biomarker,TRG clones,阿尔茨海默病与TRG克隆相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,TRG repertoire,TRG repertoire可作为阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,larger volumes in the brain,阿尔茨海默病伴随大脑中较大体积克隆型的积累
Disease,Alzheimer's disease,has_biomarker,Biomarker,TRG clonotype features,TRG克隆型特征是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,TRGV2/4/8 segments,TRGV2/4/8片段在阿尔茨海默病患者大脑中显著增加
Research_Method,regression analysis,analyzes,Biomarker,V-segment frequencies,回归分析用于分析V片段频率
Disease,Alzheimer's disease,associated_with,Clinical_Test,TRG repertoire assay,阿尔茨海默病研究使用TRG库检测
Disease,Alzheimer's disease,has_biomarker,Biomarker,TRG repertoire diversity,TRG repertoire多样性是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑
Disease,Alzheimer's disease,has_biomarker,Biomarker,TRGV9-TRGJP clone type,TRGV9-TRGJP克隆类型在阿尔茨海默病患者血液中显著增加
