Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_research_method,Research_Method,APP/PS1 transgenic mice,APP/PS1转基因小鼠用于研究阿尔茨海默病>
<Disease,Alzheimer's disease,affected_by,Risk_Factor,aging,老龄化是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,improved_by,Treatment,memantine plus L. plantarum,美金刚加L. plantarum可改善认知功能>
<Disease,Alzheimer's disease,has_treatment,Treatment,gut microbiota modulation,肠道菌群调节是阿尔茨海默病的潜在治疗方法>
<Biomarker,hydrogen,associated_with,Pathological_Change,neuroprotection,氢气与神经保护相关>
<Disease,Alzheimer's disease,treated_by,Treatment,FMT,粪便微生物移植用于治疗阿尔茨海默病>
<Protein,tau,phosphorylated_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中被磷酸化>
<Biomarker,nitric oxide,associated_with,Pathological_Change,BBB permeability,一氧化氮与血脑屏障通透性相关>
<Biomarker,SCFAs,associated_with,Pathological_Change,brain function,短链脂肪酸与脑功能相关>
<Disease,Alzheimer's disease,associated_with,Biomarker,tau phosphorylation,tau蛋白磷酸化与阿尔茨海默病相关>
<Disease,Alzheimer's disease,associated_with,Biomarker,neurotransmitter dysregulation,神经递质失调与阿尔茨海默病相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,lifestyle habits,生活习惯是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑功能>
<Disease,Alzheimer's disease,improved_by,Treatment,lactulose,乳果糖可改善短期记忆和学习能力>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结>
<Disease,Alzheimer's disease,has_research_method,Research_Method,clinical studies,临床研究用于研究阿尔茨海默病>
<Disease,Alzheimer's disease,improved_by,Treatment,GV-971,GV-971用于改善阿尔茨海默病的认知功能>
<Disease,Alzheimer's disease,has_research_method,Research_Method,epidemiological studies,流行病学研究用于研究阿尔茨海默病>
<Disease,Alzheimer's disease,improved_by,Treatment,B. bifidum BGN4 and B. longum BORI,B. bifidum BGN4和B. longum BORI可改善认知功能>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,年龄是阿尔茨海默病的风险因素>
<Biomarker,IL-22,associated_with,Pathological_Change,neuroinflammation,IL-22与神经炎症相关>
<Disease,Alzheimer's disease,associated_with,Biomarker,Aβ,Aβ异常与阿尔茨海默病相关>
<Protein,Aβ,aggregates_in,Brain_Region,brain,Aβ蛋白在大脑中聚集>
<Disease,Alzheimer's disease,improved_by,Treatment,B. breve A1,B. breve A1对认知功能有益>
<Disease,Alzheimer's disease,treated_by,Treatment,probiotics,益生菌用于治疗阿尔茨海默病>
<Disease,Alzheimer's disease,improved_by,Treatment,postbiotics,后生元用于治疗阿尔茨海默病>
<Disease,Alzheimer's disease,has_research_method,Research_Method,preclinical studies,临床前研究用于研究阿尔茨海默病>
<Disease,Alzheimer's disease,improved_by,Treatment,B. longum NK46,B. longum NK46可减轻认知衰退>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,insomnia,失眠是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,affected_by,Risk_Factor,poor dietary habits,不良饮食习惯是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,linked_to,Risk_Factor,oxidative stress,阿尔茨海默病与氧化应激相关>
<Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,bacterial infection,细菌感染是阿尔茨海默病的风险因素>
<Disease,Alzheimer's disease,improved_by,Treatment,caloric restriction,热量限制对阿尔茨海默病有神经保护作用>
<Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物包括淀粉样蛋白>
<Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险>
<Disease,Alzheimer's disease,associated_with,Pathological_Change,neurofibrillary tangles,阿尔茨海默病与神经纤维缠结相关>
<Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,senile plaques,阿尔茨海默病的病理改变包括老年斑>
<Disease,Alzheimer's disease,improved_by,Treatment,synbiotics,合生元用于治疗阿尔茨海默病>
<Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体区域>
<Disease,Alzheimer's disease,improved_by,Treatment,Clostridium butyricum,丁酸梭菌可预防认知障碍>
<Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振检测脑萎缩>
<Biomarker,hydrogen sulfide,associated_with,Pathological_Change,neurotoxicity,硫化氢与神经毒性相关>
