Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,hippocampal CA1-3 neuron loss,阿尔茨海默病伴随海马体CA1-3区神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dysfunction,阿尔茨海默病伴随线粒体功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,endosomal/lysosomal leakage induction,阿尔茨海默病伴随内体/溶酶体渗漏诱导
Brain_Region,pontine complex,affected_by,Pathological_Change,cholinergic neuron reduction,脑桥复合体受胆碱能神经元减少影响
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Clinical_Manifestation,spatial memory deficits,caused_by,Protein,Tau,空间记忆缺陷由Tau引起
Pathological_Change,neuron loss,caused_by,Protein,Aβ,神经元损失由Aβ引起
Protein,amyloid-beta,generated_by,Protein,APP,淀粉样蛋白由APP蛋白生成
Pathological_Change,neurofibrillary degeneration,caused_by,Protein,Tau,神经纤维缠结由Tau引起
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,extracellular amyloid-β deposits,阿尔茨海默病伴随细胞外淀粉样蛋白沉积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,thalamus neuron loss,阿尔茨海默病伴随丘脑神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neocortex neuron loss,阿尔茨海默病伴随新皮层神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,Ammon's horn pyramidal neuron loss,阿尔茨海默病伴随阿蒙角锥体神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,fast axonal transport disruption,阿尔茨海默病伴随快速轴突运输障碍
Brain_Region,CA1 region,affected_by,Pathological_Change,intraneuronal Aβ accumulation,CA1区域受神经元内Aβ积累影响
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因增加阿尔茨海默病风险
Brain_Region,forebrain,affected_by,Pathological_Change,cholinergic fiber reduction,前脑受胆碱能纤维减少影响
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,micro-and astrogliosis,阿尔茨海默病伴随小胶质细胞和星形胶质细胞增生
Protein,Tau,contributes_to,Pathological_Change,neurofibrillary degeneration,Tau导致神经纤维缠结
Pathological_Change,intraneuronal Aβ accumulation,precedes,Pathological_Change,extracellular plaque deposition,神经元内Aβ积累先于细胞外斑块沉积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dysfunction induction,阿尔茨海默病伴随线粒体功能障碍诱导
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,multivesicular body accumulation,阿尔茨海默病伴随多泡体积累
Brain_Region,CA1 layer of hippocampus,affected_by,Protein,Tau,CA1海马层受Tau影响
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaque toxicity,阿尔茨海默病伴随淀粉样斑块毒性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,intracellular Tau accumulation,阿尔茨海默病伴随细胞内Tau蛋白积累
Protein,Aβ,associated_with,Clinical_Manifestation,memory deficits,Aβ与记忆缺陷相关
Clinical_Manifestation,motor deficits,caused_by,Protein,Aβ,运动缺陷由Aβ引起
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuron loss,阿尔茨海默病伴随神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,NeuN-positive cell loss,阿尔茨海默病伴随NeuN阳性细胞丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,subiculum neuron loss,阿尔茨海默病伴随下托神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,N-terminally truncated Aβ species,阿尔茨海默病伴随N端截短的淀粉样蛋白
Protein,Aβ,triggers,Pathological_Change,astrocyte and microglia activation,Aβ触发星形胶质细胞和小胶质细胞激活
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Gene,PS2,associated_with,Disease,Alzheimer's disease,PS2基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,ER stress induction,阿尔茨海默病伴随内质网应激诱导
Pathological_Change,astrocyte and microglia activation,caused_by,Protein,Aβ,星形胶质细胞和小胶质细胞激活由Aβ引起
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,CA1 neuron number reduction,阿尔茨海默病伴随CA1神经元数量减少
Research_Method,APP transgenic mouse models,models,Disease,Alzheimer's disease,APP转基因小鼠模型用于模拟阿尔茨海默病
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,CA1 pyramidal cell layer thickness decrease,阿尔茨海默病伴随CA1锥体细胞层厚度减少
Protein,Tau,leads_to,Pathological_Change,hippocampal atrophy,Tau导致海马萎缩
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,CA1 neuron loss,阿尔茨海默病伴随CA1神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,cortical layer 5 neuron loss,阿尔茨海默病伴随皮层第5层神经元丢失
Clinical_Test,stereological analysis,detects,Pathological_Change,neuron loss,立体学分析用于检测神经元丢失
Pathological_Change,neuron loss,related_to,Pathological_Change,intraneuronal Aβ accumulation,神经元丢失与神经元内Aβ积累相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptophysin-immunoreactive presynaptic bouton loss,阿尔茨海默病伴随突触素免疫反应性突触前末梢丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,intraneuronal Aβ immunoreactivity,阿尔茨海默病伴随神经元内淀粉样蛋白免疫反应性
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,lysosomal enzyme accumulation,阿尔茨海默病伴随溶酶体酶积累
Gene,APP,associated_with,Disease,Alzheimer's disease,APP基因与阿尔茨海默病相关
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会导致海马体区域受损
Disease,Alzheimer's disease,affects,Brain_Region,CA1 region of hippocampus,阿尔茨海默病影响海马体CA1区
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Protein,Aβ,accumulates_in,Brain_Region,CA1 layer of hippocampus,Aβ在CA1海马层中积累
Protein,Tau,interacts_with,Protein,Aβ,Tau与Aβ相互作用
Brain_Region,neocortex,affected_by,Pathological_Change,cholinergic fiber reduction,新皮质受胆碱能纤维减少影响
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,CA1 pyramidal cell layer thinning,阿尔茨海默病伴随CA1锥体细胞层变薄
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,pyroglutamate-modified Aβ species,阿尔茨海默病伴随焦谷氨酸修饰的淀粉样蛋白
Protein,Tau,associated_with,Clinical_Manifestation,spatial memory deficits,Tau与空间记忆缺陷相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,extracellular plaque deposition,阿尔茨海默病伴随细胞外斑块沉积
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,deep cortical layer neuron loss,阿尔茨海默病伴随深层皮层神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,endoplasmic reticulum stress,阿尔茨海默病伴随内质网应激
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,frontal cortex neuron loss,阿尔茨海默病伴随额叶皮层神经元丢失
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Gene,TREM2,increases_risk_of,Disease,Alzheimer's disease,TREM2基因增加阿尔茨海默病风险
Protein,APP,cleaved_by,Protein,γ-secretase,APP蛋白被γ-分泌酶切割
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,pre-fibrillar small soluble oligomeric Aβ variants,阿尔茨海默病伴随前纤维小可溶性寡聚体淀粉样蛋白变体
Protein,APP,cleaved_by,Protein,BACE1,APP蛋白被BACE1酶切割
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,CA1 pyramidal neuron loss,阿尔茨海默病伴随CA1锥体神经元丢失
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,intraneuronal Aβ accumulation,阿尔茨海默病伴随神经元内淀粉样蛋白积累
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic dysfunction,阿尔茨海默病伴随突触功能障碍
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal death,阿尔茨海默病伴随神经元死亡
Brain_Region,nucleus basalis of Meynert,affected_by,Pathological_Change,neuron loss,迈内特基底核受神经元丢失影响
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Disease,Alzheimer's disease,affects,Brain_Region,cholinergic basal forebrain neurons,阿尔茨海默病影响胆碱能基底前脑神经元
Risk_Factor,TREM2 variants,increases_risk_of,Disease,Alzheimer's disease,TREM2基因变异增加阿尔茨海默病风险
Protein,amyloid-beta,cleaved_by,Protein,γ-secretase,淀粉样蛋白被γ-分泌酶切割
Brain_Region,medial septal nucleus,affected_by,Pathological_Change,cholinergic neuron degeneration,内侧隔核受胆碱能神经元退化影响
Brain_Region,CA1 layer of hippocampus,affected_by,Protein,Aβ,CA1海马层受Aβ影响
Brain_Region,motor nuclei Mo5 and 7N,affected_by,Pathological_Change,neuron loss,运动核Mo5和7N受神经元丢失影响
