Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Manifestation,cognitive decline,is_linked_to,Pathological_Change,tau accumulation,认知功能下降与tau蛋白积累相关
Research_Method,mixture modeling,enhances,Imaging_Method,tau-PET data,混合建模方法用于增强tau-PET数据的量化
Brain_Region,subcortical regions,are_less_affected_by,Pathological_Change,tau accumulation,皮质下区域受tau蛋白积累的影响较小
Brain_Region,frontal cortex,is_linked_to,Pathological_Change,tau spread,额叶皮层与tau蛋白传播相关
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,MRI用于检测脑萎缩
Research_Method,Epidemic Spreading Model (ESM),simulates,Pathological_Change,tau spread,流行病传播模型用于模拟tau蛋白的传播
Research_Method,diffusion model,simulates,Pathological_Change,tau spread,扩散模型用于模拟tau蛋白的传播
Clinical_Manifestation,subthreshold tau-PET signal,is_linked_to,Pathological_Change,early tau pathology,亚阈值tau-PET信号与早期tau蛋白病理相关
Clinical_Manifestation,cognitive impairment,is_linked_to,Pathological_Change,tau tangles,认知障碍与tau蛋白缠结相关
Brain_Region,frontal cortex,is_affected_by,Pathological_Change,tau spread,额叶皮层受tau蛋白传播的影响
Brain_Region,thalamus,accumulates,Pathological_Change,tau pathology,丘脑积累tau蛋白病理
Protein,beta-amyloid,creates_environment_for,Pathological_Change,tau fibrilization,β-淀粉样蛋白为tau蛋白纤维化创造了环境
Imaging_Method,tau-PET,measures,Clinical_Manifestation,tau-PET binding patterns,tau-PET用于测量tau-PET结合模式的临床表现
Brain_Region,entorhinal cortex,is_epicenter_for,Disease,Alzheimer's disease,内嗅皮层是阿尔茨海默病的模型中心
Clinical_Manifestation,cognitive impairment,is_linked_to,Pathological_Change,tau accumulation,认知障碍与tau蛋白积累相关
Clinical_Test,CSF Aβ,measures,Biomarker,beta-amyloid levels,脑脊液Aβ检测用于测量β-淀粉样蛋白水平
Imaging_Method,DTI tractography,measures,Brain_Region,white matter connections,弥散张量成像追踪用于测量脑区之间的白质连接
Clinical_Test,SUVR,measures,Pathological_Change,tau-positive probabilities,SUVR用于测量tau阳性概率的病理改变
Risk_Factor,aging,increases_risk_of,Pathological_Change,tau accumulation,衰老增加tau蛋白积累的风险
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Brain_Region,temporoparietal regions,is_linked_to,Pathological_Change,tau tangles,颞顶叶区域与tau蛋白缠结相关
Clinical_Test,β-amyloid-PET,detects,Biomarker,β-amyloid,β-淀粉样蛋白PET用于检测β-淀粉样蛋白的异常沉积
Brain_Region,entorhinal cortex,is_linked_to,Pathological_Change,neurofibrillary tangles,内嗅皮层与神经原纤维缠结相关
Brain_Region,thalamus,is_linked_to,Pathological_Change,tau pathology,丘脑与tau蛋白病理相关
Clinical_Test,lumbar puncture,measures,Biomarker,CSF Aβ1-42,腰椎穿刺用于测量脑脊液中的Aβ1-42水平
Brain_Region,medial temporal lobe,is_linked_to,Pathological_Change,tau tangles,内侧颞叶与tau蛋白缠结相关
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Brain_Region,precuneus,has_greater_incidence_of,Pathological_Change,abnormal tau,楔前叶区域显示出更高的异常tau蛋白发生率
Brain_Region,entorhinal cortex,is_linked_to,Pathological_Change,tau spread,内嗅皮层与tau蛋白传播相关
Brain_Region,amygdala,is_affected_by,Pathological_Change,tau accumulation,杏仁核受tau蛋白积累的影响
Pathological_Change,tau tangles,are_linked_to,Clinical_Manifestation,cognitive decline,tau蛋白缠结与认知功能下降相关
Research_Method,structural connectomes,measure,Brain_Region,anatomical connectivity,结构连接组用于测量脑区之间的解剖连接
Research_Method,ESM,predicts,Pathological_Change,tau progression,ESM用于预测tau蛋白的进展
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Stage,Braak staging,describes,Pathological_Change,tau progression,Braak分期描述了tau蛋白的进展模式
Disease,Alzheimer's disease,associated_with,Pathological_Change,abnormal tau,阿尔茨海默病与异常tau蛋白的病理改变相关
Brain_Region,precuneus,has_higher_incidence_of,Pathological_Change,abnormal tau,楔前叶区域显示出更高的异常tau蛋白发生率
Disease,Alzheimer's disease,associated_with,Pathological_Change,amyloid burden,阿尔茨海默病与淀粉样蛋白负担的病理改变相关
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Clinical_Manifestation,asymmetric tau deposition,is_linked_to,Pathological_Change,tau spread,不对称tau蛋白沉积与tau蛋白传播相关
Clinical_Test,Flortaucipir-PET,measures,Pathological_Change,tau accumulation,Flortaucipir-PET用于测量tau蛋白的积累
Research_Method,single-cell transcriptomics,studies,Gene,expression changes in AD,单细胞转录组学研究阿尔茨海默病中的基因表达变化
Research_Method,Epidemic Spreading Model,simulates,Pathological_Change,tau spread,流行病扩散模型用于模拟tau蛋白的扩散
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,tau蛋白是阿尔茨海默病的生物标志物
Brain_Region,hippocampus,is_affected_by,Pathological_Change,tau accumulation,海马体受tau蛋白积累的影响
Brain_Region,frontal cortex,is_linked_to,Pathological_Change,tau tangles,额叶皮层与tau蛋白缠结相关
Imaging_Method,PET,detects,Pathological_Change,tau deposition,PET用于检测tau蛋白沉积
