Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Pathological_Change,neuroinflammation,contributes_to,Disease,Alzheimer's disease,神经炎症在阿尔茨海默病中起重要作用
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白β在大脑中异常堆积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,circadian rhythms disturbances,阿尔茨海默病的症状包括昼夜节律紊乱
Research_Method,cerebral organoids,reproduces,Brain_Region,retinal features,脑类器官再现视网膜特征
Imaging_Method,computed tomography,detects,Pathological_Change,brain atrophy,计算机断层扫描用于检测脑萎缩
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体区域
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白形成神经纤维缠结
Research_Method,3D organoid culture,models,Disease,Alzheimer's disease,三维类器官培养用于模拟阿尔茨海默病
Research_Method,iPSC-derived neuronal cultures,generated_from,Cell_Type,somatic cells,iPSC衍生的神经元培养物由体细胞生成
Disease,Alzheimer's disease,has_form,Disease,sporadic form (sAD),阿尔茨海默病分为散发性形式
Research_Method,retinal organoids,investigates,Pathological_Change,retinal degeneration,视网膜类器官用于研究视网膜退行性病变
Research_Method,iPSC-derived neuronal cultures,reproduces,Brain_Region,retinal features,iPSC衍生的神经元培养物再现视网膜特征
Clinical_Test,cerebrospinal fluid analysis,detects,Biomarker,tau,脑脊液分析用于检测tau蛋白
Disease,sporadic form (sAD),has_subtype,Disease,late-onset Alzheimer's disease,散发性阿尔茨海默病分为晚发型
Disease,Alzheimer's disease,studied_using,Research_Method,cerebral organoids,阿尔茨海默病研究使用脑类器官
Imaging_Method,magnetic resonance imaging,detects,Pathological_Change,brain atrophy,核磁共振成像用于检测脑萎缩
Treatment,β-secretase inhibitor,inhibits,Protein,amyloid-beta,β-分泌酶抑制剂能抑制淀粉样蛋白的产生
Gene,amyloid precursor protein,associated_with,Disease,familial autosomal dominant form (fAD),淀粉样前体蛋白基因突变与家族性阿尔茨海默病相关
Research_Method,3D organoid culture,enables,Research_Method,drug screening,三维类器官培养支持药物筛选
Cell_Type,astrocytes,contributes_to,Disease,Alzheimer's disease,星形胶质细胞在阿尔茨海默病中起重要作用
Cell_Type,endothelial cells,contributes_to,Disease,Alzheimer's disease,内皮细胞在阿尔茨海默病中起重要作用
Research_Method,retinal imaging,detects,Biomarker,retinal nerve fiber layer thinning,视网膜成像用于检测视网膜神经纤维层变薄
Research_Method,brain organoids,replicates,Pathological_Change,Aβ and tau pathology,脑类器官能复制阿尔茨海默病的Aβ和tau病理
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状包括记忆力丧失
Gene,presenilin 2,associated_with,Disease,familial autosomal dominant form (fAD),早老素2基因突变与家族性阿尔茨海默病相关
Research_Method,iPSC-derived neuronal cultures,used_for,Research_Method,study of neurodegenerative pathologies,iPSC衍生的神经元培养物用于神经退行性疾病研究
Imaging_Method,positron emission tomography,detects,Pathological_Change,brain atrophy,正电子发射断层扫描用于检测脑萎缩
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Protein,tau,hyperphosphorylated_in,Disease,Alzheimer's disease,tau蛋白在阿尔茨海默病中过度磷酸化
