Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,fluorodeoxyglucose positron emission tomography,measures,Biomarker,energy utilization,氟脱氧葡萄糖正电子发射断层扫描用于测量能量利用
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,metabolic hormones dysfunction,阿尔茨海默病的主要症状是代谢激素功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病的主要症状是认知功能下降
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,energy homeostasis dysfunction,阿尔茨海默病的主要症状是能量稳态功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,plasma levels dysfunction,阿尔茨海默病的主要症状是血浆水平功能障碍
Gene,PSEN2,linked_to,Disease,Familial AD,PSEN2基因突变与家族性阿尔茨海默病相关
Risk_Factor,type 2 diabetes,increases_risk_of,Disease,Alzheimer's disease,2型糖尿病增加阿尔茨海默病的风险
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,metabolic pathways dysfunction,阿尔茨海默病的主要症状是代谢途径功能障碍
Disease,Alzheimer's disease,has_hallmark,Pathological_Change,amyloid beta plaques,阿尔茨海默病的特征之一是淀粉样蛋白斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,oxidative stress dysfunction,阿尔茨海默病的主要症状是氧化应激功能障碍
Gene,PSEN1,linked_to,Disease,Familial AD,PSEN1基因突变与家族性阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,inhibited glutamine metabolism,阿尔茨海默病成纤维细胞中谷氨酰胺代谢显著抑制
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,excitotoxic cell death,阿尔茨海默病的主要症状是兴奋性细胞死亡
Research_Method,pharmacogenomics,develops,Treatment,individualized treatment,药物基因组学用于开发个体化治疗
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,synaptic dysfunction,阿尔茨海默病的主要症状是突触功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal development dysfunction,阿尔茨海默病的主要症状是神经元发育功能障碍
Research_Method,epigenetics,identifies,Biomarker,longitudinal changes,表观遗传学用于识别生物标志物的纵向变化
Treatment,picolog,modulates,Protein,PKC,合成类似物picolog调节阿尔茨海默病成纤维细胞中的PKC信号
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,impaired mitochondrial function,阿尔茨海默病的主要症状是线粒体功能受损
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,age,年龄是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,food intake dysfunction,阿尔茨海默病的主要症状是食物摄入功能障碍
Disease,Alzheimer's disease,affects,Brain_Region,nucleus basalis of Meynert,阿尔茨海默病影响Meynert基底核
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mitochondrial function dysfunction,阿尔茨海默病的主要症状是线粒体功能功能障碍
Protein,alpha-ketoglutarate dehydrogenase complex,has_reduced_activity_in,Disease,Alzheimer's disease,阿尔茨海默病成纤维细胞中α-酮戊二酸脱氢酶复合物活性降低
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,protein metabolism dysfunction,阿尔茨海默病的主要症状是蛋白质代谢功能障碍
Research_Method,human skin fibroblasts,models,Disease,Alzheimer's disease,人类皮肤成纤维细胞用于模拟阿尔茨海默病
Biomarker,transketolase,is_altered_in,Disease,Alzheimer's disease,阿尔茨海默病成纤维细胞中转酮醇酶的电泳形式异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,Ab,阿尔茨海默病的生物标志物包括Ab
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,abnormal calcium signaling,阿尔茨海默病的主要症状是钙信号异常
Disease,Alzheimer's disease,has_biomarker,Biomarker,reduced glucose utilization,阿尔茨海默病患者大脑中葡萄糖利用率降低
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mitochondrial dysfunction,阿尔茨海默病的主要症状是线粒体功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,nutrients dysfunction,阿尔茨海默病的主要症状是营养素功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,synaptic transmission dysfunction,阿尔茨海默病的主要症状是突触传递功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,abnormal calcium homeostasis,阿尔茨海默病的主要症状是钙稳态异常
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal death,阿尔茨海默病的主要症状是神经元死亡
Research_Method,next generation sequencing,identifies,Biomarker,longitudinal changes,下一代测序用于识别生物标志物的纵向变化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,acetylcholine release dysfunction,阿尔茨海默病的主要症状是乙酰胆碱释放功能障碍
Biomarker,glycohydrolases,are_elevated_in,Disease,Alzheimer's disease,阿尔茨海默病成纤维细胞中糖苷水解酶水平升高
Treatment,gamma-secretase inhibitor,reduces,Protein,p-tau,γ-分泌酶抑制剂下调p-tau水平
Protein,GSK3b,is_elevated_in,Disease,Alzheimer's disease,阿尔茨海默病患者神经元和成纤维细胞中GSK3b活性增加
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,blood-brain barrier dysfunction,阿尔茨海默病的主要症状是血脑屏障功能障碍
Research_Method,standard operating procedures,ensures,Research_Method,reproducibility,标准操作程序确保研究方法的可重复性
Protein,cytochrome oxidase,has_reduced_activity_in,Disease,Alzheimer's disease,阿尔茨海默病患者血小板中细胞色素氧化酶活性降低
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,glucose metabolism dysfunction,阿尔茨海默病的主要症状是葡萄糖代谢功能障碍
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,peripheral chronic low-grade inflammation,阿尔茨海默病的主要症状是外周慢性低度炎症
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,lipid peroxidation,阿尔茨海默病的主要症状是脂质过氧化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,reduced choline uptake,阿尔茨海默病的主要症状是胆碱摄取减少
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,DNA damage,阿尔茨海默病的主要症状是DNA损伤
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,chronic inflammation,阿尔茨海默病被认为是一种慢性炎症性疾病
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cholinergic deficit,阿尔茨海默病的主要症状是胆碱能缺陷
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,sex,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,oxidative stress,阿尔茨海默病的主要症状是氧化应激
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of cholinergic perikarya,阿尔茨海默病的主要症状是胆碱能神经元胞体丢失
