Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,Lewy bodies absence burden,阿尔茨海默病患者常出现路易体缺失负担>
Symptom,sleep-wake cycle alterations,associated_with,Disease,Alzheimer's disease,睡眠-觉醒周期改变是阿尔茨海默病的症状之一
Pathological_Change,hypothalamic alteration,occurs_in,Disease,Alzheimer's disease,下丘脑改变是阿尔茨海默病的病理改变之一
Treatment,DSP-4,induces,Pathological_Change,LC lesion,DSP-4诱导蓝斑损伤
Disease,Alzheimer's disease,affects,Brain_Region,hypothalamus,阿尔茨海默病会导致下丘脑区域受损
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,tau pathology burden,阿尔茨海默病患者常出现tau病理负担>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,slow-wave sleep reduction burden,阿尔茨海默病患者常出现慢波睡眠减少负担>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,orthostatic hypotension,阿尔茨海默病患者常出现直立性低血压>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,Lewy bodies absence,阿尔茨海默病患者常出现路易体缺失>
Protein,amyloid-beta,accumulates_in,Brain_Region,hypothalamus,淀粉样蛋白在下丘脑区域异常堆积
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep fragmentation burden,阿尔茨海默病患者常出现睡眠碎片化负担>
Symptom,gastrointestinal motility alterations,associated_with,Disease,Alzheimer's disease,胃肠动力改变是阿尔茨海默病的症状之一
Pathological_Change,LC degeneration,associated_with,Disease,Alzheimer's disease,蓝斑退化与阿尔茨海默病相关
Pathological_Change,hypothalamus degeneration,associated_with,Disease,Alzheimer's disease,下丘脑退化与阿尔茨海默病相关
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,endocrine alterations,阿尔茨海默病患者常见内分泌改变
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,thermoregulation abnormalities,阿尔茨海默病患者常出现体温调节异常>
Imaging_Method,MRI,detects,Brain_Region,locus coeruleus,核磁共振可用于检测蓝斑区域
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,circadian rhythm alterations,阿尔茨海默病患者常出现昼夜节律紊乱>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,REM sleep reduction burden,阿尔茨海默病患者常出现快速眼动睡眠减少负担>
Biomarker,NA levels,decreases_in,Brain_Region,amygdala,去甲肾上腺素水平在杏仁核区域降低
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive impairment,阿尔茨海默病患者常出现认知功能损害>
Research_Method,post-mortem studies,reveals,Pathological_Change,NA innervation reduction in hypothalamus,尸检研究揭示下丘脑去甲肾上腺素神经支配减少
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,NFT within ORX neurons,阿尔茨海默病患者常出现食欲素神经元内的神经原纤维缠结>
Protein,phospho-Tau,accumulates_in,Brain_Region,locus coeruleus,磷酸化Tau蛋白在蓝斑区域异常堆积
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal loss,阿尔茨海默病患者常出现神经元丢失>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,fronto-cortical projections reduction burden,阿尔茨海默病患者常出现额叶皮质投射减少负担>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,NA fibers reduction burden,阿尔茨海默病患者常出现去甲肾上腺素能纤维减少负担>
Symptom,gonadotropin release reduction,associated_with,Disease,Alzheimer's disease,促性腺激素释放减少是阿尔茨海默病的症状之一
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,amyloid pathology,阿尔茨海默病患者常出现淀粉样蛋白病理>
Treatment,anti-Tau protein monoclonal antibodies,targets,Protein,phospho-Tau,抗Tau蛋白单克隆抗体用于靶向磷酸化Tau蛋白
Risk_Factor,neuroinflammation,contributes_to,Pathological_Change,hypothalamus degeneration,神经炎症促进下丘脑退化
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neurodegeneration,阿尔茨海默病患者常出现神经退行性变>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,NFT,阿尔茨海默病患者常出现神经原纤维缠结>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,thermoregulation abnormalities burden,阿尔茨海默病患者常出现体温调节异常负担>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,ORX projections reduction burden,阿尔茨海默病患者常出现食欲素投射减少负担>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,autonomic dysfunction,阿尔茨海默病患者常见自主神经功能障碍
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuronal death burden,阿尔茨海默病患者常出现神经元死亡负担>
Protein,tau,accumulates_in,Brain_Region,Locus Coeruleus,tau蛋白在蓝斑区域异常堆积
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,NFT within ORX neurons burden,阿尔茨海默病患者常出现食欲素神经元内的神经原纤维缠结负担>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,NA neurons reduction burden,阿尔茨海默病患者常出现去甲肾上腺素能神经元减少负担>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,rest-activity rhythm disruption,阿尔茨海默病患者常出现休息-活动节律紊乱>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,NA fibers reduction,阿尔茨海默病患者常出现去甲肾上腺素能纤维减少>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病患者常出现记忆力丧失>
Risk_Factor,oxidative stress,contributes_to,Pathological_Change,LC degeneration,氧化应激促进蓝斑退化
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,ORX projections reduction,阿尔茨海默病患者常出现食欲素投射减少>
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disorders,阿尔茨海默病患者常见睡眠障碍
Disease,Alzheimer's disease,affects,Brain_Region,locus coeruleus,阿尔茨海默病会导致蓝斑区域受损
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,fronto-cortical projections reduction,阿尔茨海默病患者常出现额叶皮质投射减少>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,REM sleep reduction,阿尔茨海默病患者常出现快速眼动睡眠减少>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,amyloid plaques absence,阿尔茨海默病患者常出现淀粉样斑块缺失>
Symptom,BP regulation impairment,associated_with,Disease,Alzheimer's disease,血压调节障碍是阿尔茨海默病的症状之一
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,body weight loss,阿尔茨海默病患者常出现体重减轻>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,orexinergic neurons reduction burden,阿尔茨海默病患者常出现食欲素神经元减少负担>
Protein,tau,spreads_to,Brain_Region,hypothalamus,tau蛋白通过蓝斑投射扩散到下丘脑
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep fragmentation,阿尔茨海默病患者常出现睡眠碎片化>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,synuclein pathology,阿尔茨海默病患者常出现突触核蛋白病理>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,limbic cortex pathology burden,阿尔茨海默病患者常出现边缘皮质病理负担>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,orexinergic neurons reduction,阿尔茨海默病患者常出现食欲素神经元减少>
Pathological_Change,LC degeneration,occurs_in,Disease,Alzheimer's disease,蓝斑变性是阿尔茨海默病的病理改变之一
Clinical_Stage,Braak pTau AD staging,includes,Brain_Region,TMN,Braak pTau AD分期包括结节乳头核区域
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,appetite dysregulation,阿尔茨海默病患者常出现食欲失调>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,gastrointestinal dysfunctions,阿尔茨海默病患者常出现胃肠功能障碍>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,neuroinflammation burden,阿尔茨海默病患者常出现神经炎症负担>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,tau pathology burden burden,阿尔茨海默病患者常出现tau病理负担负担>
Biomarker,sexual hormones alteration,associated_with,Disease,Alzheimer's disease,性激素改变是阿尔茨海默病的潜在生物标志物
Biomarker,NA levels,decreases_in,Brain_Region,hypothalamus,去甲肾上腺素水平在下丘脑区域降低
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,slow-wave sleep reduction,阿尔茨海默病患者常出现慢波睡眠减少>
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,Lewy bodies,阿尔茨海默病患者常出现路易体>
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Symptom,hyporexia,associated_with,Disease,Alzheimer's disease,食欲减退是阿尔茨海默病的症状之一
Biomarker,NA levels,decreases_in,Brain_Region,hippocampus,去甲肾上腺素水平在海马体区域降低
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,NA neurons reduction,阿尔茨海默病患者常出现去甲肾上腺素能神经元减少>
Imaging_Method,Positron Emission Tomography,detects,Brain_Region,hypothalamus,正电子发射断层扫描可用于检测下丘脑区域
Disease,Alzheimer's disease,affects,Brain_Region,Locus Coeruleus,阿尔茨海默病会影响蓝斑区域
<Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,rest-activity rhythm disruption burden,阿尔茨海默病患者常出现休息-活动节律紊乱负担>
