Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,aMCI,has_biomarker,Biomarker,plasma Aβ 1-40,轻度认知障碍的生物标志物包括血浆Aβ 1-40
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,tau,correlates_with,Imaging_Method,amyloid PET,tau与淀粉样蛋白PET结果相关
Clinical_Test,plasma Aβ 1-42,has_specificity,Biomarker,57.1%,血浆Aβ 1-42的特异性为57.1%
Clinical_Stage,mild AD,is_stage_of,Disease,Alzheimer's disease,轻度阿尔茨海默病是阿尔茨海默病的一个阶段
Research_Method,ROC analysis,evaluates,Clinical_Test,plasma tau,ROC分析用于评估血浆tau的预测能力
Clinical_Test,amyloid PET,detects,Pathological_Change,amyloid PET+,淀粉样PET用于检测淀粉样PET阳性
Clinical_Test,amyloid PET,detects,Pathological_Change,amyloid plaque deposition,淀粉样蛋白正电子发射断层扫描用于检测淀粉样斑块沉积
Disease,aMCI,has_biomarker,Biomarker,plasma Aβ 1-42,轻度认知障碍的生物标志物包括血浆Aβ 1-42
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ 1-40,阿尔茨海默病的生物标志物包括血浆Aβ 1-40
Clinical_Test,plasma Aβ 1-40,correlates_with,Imaging_Method,amyloid PET SUVR,血浆Aβ 1-40水平与淀粉样蛋白PET SUVR相关
Research_Method,ROC analysis,evaluates,Clinical_Test,plasma Aβ 1-42,ROC分析用于评估血浆Aβ 1-42的预测能力
Clinical_Stage,early stage AD,has_biomarker,Biomarker,plasma tau,早期阿尔茨海默病的生物标志物包括血浆tau
Clinical_Test,amyloid PET,detects,Pathological_Change,Aβ plaques,淀粉样蛋白PET检测Aβ斑块
Clinical_Test,amyloid PET,detects,Pathological_Change,amyloid PET-,淀粉样PET用于检测淀粉样PET阴性
Imaging_Method,PET,detects,Pathological_Change,amyloid plaque deposition,正电子发射断层扫描用于检测淀粉样斑块沉积
Clinical_Test,plasma tau,is_used_for,Clinical_Stage,early stage AD,血浆tau用于早期阿尔茨海默病的筛查
Clinical_Test,amyloid PET,detects,Pathological_Change,amyloid plaques,淀粉样PET用于检测淀粉样斑块
Gene,APOE,affects,Risk_Factor,amyloid PET positivity,APOE基因影响淀粉样蛋白PET阳性的风险
Clinical_Test,plasma Aβ 1-40,predicts,Imaging_Method,amyloid PET positivity,血浆Aβ 1-40水平预测淀粉样蛋白PET阳性
Gene,APOE ε2,decreases_risk_of,Disease,Alzheimer's disease,APOE ε2基因降低阿尔茨海默病的风险
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid-beta,阿尔茨海默病的生物标志物是淀粉样蛋白
Clinical_Test,plasma Aβ 1-42,has_success_rate,Biomarker,60%,血浆Aβ 1-42的成功率为60%
Clinical_Test,plasma Aβ 1-42,has_specificity,Biomarker,60.0%,血浆Aβ 1-42的特异性为60.0%
Clinical_Test,plasma Aβ 1-42,has_success_rate,Biomarker,42.3%,血浆Aβ 1-42的成功率为42.3%
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaque deposition,淀粉样斑块沉积是阿尔茨海默病的病理改变
Clinical_Test,plasma Aβ 1-42,has_cutoff_value,Biomarker,18.68 pg/ml,血浆Aβ 1-42的截断值为18.68 pg/ml
Gene,APOE ε4,affects,Biomarker,plasma Aβ 1-42,APOE ε4基因影响血浆Aβ 1-42的水平
Clinical_Stage,early stage AD,has_biomarker,Biomarker,plasma Aβ 1-42,早期阿尔茨海默病的生物标志物包括血浆Aβ 1-42
Clinical_Test,plasma Aβ 1-42,predicts,Imaging_Method,amyloid PET positivity,血浆Aβ 1-42水平预测淀粉样蛋白PET阳性
Clinical_Test,plasma Aβ 1-42,has_success_rate,Biomarker,70%,血浆Aβ 1-42的成功率为70%
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,prodromal AD,前驱期阿尔茨海默病是阿尔茨海默病的一个临床分期
Clinical_Test,plasma Aβ 1-42,has_success_rate,Biomarker,26.3%,血浆Aβ 1-42的成功率为26.3%
Clinical_Test,CSF biomarkers,diagnoses,Pathological_Change,amyloid plaque deposition,脑脊液生物标志物用于诊断淀粉样斑块沉积
Clinical_Test,plasma Aβ 1-42,has_specificity,Biomarker,100%,血浆Aβ 1-42的特异性为100%
Research_Method,ROC analysis,analyzes,Biomarker,plasma Aβ 1-42,ROC分析用于分析血浆Aβ 1-42的生物标志物
Protein,Aβ 1-40,correlates_with,Imaging_Method,amyloid PET,Aβ 1-40与淀粉样蛋白PET结果相关
Gene,APOE ε4,affects,Biomarker,plasma Aβ 1-40 levels,APOE ε4基因影响血浆Aβ 1-40水平
Clinical_Test,plasma Aβ 1-42,is_used_for,Clinical_Stage,early stage AD,血浆Aβ 1-42用于早期阿尔茨海默病的筛查
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma tau,阿尔茨海默病的生物标志物包括血浆tau
Disease,Alzheimer's disease,has_biomarker,Biomarker,plasma Aβ 1-42,阿尔茨海默病的生物标志物包括血浆Aβ 1-42
Disease,aMCI,has_biomarker,Biomarker,plasma tau,轻度认知障碍的生物标志物包括血浆tau
Clinical_Test,CDR,evaluates,Clinical_Manifestation,dementia severity,临床痴呆评定量表用于评估痴呆严重程度
Clinical_Test,CDR,evaluates,Clinical_Stage,disease severity,临床痴呆评定量表用于评估疾病严重程度
Clinical_Test,amyloid PET,detects,Pathological_Change,amyloid negativity,淀粉样PET用于检测淀粉样阴性
Clinical_Test,plasma amyloid assay,pre-screens_for,Clinical_Test,amyloid PET,血浆淀粉样蛋白测定用于淀粉样蛋白正电子发射断层扫描的预筛查
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4 allele,APOE ε4等位基因是阿尔茨海默病的风险因素
Clinical_Test,plasma Aβ 1-42,has_sensitivity,Biomarker,59.1%,血浆Aβ 1-42的敏感性为59.1%
Clinical_Test,amyloid PET,is_used_for,Clinical_Stage,early stage AD,淀粉样蛋白PET用于早期阿尔茨海默病的诊断
Clinical_Test,amyloid PET,detects,Pathological_Change,amyloid positivity,淀粉样PET用于检测淀粉样阳性
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物包括tau
Treatment,anti-amyloid drugs,treats,Disease,Alzheimer's disease,抗淀粉样蛋白药物用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物是tau蛋白
Clinical_Test,plasma Aβ 1-42,has_sensitivity,Biomarker,75.0%,血浆Aβ 1-42的敏感性为75.0%
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,plasma Aβ 1-42,has_success_rate,Biomarker,70.4%,血浆Aβ 1-42的成功率为70.4%
Clinical_Test,amyloid PET,detects,Pathological_Change,amyloid deposition,淀粉样蛋白PET检测淀粉样蛋白沉积
Research_Method,ROC analysis,evaluates,Clinical_Test,plasma Aβ 1-40,ROC分析用于评估血浆Aβ 1-40的预测能力
Clinical_Test,plasma Aβ 1-42,has_cutoff_value,Biomarker,15.58 pg/ml,血浆Aβ 1-42的截断值为15.58 pg/ml
Gene,APOE,influences,Pathological_Change,amyloid aggregation,APOE基因影响淀粉样蛋白聚集
Clinical_Test,plasma Aβ 1-42,has_success_rate,Biomarker,30%,血浆Aβ 1-42的成功率为30%
Research_Method,ROC analysis,analyzes,Biomarker,plasma tau,ROC分析用于分析血浆tau的生物标志物
Disease,Alzheimer's disease,has_clinical_stage,Clinical_Stage,mild cognitive impairment,轻度认知障碍是阿尔茨海默病的一个临床分期
Clinical_Test,plasma Aβ 1-42,has_sensitivity,Biomarker,100%,血浆Aβ 1-42的敏感性为100%
Gene,APOE ε4,affects,Biomarker,plasma tau levels,APOE ε4基因影响血浆tau水平
