Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,MRI,detects,Pathological_Change,basal forebrain atrophy,MRI检测到基底前脑萎缩
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein sulfonation,阿尔茨海默病的生物标志物是蛋白质磺化
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein misfolding,阿尔茨海默病的生物标志物是蛋白质错误折叠
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein myristoylation,阿尔茨海默病的生物标志物是蛋白质肉豆蔻酰化
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein degradation,阿尔茨海默病的生物标志物是蛋白质降解
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau,阿尔茨海默病的生物标志物是tau蛋白
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein nitrosylation,阿尔茨海默病的生物标志物是蛋白质亚硝基化
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein myristoylation,阿尔茨海默病的生物标志物是蛋白质
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein carboxylation,阿尔茨海默病的生物标志物是蛋白质羧基化
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein methylation,阿尔茨海默病的生物标志物是蛋白质甲基化
Research_Method,stereologic methods,quantifies,Pathological_Change,axonal loss,立体学方法用于量化轴突丢失
Disease,PPA-AD,associated_with,Pathological_Change,tangles in superior colliculus,PPA-AD与上丘神经纤维缠结增多相关
Treatment,galantamine,may_improve,Clinical_Manifestation,PPA symptoms,加兰他敏可能改善PPA症状
Disease,PPA-AD,associated_with,Pathological_Change,cortical cholinergic axon depletion,PPA-AD与皮质胆碱能轴突耗竭相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein ADP-ribosylation,阿尔茨海默病的生物标志物是蛋白质ADP-核糖基化
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,frontal-type dementia,阿尔茨海默病可表现为额叶型痴呆
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein neddylation,阿尔茨海默病的生物标志物是蛋白质NEDD化
Disease,PPA-AD,has_symptom,Clinical_Manifestation,cognitive decline,PPA-AD患者表现出认知功能下降的症状
Treatment,ChEIs,may_modify,Disease,Alzheimer's disease,胆碱酯酶抑制剂可能延缓阿尔茨海默病进展
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein nitration,阿尔茨海默病的生物标志物是蛋白质硝化
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein hydroxylation,阿尔茨海默病的生物标志物是蛋白质羟基化
Disease,MCI,associated_with,Pathological_Change,cholinergic degeneration,轻度认知障碍与胆碱能退化相关
Imaging_Method,PET,detects,Pathological_Change,cortical cholinesterase activity loss,PET检测到皮质胆碱酯酶活性丧失
Disease,PPA-AD,affects,Brain_Region,language network,PPA-AD影响语言网络相关脑区
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein demethylation,阿尔茨海默病的生物标志物是蛋白质去甲基化
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein prenylation,阿尔茨海默病的生物标志物是蛋白质异戊二烯化
Imaging_Method,Thioflavin-S staining,detects,Pathological_Change,mature tangles,硫黄素S染色用于检测成熟的神经纤维缠结
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein oxidation,阿尔茨海默病的生物标志物是蛋白质氧化
Disease,PPA-AD,associated_with,Pathological_Change,tangles in occipital areas,PPA-AD与枕叶区神经纤维缠结增多相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,synaptic dysfunction,阿尔茨海默病的生物标志物是突触功能障碍
Disease,Alzheimer's disease,affects,Brain_Region,BFCN,阿尔茨海默病影响基底前脑胆碱能神经元
Clinical_Manifestation,nonlanguage cortical regions,affected_by,Disease,PPA-AD,PPA-AD影响非语言相关皮质区域
Disease,PPA-AD,has_pathological_change,Pathological_Change,gliosis,PPA-AD患者表现出神经胶质增生的病理改变
Imaging_Method,Thioflavin-S staining,detects,Pathological_Change,dense-core plaques,硫黄素S染色用于检测致密核心斑块
Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial dysfunction,阿尔茨海默病的生物标志物是线粒体功能障碍
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein phosphorylation,阿尔茨海默病的生物标志物是蛋白质磷酸化
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein lipidation,阿尔茨海默病的生物标志物是蛋白质脂化
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein farnesylation,阿尔茨海默病的生物标志物是蛋白质法尼基化
Protein,AChE,indicates_loss_of,Brain_Region,cortical cholinergic axons,AChE的减少表明皮质胆碱能轴突的丢失
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein ubiquitination,阿尔茨海默病的生物标志物是蛋白质泛素化
Protein,p75 low affinity neurotrophin receptor,expressed_in,Brain_Region,basal forebrain cholinergic neurons,p75低亲和力神经营养因子受体在基底前脑胆碱能神经元中表达
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein geranylgeranylation,阿尔茨海默病的生物标志物是蛋白质香叶基香叶基化
Disease,PPA-AD,affects,Brain_Region,nbM-Ch4,PPA-AD影响基底前脑的nbM-Ch4区域
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Disease,PPA-AD,has_symptom,Clinical_Manifestation,language impairment,PPA-AD患者表现出语言障碍的症状
Disease,PPA-AD,associated_with,Pathological_Change,atrophy in language network,PPA-AD与语言网络萎缩相关
Treatment,cholinesterase inhibitors,treats,Disease,Alzheimer's disease,胆碱酯酶抑制剂用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein sumoylation,阿尔茨海默病的生物标志物是蛋白质SUMO化
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein ubiquitinylation,阿尔茨海默病的生物标志物是蛋白质泛素化
Disease,Alzheimer's disease,has_biomarker,Biomarker,metabolic changes,阿尔茨海默病的生物标志物是代谢变化
Disease,PPA-AD,associated_with,Pathological_Change,gliosis in BFCN,PPA-AD与基底前脑胶质增生相关
Disease,primary progressive aphasia,has_pathology,Pathological_Change,frontotemporal lobar degeneration,原发性进行性失语症具有额颞叶变性病理特征
Disease,Alzheimer's disease,has_biomarker,Biomarker,protein sulfation,阿尔茨海默病的生物标志物是蛋白质硫酸化
Disease,PPA-AD,has_pathological_change,Pathological_Change,neuronal loss,PPA-AD患者表现出神经元丢失的病理改变
