Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Protein,amyloid β-protein,forms,Pathological_Change,amyloid plaques,淀粉样β蛋白异常聚集形成淀粉样斑块
Risk_Factor,obesity,increases_risk_of,Disease,Alzheimer's disease,肥胖是阿尔茨海默病的可调节风险因素
Protein,TLR4,affects,Clinical_Manifestation,contextual memory,TLR4影响情境记忆
Protein,TLR4,induces,Biomarker,growth factors,TLR4诱导生长因子的产生
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理特征之一是神经元中的神经纤维缠结
Protein,TLR4,affects,Clinical_Manifestation,visuospatial skills,TLR4影响视觉空间技能
Risk_Factor,hypertension,increases_risk_of,Disease,Alzheimer's disease,高血压是阿尔茨海默病的可调节风险因素
<Protein,C1q,is_elevated_in,Brain_Region,piriform cortex,老年小鼠梨状皮层中C1q蛋白水平显著增加>
<Protein,TLR4,is_involved_in,Disease,Alzheimer's disease,TLR4在阿尔茨海默病中参与炎症反应>
<Protein,CR3,is_involved_in,Pathological_Change,neuroinflammation,CR3在阿尔茨海默病中参与神经炎症>
Protein,TLR4,interacts_with,Protein,TRIF,TLR4与TRIF相互作用
Protein,TLR4,modulates,Pathological_Change,Aβ deposition,TLR4调节Aβ沉积
Treatment,TLR9 ligands,modulates,Disease,Alzheimer's disease,TLR9配体调节阿尔茨海默病的病理过程
Protein,TLR4,affects,Biomarker,IL-12 levels,TLR4影响IL-12水平
<Protein,C3,is_involved_in,Pathological_Change,synaptic loss,C3在阿尔茨海默病中参与突触丢失>
Protein,TLR4,affects,Biomarker,IL-8 levels,TLR4影响IL-8水平
<Protein,IL-1β,is_involved_in,Disease,Alzheimer's disease,IL-1β在阿尔茨海默病中参与炎症反应>
Protein,TLR4,affects,Biomarker,IFNβ levels,TLR4影响IFNβ水平
<Protein,ASC,is_involved_in,Disease,Alzheimer's disease,ASC在阿尔茨海默病中参与Aβ沉积的扩散>
Protein,TLR4,affects,Biomarker,IL-1β protein levels,TLR4影响IL-1β蛋白水平
Protein,TLR4,affects,Biomarker,IL-10 levels,TLR4影响IL-10水平
Protein,TLR4,expressed_on,Cell_Type,microglia,TLR4在小胶质细胞上表达
<Protein,C3a,is_involved_in,Disease,Alzheimer's disease,C3a在阿尔茨海默病中参与炎症反应>
Protein,amyloid β-protein,activates,Protein,TLR4,淀粉样β蛋白聚集物激活TLR4
Protein,TLR4,interacts_with,Protein,complement,TLR4与补体信号通路相互作用
Protein,TLR4,activates,Transcription_Factor,AP1,TLR4激活转录因子AP1
<Protein,C3,is_involved_in,Pathological_Change,neurodegeneration,C3在神经退行性疾病中参与神经退行性变>
<Protein,MAC,is_involved_in,Disease,Alzheimer's disease,MAC在阿尔茨海默病中参与炎症反应>
Protein,amyloid-beta,activates,Protein,NLRP3 inflammasome,淀粉样蛋白激活NLRP3炎症小体
Protein,TLR4,triggers,Pathological_Change,neuroinflammation,TLR4触发神经炎症
Protein,TLR4,triggers,Pathological_Change,neuropathology,TLR4触发神经病理
Protein,amyloid-beta,aggregates_in,Brain_Region,brain,淀粉样蛋白在大脑中聚集
Cell,microglia,produces,Biomarker,cytokines,激活的小胶质细胞产生细胞因子
<Protein,C1q,is_involved_in,Pathological_Change,tau pathology,C1q在阿尔茨海默病中参与tau病理>
<Protein,NLRP3,regulates,Protein,tau,NLRP3炎症小体调节tau蛋白的磷酸化和聚集>
Protein,NFk B,triggers,Protein,Pro-IL-1β,NFk B触发Pro-IL-1β的产生
Disease,Alzheimer's disease,triggers,Pathological_Change,neuroinflammation,阿尔茨海默病引发神经炎症
Protein,TLR4,affects,Biomarker,IL-1β mRNA levels,TLR4影响IL-1β mRNA水平
Protein,IL-1β,binds_to,Protein,IL-1R,IL-1β与IL-1R结合
Protein,amyloid β-protein,activates,Protein,complement,淀粉样β蛋白聚集物激活补体系统
Risk_Factor,hyperlipidemia,increases_risk_of,Disease,Alzheimer's disease,高脂血症是阿尔茨海默病的可调节风险因素
<Protein,C3aR1,is_involved_in,Disease,Alzheimer's disease,C3aR1在阿尔茨海默病中参与tau病理和神经炎症>
Protein,TLR4,triggers,Pathological_Change,tau pathology,TLR4触发tau病理
Protein,TLR4,induces,Biomarker,chemokines,TLR4诱导趋化因子的产生
Gene,APOE,increases_risk_of,Disease,Alzheimer's disease,APOE基因是阿尔茨海默病的风险基因
Protein,TLR4,affects,Biomarker,CRP levels,TLR4影响C反应蛋白水平
Protein,TLR4,activates,Pathway,MyD88-dependent pathway,TLR4激活MyD88依赖的信号通路
<Protein,C5a,is_involved_in,Disease,Alzheimer's disease,C5a在阿尔茨海默病中参与炎症反应>
Risk_Factor,aging,increases_risk_of,Disease,Alzheimer's disease,衰老是阿尔茨海默病的最大风险因素
<Protein,C3,is_involved_in,Pathological_Change,synaptic engulfment,C3在阿尔茨海默病中参与突触吞噬>
<Protein,C1q,is_involved_in,Pathological_Change,synaptic engulfment,C1q在阿尔茨海默病中参与突触吞噬>
Protein,complement,causes,Pathological_Change,synapse loss,补体激活导致突触修剪和丢失
Protein,TLR4,triggers,Pathological_Change,synapse loss,TLR4触发突触丢失
Protein,TLR4,affects,Clinical_Manifestation,cortical thickness,TLR4影响皮质厚度
<Protein,MyD88,activates,Protein,NF-κB,MyD88激活NF-κB信号通路>
Protein,TLR4,clears,Tissue,damaged tissues,TLR4清除受损组织
Protein,TLR4,modulates,Pathological_Change,Aβ clearance,TLR4调节Aβ清除
Risk_Factor,bacterial infections,increases_risk_of,Disease,Alzheimer's disease,某些细菌感染是痴呆的风险因素
Protein,TLR4,activates,Pathway,TLR4-complement-NLRP3 inflammasome signaling pathways,TLR4激活TLR4-补体-NLRP3炎症小体信号通路
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
<Protein,CR3,is_involved_in,Pathological_Change,synaptic loss,CR3在阿尔茨海默病中参与突触丢失>
Protein,TLR4,affects,Biomarker,MIP1α levels,TLR4影响MIP1α水平
<Protein,C1q,is_involved_in,Pathological_Change,cognitive decline,C1q在阿尔茨海默病中参与认知衰退>
Protein,tau protein,forms,Pathological_Change,neurofibrillary tangles,过度磷酸化的tau蛋白聚集形成神经纤维缠结
Protein,TLR4,enhances,Cell_Activity,phagocytosis,TLR4增强巨噬细胞/小胶质细胞的吞噬活性
Risk_Factor,systemic inflammation,promotes,Disease,Alzheimer's disease,系统性炎症促进阿尔茨海默病的进展
<Protein,C1q,is_involved_in,Disease,Alzheimer's disease,C1q在阿尔茨海默病中参与突触丢失>
Protein,TLR4,clears,Waste,build-up wastes,TLR4清除堆积废物
Protein,TLR4,affects,Clinical_Manifestation,spatial learning,TLR4影响空间学习能力
<Protein,NLRP3,activates,Protein,IL-1β,NLRP3炎症小体激活导致IL-1β的产生>
Protein,TLR4,affects,Biomarker,IFN-inducible genes levels,TLR4影响IFN诱导基因水平
Protein,TLR4,activates,Transcription_Factor,IRF3,TLR4激活转录因子IRF3
<Protein,C1q,is_involved_in,Pathological_Change,neurodegeneration,C1q在神经退行性疾病中参与神经退行性变>
Protein,TLR4,affects,Biomarker,IL-17 levels,TLR4影响IL-17水平
Protein,complement,activates,Transcription_Factor,NFk B,补体激活转录因子NFk B
<Protein,C1q,is_involved_in,Pathological_Change,neuronal loss,C1q在阿尔茨海默病中参与神经元丢失>
Protein,NFk B,triggers,Protein,NLRP3,NFk B触发NLRP3的产生
