Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Imaging_Method,PET,detects,Pathological_Change,amyloid plaques,正电子发射断层扫描检测淀粉样斑块
Clinical_Manifestation,behavioral changes,associated_with,Disease,Alzheimer's disease,行为变化与阿尔茨海默病相关
Risk_Factor,age,increases_risk_of,Disease,Alzheimer's disease,年龄增加阿尔茨海默病的风险
Imaging_Method,SPECT,measures,Biomarker,regional cerebral blood flow,单光子发射计算机断层扫描用于测量区域脑血流量
Treatment,global positioning system,tracks,Patient,Alzheimer's disease,全球定位系统用于跟踪阿尔茨海默病患者
Clinical_Manifestation,loss of planning,associated_with,Disease,Alzheimer's disease,计划能力丧失与阿尔茨海默病相关
Clinical_Test,KNN,used_for,Research_Method,classification,K近邻算法用于分类研究
Research_Method,KNN,improves,Clinical_Test,accuracy,K近邻算法提高了诊断准确性
Imaging_Method,SPECT,has_accuracy,Clinical_Test,68%-74%,单光子发射计算机断层扫描的准确率为68%-74%
Imaging_Method,PET,has_accuracy,Clinical_Test,68%-71%,正电子发射断层扫描的准确率为68%-71%
Brain_Region,posterior cingulate gyri,is_affected_by,Disease,Alzheimer's disease,后扣带回受到阿尔茨海默病的影响
