Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,docking,simulates,Protein,ligand-enzyme interaction,分子对接模拟配体-酶相互作用
Protein,butyrylcholinesterase,has_function,Biomarker,acetylcholine regulation,丁酰胆碱酯酶具有调节乙酰胆碱的功能
<Treatment,15d,inhibits,Protein,Aβ aggregation,化合物15d抑制Aβ聚集>
Protein,butyrylcholinesterase,has_structure,Brain_Region,active site gorge rim aliphatic residues,butyrylcholinesterase has aliphatic residues in its active site gorge rim
<Protein,Aβ 1-42,aggregates_in,Brain_Region,brain,Aβ 1-42在大脑中聚集>
Protein,amyloid-beta,triggers,Pathological_Change,synaptic loss,淀粉样蛋白触发突触损失
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病风险
Protein,butyrylcholinesterase,interacts_with,Protein,amyloid-beta,butyrylcholinesterase interacts with amyloid-beta protein
Protein,acetylcholinesterase,enhances,Pathological_Change,amyloid-beta aggregation,acetylcholinesterase enhances amyloid-beta aggregation
<Protein,BChE,has_interaction,Protein,Thr120,BChE与Thr120有相互作用>
Protein,acetylcholinesterase,enhances,Pathological_Change,amyloid-beta deposition,acetylcholinesterase enhances amyloid-beta deposition
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Protein,acetylcholinesterase,interacts_with,Protein,amyloid-beta,acetylcholinesterase interacts with amyloid-beta protein
Protein,acetylcholinesterase,hydrolyzes,Biomarker,acetylcholine,乙酰胆碱酯酶水解乙酰胆碱
Clinical_Stage,mild-to-moderate AD,treated_with,Treatment,BChE inhibitors,轻度至中度阿尔茨海默病使用丁酰胆碱酯酶抑制剂治疗
<Protein,BChE,has_interaction,Protein,His438,BChE与His438有相互作用>
Pathological_Change,neurofibrillary tangles,contains,Protein,tau,神经纤维缠结包含tau蛋白
Protein,amyloid-beta,causes,Pathological_Change,neuronal loss,淀粉样蛋白导致神经元损失
Clinical_Test,MTT assay,assesses,Clinical_Manifestation,cytotoxicity,MTT测定用于评估细胞毒性
Clinical_Test,MTT assay,measures,Clinical_Manifestation,cell viability,MTT测定用于评估细胞活力
Protein,acetylcholinesterase,has_function,Biomarker,noncholinergic functions,乙酰胆碱酯酶具有非胆碱能功能
Protein,acetylcholinesterase,has_structure,Brain_Region,oxyanion hole,acetylcholinesterase has an oxyanion hole structure
Treatment,HHAI derivatives,has_effect,Biomarker,neuroprotection,HHAI衍生物具有神经保护作用
Protein,acetylcholinesterase,has_structure,Brain_Region,aromatic residues,acetylcholinesterase has aromatic residues in its structure
Protein,butyrylcholinesterase,enhances,Pathological_Change,amyloid-beta deposition,butyrylcholinesterase enhances amyloid-beta deposition
<Protein,BChE,is_inhibited_by,Treatment,15d,BChE被化合物15d抑制>
Protein,acetylcholinesterase,has_structure,Brain_Region,active site gorge rim,acetylcholinesterase has an active site gorge rim structure
Protein,butyrylcholinesterase,has_structure,Brain_Region,peripheral anionic site,butyrylcholinesterase has a peripheral anionic site structure
Protein,acetylcholinesterase,interacts_with,Protein,amyloid-beta,乙酰胆碱酯酶与淀粉样蛋白相互作用
Treatment,rivastigmine,treats,Disease,Alzheimer's disease,利斯的明用于治疗阿尔茨海默病
<Protein,Aβ 1-42,induces,Pathological_Change,neurotoxicity,Aβ 1-42诱导神经毒性>
Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 1-42,阿尔茨海默病的生物标志物包括Aβ 1-42
Research_Method,Lineweaver-Burk curves,analyzes,Biomarker,enzyme kinetics,Lineweaver-Burk曲线用于分析酶动力学
Treatment,compound 15d,inhibits,Protein,Aβ 40 aggregation,化合物15d抑制Aβ 40聚集
<Research_Method,molecular docking,simulates,Protein,BChE binding,分子对接模拟BChE结合>
Protein,acetylcholinesterase,involved_in,Disease,Alzheimer's disease,乙酰胆碱酯酶在阿尔茨海默病中起重要作用
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Protein,butyrylcholinesterase,has_structure,Brain_Region,active site gorge,butyrylcholinesterase has an active site gorge structure
Protein,butyrylcholinesterase,has_structure,Brain_Region,oxyanion hole,butyrylcholinesterase has an oxyanion hole structure
<Disease,Alzheimer's disease,has_biomarker,Biomarker,Aβ 1-42,阿尔茨海默病的生物标志物包括Aβ 1-42>
<Protein,BChE,has_interaction,Protein,Trp82,BChE与Trp82有相互作用>
Protein,amyloid-beta,forms,Pathological_Change,senile plaques,淀粉样蛋白形成老年斑
Protein,acetylcholinesterase,has_structure,Brain_Region,active site gorge,乙酰胆碱酯酶具有活性位点峡谷结构
<Protein,BChE,has_interaction,Protein,Trp231,BChE与Trp231有相互作用>
Clinical_Stage,mild-to-moderate AD,treated_with,Treatment,AChE inhibitors,轻度至中度阿尔茨海默病使用乙酰胆碱酯酶抑制剂治疗
Protein,amyloid-beta,causes,Pathological_Change,synaptic loss,淀粉样蛋白导致突触损失
Treatment,compound 15d,protects_against,Pathological_Change,Aβ 1-42 toxicity,化合物15d对Aβ 1-42毒性具有保护作用
Protein,butyrylcholinesterase,has_structure,Brain_Region,aliphatic residues,butyrylcholinesterase has aliphatic residues in its structure
Protein,Aβ 1-42,causes,Pathological_Change,cell damage,Aβ 1-42会导致细胞损伤
Protein,butyrylcholinesterase,has_structure,Brain_Region,anionic site,butyrylcholinesterase has an anionic site structure
Treatment,HHAI derivatives,inhibits,Protein,acetylcholinesterase,HHAI衍生物抑制乙酰胆碱酯酶
Treatment,memantine,treats,Disease,Alzheimer's disease,美金刚用于治疗阿尔茨海默病
<Clinical_Test,ThT fluorescence,measures,Protein,Aβ aggregation,ThT荧光测定Aβ聚集>
Protein,butyrylcholinesterase,has_structure,Brain_Region,catalytic triad,butyrylcholinesterase has a catalytic triad structure
Protein,butyrylcholinesterase,hydrolyzes,Biomarker,acetylcholine,丁酰胆碱酯酶水解乙酰胆碱
Research_Method,Free Energy Perturbation (FEP),calculates,Biomarker,inhibitory potency,自由能微扰计算用于评估抑制效力
<Research_Method,Lineweaver-Burk plot,determines,Protein,BChE inhibition kinetics,Lineweaver-Burk图确定BChE抑制动力学>
Protein,amyloid-beta,causes,Pathological_Change,oxidative stress,淀粉样蛋白导致氧化应激
<Protein,Aβ 1-42,induces,Pathological_Change,oxidative stress,Aβ 1-42诱导氧化应激>
Protein,amyloid-beta,triggers,Pathological_Change,neuronal loss,淀粉样蛋白触发神经元损失
Pathological_Change,senile plaques,contains,Protein,amyloid-beta,老年斑包含淀粉样蛋白
<Protein,BChE,is_target_of,Treatment,15d,BChE是化合物15d的作用靶点>
Protein,acetylcholinesterase,has_structure,Brain_Region,active site gorge rim aromatic residues,acetylcholinesterase has aromatic residues in its active site gorge rim
Protein,acetylcholinesterase,has_structure,Brain_Region,active site gorge,acetylcholinesterase has an active site gorge structure
Protein,butyrylcholinesterase,has_function,Biomarker,noncholinergic functions,丁酰胆碱酯酶具有非胆碱能功能
<Treatment,quercetin,inhibits,Protein,Aβ aggregation,槲皮素抑制Aβ聚集>
Protein,Aβ 1-42,induces,Pathological_Change,cell damage,Aβ 1-42诱导细胞损伤
Protein,butyrylcholinesterase,has_structure,Brain_Region,acyl pocket,butyrylcholinesterase has an acyl pocket structure
Clinical_Test,Ellman colorimetric assay,measures,Biomarker,cholinesterase activity,Ellman比色法用于测量胆碱酯酶活性
<Protein,Aβ 1-40,aggregates_in,Brain_Region,brain,Aβ 1-40在大脑中聚集>
Protein,acetylcholinesterase,has_function,Biomarker,acetylcholine regulation,乙酰胆碱酯酶具有调节乙酰胆碱的功能
