Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,affects,Brain_Region,nucleus accumbens,阿尔茨海默病影响伏隔核体积
Clinical_Test,GWAS,identifies,Gene,SNP,全基因组关联研究用于识别单核苷酸多态性
Clinical_Test,normalization,adjusts,Biomarker,DNA methylation,标准化用于调整DNA甲基化数据
Clinical_Test,DNA stage analysis,affects,Biomarker,DNA methylation,DNA分期分析影响DNA甲基化
Clinical_Test,DNA disease analysis,affects,Biomarker,DNA methylation,DNA疾病分析影响DNA甲基化
Imaging_Method,PET,detects,Pathological_Change,brain atrophy,正电子发射断层扫描可以检测到脑萎缩情况
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐是治疗阿尔茨海默病的药物
Clinical_Test,DNA clinical analysis,affects,Biomarker,DNA methylation,DNA临床分析影响DNA甲基化
Gene,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因增加阿尔茨海默病的风险
Clinical_Test,DNA conversion,affects,Biomarker,DNA methylation,DNA转化影响DNA甲基化
Research_Method,Illumina EPIC chip,detects,Biomarker,DNA methylation,Illumina EPIC芯片用于检测DNA甲基化
Imaging_Method,MRI,detects,Pathological_Change,brain atrophy,核磁共振可以检测到脑萎缩情况
Clinical_Test,DNA treatment analysis,affects,Biomarker,DNA methylation,DNA治疗分析影响DNA甲基化
Clinical_Test,DNA replication,affects,Biomarker,DNA methylation,DNA复制影响DNA甲基化
Clinical_Test,DNA protein analysis,affects,Biomarker,DNA methylation,DNA蛋白质分析影响DNA甲基化
Gene,APOC1,associated_with,Disease,Alzheimer's disease,APOC1基因与阿尔茨海默病相关
Clinical_Test,DNA research analysis,affects,Biomarker,DNA methylation,DNA研究分析影响DNA甲基化
Clinical_Test,cognitive testing,evaluates,Clinical_Manifestation,cognitive function,认知测试用于评估认知功能
Clinical_Test,age matching,controls,Biomarker,DNA methylation,年龄匹配用于控制DNA甲基化数据
Clinical_Test,cell composition,affects,Biomarker,DNA methylation,细胞组成影响DNA甲基化
Gene,ANK3,associated_with,Disease,mental retardation,ANK3基因与智力发育障碍相关
Research_Method,DNA methylation analysis,identifies,Biomarker,DNA methylation,DNA甲基化分析用于识别生物标志物
Clinical_Stage,prodromal AD,precedes,Disease,Alzheimer's disease,前驱期阿尔茨海默病是阿尔茨海默病的前期阶段
Gene,SLC45A1,associated_with,Disease,intellectual developmental disorder,SLC45A1基因与智力发育障碍相关
Clinical_Test,MMSE,correlates_with,Biomarker,differential methylation,简易精神状态检查评分与差异甲基化相关
Biomarker,DNA methylation,indicates,Disease,Alzheimer's disease,DNA甲基化作为阿尔茨海默病的生物标志物
Clinical_Test,MMSE,correlates_with,Biomarker,DNA methylation,简易精神状态检查与DNA甲基化相关
Clinical_Test,storage condition,affects,Biomarker,DNA methylation,存储条件影响DNA甲基化
Research_Method,DNA methylation analysis,used_for,Disease,Alzheimer's disease,DNA甲基化分析用于研究阿尔茨海默病
Research_Method,mixed effects model,analyzes,Biomarker,DNA methylation,混合效应模型用于分析DNA甲基化数据
Clinical_Test,memory testing,evaluates,Clinical_Manifestation,memory loss,记忆测试用于评估记忆力丧失
Gene,CLIP4,associated_with,Disease,Mild cognitive impairment,CLIP4基因与轻度认知障碍相关
Clinical_Test,DNA cross-diagnosis analysis,affects,Biomarker,DNA methylation,DNA跨诊断分析影响DNA甲基化
Clinical_Test,DNA source,affects,Biomarker,DNA methylation,DNA来源影响DNA甲基化
Research_Method,longitudinal study,measures,Biomarker,DNA methylation,纵向研究用于测量DNA甲基化的动态变化
Clinical_Test,DNA progression analysis,affects,Biomarker,DNA methylation,DNA进展分析影响DNA甲基化
Clinical_Test,DNA symptom analysis,affects,Biomarker,DNA methylation,DNA症状分析影响DNA甲基化
Clinical_Test,DNA biomarker analysis,affects,Biomarker,DNA methylation,DNA生物标志物分析影响DNA甲基化
Clinical_Test,DNA statistical analysis,affects,Biomarker,DNA methylation,DNA统计分析影响DNA甲基化
Clinical_Test,education level,affects,Biomarker,DNA methylation,教育水平影响DNA甲基化
Clinical_Test,neuroimaging,assesses,Pathological_Change,brain atrophy,神经影像学用于评估脑萎缩
Clinical_Test,DNA manifestation analysis,affects,Biomarker,DNA methylation,DNA表现分析影响DNA甲基化
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐用于治疗阿尔茨海默病
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE4 gene,APOE4基因是阿尔茨海默病的风险因素
Clinical_Test,DNA method analysis,affects,Biomarker,DNA methylation,DNA方法分析影响DNA甲基化
Clinical_Test,DNA response analysis,affects,Biomarker,DNA methylation,DNA反应分析影响DNA甲基化
Pathological_Change,brain atrophy,associated_with,Disease,Alzheimer's disease,脑萎缩与阿尔茨海默病相关
Gene,CLIP4,associated_with,Disease,mild cognitive impairment,CLIP4基因与轻度认知障碍相关
Clinical_Manifestation,cognitive decline,correlates_with,Biomarker,DNA methylation,认知下降与DNA甲基化相关
Clinical_Test,DNA change analysis,affects,Biomarker,DNA methylation,DNA变化分析影响DNA甲基化
Treatment,new drugs,aim_to_modify,Disease,Alzheimer's disease,新药物旨在改变阿尔茨海默病的病程
Clinical_Manifestation,memory loss,correlates_with,Biomarker,DNA methylation,记忆力丧失与DNA甲基化相关
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Clinical_Test,DNA enrichment analysis,affects,Biomarker,DNA methylation,DNA富集分析影响DNA甲基化
Clinical_Test,cell composition analysis,measures,Biomarker,DNA methylation,细胞组成分析用于测量DNA甲基化
Clinical_Test,DNA consistency analysis,affects,Biomarker,DNA methylation,DNA一致性分析影响DNA甲基化
Clinical_Test,DNA overlap analysis,affects,Biomarker,DNA methylation,DNA重叠分析影响DNA甲基化
Clinical_Stage,mild cognitive impairment,precedes,Disease,Alzheimer's disease,轻度认知障碍是阿尔茨海默病的前期阶段
Clinical_Test,DNA imaging analysis,affects,Biomarker,DNA methylation,DNA影像分析影响DNA甲基化
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病影响大脑区域
Clinical_Test,multivariate analysis,analyzes,Biomarker,DNA methylation,多变量分析用于分析DNA甲基化数据
Disease,Alzheimer's disease,has_biomarker,Biomarker,DNA methylation,DNA甲基化作为阿尔茨海默病的生物标志物
Clinical_Test,DNA reproducibility analysis,affects,Biomarker,DNA methylation,DNA可重复性分析影响DNA甲基化
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的症状
Clinical_Test,DNA quality control,affects,Biomarker,DNA methylation,DNA质量控制影响DNA甲基化
Clinical_Test,DNA risk analysis,affects,Biomarker,DNA methylation,DNA风险分析影响DNA甲基化
Clinical_Test,cell type estimation,measures,Biomarker,DNA methylation,细胞类型估计用于测量DNA甲基化
