Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal homeostasis,RA + BDNF分化诱导神经元稳态
Research_Method,SH-SY5Y cell line,is_used_for,Research_Method,cholinergic synapse studies,SH-SY5Y细胞系用于胆碱能突触研究
Protein,tau,is_used_in,Research_Method,SH-SY5Y cell line,tau蛋白在SH-SY5Y细胞系中使用
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neurite density increase,RA + BDNF分化诱导神经突密度增加
Risk_Factor,AβOs,causes,Pathological_Change,synaptotoxicity,淀粉样蛋白β寡聚体导致突触毒性
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal development,RA + BDNF分化诱导神经元发育
Research_Method,RA + BDNF-differentiation,enhances,Gene,expression of AD-related genes,RA + BDNF分化增强阿尔茨海默病相关基因的表达
Research_Method,SH-SY5Y cell model,used_for,Research_Method,AD research,SH-SY5Y细胞模型用于阿尔茨海默病研究
Research_Method,RA + BDNF-differentiation,induces,Clinical_Manifestation,neuronal phenotype,RA + BDNF分化诱导神经元表型
Research_Method,qPCR,measures,Gene,gene expression,定量PCR用于测量基因表达
Disease,Alzheimer's disease,affects,Brain_Region,cholinergic neurons,阿尔茨海默病会导致胆碱能神经元受损
Disease,Alzheimer's disease,affects,Brain_Region,basal forebrain complex,阿尔茨海默病影响基底前脑复合体
Treatment,anticholinesterase inhibitors,treats,Disease,Alzheimer's disease,抗胆碱酯酶抑制剂用于治疗阿尔茨海默病
Research_Method,SH-SY5Y cell line,mimics,Pathological_Change,cholinergic neuron degeneration,SH-SY5Y细胞系模拟胆碱能神经元退化
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,axonal outgrowth,RA + BDNF分化诱导轴突生长
Research_Method,SH-SY5Y cell line,is_used_for,Research_Method,morphological parameter analysis,SH-SY5Y细胞系用于形态参数分析
Research_Method,SH-SY5Y cell line,undergoes,Pathological_Change,neuronal differentiation,SH-SY5Y细胞系经历神经元分化
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal communication,RA + BDNF分化诱导神经元通信
Research_Method,SH-SY5Y cell line,is_used_for,Research_Method,Alzheimer's disease studies,SH-SY5Y细胞系用于阿尔茨海默病研究
Protein,tau,undergoes,Pathological_Change,phosphorylation,磷酸化是tau蛋白的病理改变
Research_Method,SH-SY5Y cell line,is_used_for,Research_Method,morphological analysis,SH-SY5Y细胞系用于形态学分析
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal phenotype,RA + BDNF分化诱导神经元表型
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal plasticity,RA + BDNF分化诱导神经元可塑性
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal activity,RA + BDNF分化诱导神经元活动
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal protection,RA + BDNF分化诱导神经元保护
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal arborization,RA + BDNF分化诱导神经元树突化
Treatment,RA,induces,Clinical_Manifestation,neuronal differentiation,视黄酸诱导神经元分化
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal survival,RA + BDNF分化诱导神经元存活
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal function,RA + BDNF分化诱导神经元功能
Treatment,donepezil,treats,Disease,Alzheimer's disease,多奈哌齐治疗阿尔茨海默病
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,cell differentiation,RA + BDNF分化诱导细胞分化
Gene,ACHE,expressed_in,Clinical_Manifestation,cholinergic neurons,ACHE基因在胆碱能神经元中表达
Disease,Alzheimer's disease,affects,Brain_Region,cholinergic neurons,阿尔茨海默病影响胆碱能神经元
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal repair,RA + BDNF分化诱导神经元修复
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal resilience,RA + BDNF分化诱导神经元韧性
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,cell survival,RA + BDNF分化诱导细胞存活
Gene,NTRK2,expresses,Protein,TrkB receptor,神经营养因子受体TrkB由NTRK2基因表达
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,synaptopathy,阿尔茨海默病的主要症状之一是突触病变
Research_Method,SH-SY5Y cell line,is_used_for,Research_Method,RNA isolation and real-time qPCR assay,SH-SY5Y细胞系用于RNA分离和实时定量PCR分析
Protein,ChAT,indicates,Clinical_Manifestation,cholinergic neuron activity,胆碱乙酰转移酶活性是胆碱能神经元活动的标志
Clinical_Test,MTT assay,measures,Clinical_Manifestation,cell viability,MTT实验用于测量细胞活力
Research_Method,SH-SY5Y cell line,is_challenged_with,Protein,okadaic acid,SH-SY5Y细胞系用冈田酸挑战
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,cholinergic features,RA + BDNF分化诱导胆碱能特征
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal growth,RA + BDNF分化诱导神经元生长
Research_Method,Western blot,detects,Protein,protein expression,蛋白质印迹法用于检测蛋白质表达
Research_Method,SH-SY5Y cell line,expresses,Protein,tyrosine hydroxylase,SH-SY5Y细胞系表达酪氨酸羟化酶
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,cognitive decline,阿尔茨海默病表现为认知功能下降
Imaging_Method,Western Blot,detects,Protein,cholinergic markers,Western Blot用于检测胆碱能标志物
Research_Method,SH-SY5Y cell line,is_used_for,Research_Method,cholinergic differentiation studies,SH-SY5Y细胞系用于胆碱能分化研究
Research_Method,SH-SY5Y cell line,is_treated_with,Treatment,retinoic acid,SH-SY5Y细胞系用视黄酸处理
Gene,SLC18A3,encodes,Protein,vAChT,SLC18A3基因编码vAChT蛋白
Clinical_Test,MTT assay,assesses,Clinical_Manifestation,cell viability,MTT测定用于评估细胞活力
Protein,acetylcholinesterase,is_measured_in,Research_Method,SH-SY5Y cell line,乙酰胆碱酯酶在SH-SY5Y细胞系中测量
Research_Method,SH-SY5Y cell line,is_used_for,Research_Method,gene expression analysis,SH-S
Research_Method,SH-SY5Y cell line,is_used_for,Research_Method,neurite density analysis,SH-SY5Y细胞系用于神经突密度分析
Research_Method,RA + BDNF-differentiation,induces,Pathological_Change,neuronal information processing,RA + BDNF分化诱导神经元信息处理
Research_Method,RA + BDNF-differentiation,enhances,Gene,expression of TrkB signaling cascade,RA + BDNF分化增强TrkB信号级联的基因表达
Protein,tau,hyperphosphorylated_in,Pathological_Change,neuronal degeneration,tau蛋白过度磷酸化与神经元退化相关
Treatment,BDNF,enhances,Clinical_Manifestation,neurite density,BDNF治疗可增强神经突密度
Gene,CHAT,expressed_in,Clinical_Manifestation,cholinergic neurons,CHAT基因在胆碱能神经元中表达
