Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Test,CSF collection,requires,Research_Method,transport experiment,脑脊液采集需要进行运输实验
Disease,Alzheimer's disease,has_stage,Clinical_Stage,dementia,阿尔茨海默病的晚期阶段为痴呆
Treatment,LoB tube,minimizes_loss_of,Biomarker,Aβ1-42,低吸附试管可减少Aβ1-42的损失
Research_Method,standardized preanalytical protocol,aims_to,Clinical_Outcome,minimize patient misclassification rates,标准化前处理流程旨在减少患者误分类率
Clinical_Test,CSF collection,validates,Treatment,Sarstedt tube,脑脊液采集验证了Sarstedt管的使用
Clinical_Test,CSF collection,uses,Imaging_Method,drip method,脑脊液采集使用滴注法
Biomarker,Aβ1-42,affected_by,Risk_Factor,filling volume,Aβ1-42水平受填充体积影响
Biomarker,Aβ1-42,requires,Clinical_Test,CSF collection,测量Aβ1-42需要进行脑脊液采集
Protein,amyloid beta,has_isoform,Protein,Aβ1-42,淀粉样蛋白包括Aβ1-42亚型
Clinical_Test,cerebrospinal fluid test,requires,Clinical_Procedure,lumbar puncture,脑脊液检测需要进行腰椎穿刺
Biomarker,phosphorylated tau,measured_by,Clinical_Test,cerebrospinal fluid test,磷酸化tau蛋白通过脑脊液检测进行测量
Biomarker,Aβ1-42,affected_by,Risk_Factor,transportation conditions,Aβ1-42水平受运输条件影响
Research_Method,pre-analytical protocol,reduces_variability_of,Biomarker,t-tau,预分析协议减少t-tau的变异性
Clinical_Test,CSF analysis,requires,Clinical_Test,mixing,脑脊液分析可能需要混合步骤
Biomarker,amyloid beta,measured_by,Clinical_Test,cerebrospinal fluid test,淀粉样蛋白通过脑脊液检测进行测量
Research_Method,pre-analytical protocol,reduces_variability_of,Biomarker,p-tau,预分析协议减少p-tau的变异性
Disease,Alzheimer's disease,has_biomarker,Biomarker,t-tau,阿尔茨海默病的生物标志物包括t-tau
Clinical_Test,CSF collection,validates,Research_Method,filling volume testing,脑脊液采集验证了填充体积测试
Biomarker,Aβ1-42,affected_by,Risk_Factor,storage conditions,Aβ1-42水平受存储条件影响
Imaging_Method,PET,detects,Pathological_Change,amyloid plaques,正电子发射断层扫描可以检测淀粉样斑块
Research_Method,pre-analytical protocol,reduces_variability_of,Biomarker,Aβ1-42,预分析协议减少Aβ1-42的变异性
Biomarker,phosphorylated tau,correlates_with,Pathological_Change,neurofibrillary tangles,磷酸化tau蛋白水平与神经纤维缠结相关
Research_Method,drip technique,used_for,Clinical_Test,CSF collection,滴液技术用于脑脊液采集
