Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Treatment,PBM therapy,reduces,Pathological_Change,neuronal loss,光生物调节疗法减少神经元丢失
Disease,Alzheimer's disease,has_biomarker,Biomarker,glial cell overactivation,胶质细胞过度激活是阿尔茨海默病的生物标志物
Biomarker,Aβ1-42,indicates,Pathological_Change,amyloid plaques,Aβ1-42是淀粉样斑块的生物标志物
Treatment,PBM therapy,regulates,Pathological_Change,glial cell activation,光生物调节疗法调节胶质细胞活化
Pathological_Change,oxidative stress,contributes_to,Pathological_Change,neuronal damage,氧化应激导致神经元损伤
Treatment,PBM therapy,reduces,Pathological_Change,neuronal apoptosis,光生物调节疗法减少神经元凋亡
Disease,Alzheimer's disease,has_biomarker,Biomarker,calcium dysregulation,钙稳态失调是阿尔茨海默病的生物标志物
Protein,Mfn1,mediates,Pathological_Change,mitochondrial fusion,Mfn1蛋白介导线粒体融合
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,physical inactivity,缺乏体育锻炼是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_biomarker,Biomarker,BDNF downregulation,BDNF下调是阿尔茨海默病的生物标志物
Treatment,PBM therapy,improves,Clinical_Manifestation,cerebral perfusion,光生物调节疗法改善脑灌注
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,amyloid plaques,阿尔茨海默病的病理特征包括淀粉样斑块
Risk_Factor,APOE4,increases_risk_of,Disease,Alzheimer's disease,APOE4基因是阿尔茨海默病的重要风险因素
Treatment,PBM therapy,reduces,Pathological_Change,amyloid plaques,光生物调节疗法减少淀粉样斑块
Gene,APP,produces,Protein,amyloid-beta,淀粉样前体蛋白(APP)通过酶切生成淀粉样蛋白
Disease,Alzheimer's disease,treated_by,Treatment,PBM therapy,PBM therapy is used to treat Alzheimer's disease
Disease,Alzheimer's disease,characterized_by,Pathological_Change,amyloid plaques,阿尔茨海默病的特征之一是淀粉样斑块的形成
Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial biogenesis deficit,线粒体生物合成缺陷是阿尔茨海默病的生物标志物
Research_Method,single-cell RNA-seq,identifies,Pathological_Change,disease-associated microglia,单细胞RNA测序技术识别出疾病相关小胶质细胞
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic plasticity impairment,Synaptic plasticity impairment is a pathological change in Alzheimer's disease
Disease,Alzheimer's disease,has_biomarker,Biomarker,glial cell polarization,胶质细胞极化是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,mitochondrial fragmentation,线粒体过度分裂是阿尔茨海默病的生物标志物
Treatment,gamma entrainment therapy,improves,Clinical_Manifestation,cognitive function,伽马夹带疗法改善认知功能
Treatment,PBM therapy,preserves,Pathological_Change,mitochondrial function,光生物调节疗法保护线粒体功能
Disease,Alzheimer's disease,has_treatment,Treatment,physical exercise,体育锻炼是阿尔茨海默病的非侵入性治疗方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,ATP depletion,ATP耗竭是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,synaptic protein loss,突触蛋白丢失是阿尔茨海默病的生物标志物
Treatment,tDCS,treats,Disease,Alzheimer's disease,经颅直流电刺激(tDCS)是治疗阿尔茨海默病的非侵入性方法
Treatment,PBM therapy,improves,Clinical_Manifestation,working memory,光生物调节疗法改善工作记忆
Disease,Alzheimer's disease,has_biomarker,Biomarker,oxidative stress,氧化应激是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuronal apoptosis,神经元凋亡是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,glial cell-mediated neurotransmitter dysregulation,胶质细胞
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,oxidative stress,Oxidative stress is a pathological change in Alzheimer's disease
Disease,Alzheimer's disease,has_biomarker,Biomarker,neuroinflammation,神经炎症是阿尔茨海默病的生物标志物
Treatment,PBM therapy,improves,Clinical_Manifestation,learning deficits,光生物调节疗法改善学习缺陷
Biomarker,hyperphosphorylated tau,indicates,Pathological_Change,neurofibrillary tangles,异常磷酸化的tau蛋白是神经纤维缠结的生物标志物
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,阿尔茨海默病的主要症状之一是记忆力丧失
Disease,Alzheimer's disease,has_biomarker,Biomarker,glial cell-mediated neuronal apoptosis,胶质细胞介导的神经元凋亡是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,Drp1 overexpression,Drp1过表达是阿尔茨海默病的生物标志物
Treatment,exercise therapy,treats,Disease,Alzheimer's disease,运动疗法是治疗阿尔茨海默病的非侵入性方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,neurotransmitter dysregulation,Neurotransmitter dysregulation is a biomarker for Alzheimer's disease
Pathological_Change,mitochondrial dysfunction,contributes_to,Pathological_Change,neurodegeneration,线粒体功能障碍导致神经退行性变
Disease,Alzheimer's disease,has_biomarker,Biomarker,microglia M1 phenotype,小胶质细胞M1表型是阿尔茨海默病的生物标志物
Protein,tau,forms,Pathological_Change,neurofibrillary tangles,异常磷酸化的tau蛋白形成神经纤维缠结
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,Memory loss is a symptom of Alzheimer's disease
Treatment,PBM therapy,reduces,Pathological_Change,oxidative damage,光生物调节疗法减少氧化损伤
Treatment,PBM therapy,increases,Pathological_Change,anti-inflammatory cytokines,光生物调节疗法增加抗炎细胞因子
Treatment,PBM therapy,improves,Pathological_Change,angiogenesis,光生物调节疗法改善血管生成
Disease,Alzheimer's disease,has_biomarker,Biomarker,astrocyte remodeling impairment,星形胶质细胞重塑受损是阿尔茨海默病的生物标志物
Treatment,PBM therapy,improves,Clinical_Manifestation,memory impairment,光生物调节疗法改善记忆障碍
Treatment,PBM therapy,improves,Clinical_Manifestation,synaptic function,光生物调节疗法改善突触功能
Treatment,PBM therapy,improves,Pathological_Change,microglial migration,光生物调节疗法改善小胶质细胞迁移
Clinical_Manifestation,cognitive decline,associated_with,Disease,Alzheimer's disease,认知功能下降与阿尔茨海默病相关
Treatment,PBM therapy,improves,Pathological_Change,BBB permeability,光生物调节疗法改善血脑屏障通透
Clinical_Stage,late stage,characterized_by,Pathological_Change,neuronal loss,阿尔茨海默病晚期阶段的特征是神经元丢失
Disease,Alzheimer's disease,has_biomarker,Biomarker,glial cell-mediated LTP/LTD impairment,胶质细胞介导的长时程增强/抑制受损是阿尔茨海默病的生物标志物
Clinical_Manifestation,olfactory dysfunction,associated_with,Disease,Alzheimer's disease,嗅觉功能障碍与阿尔茨海默病相关
Treatment,PBM therapy,reduces,Pathological_Change,neuroinflammation,光生物调节疗法减少神经炎症
Protein,OPA1,mediates,Pathological_Change,mitochondrial fusion,OPA1蛋白介导线粒体融合
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neuronal apoptosis,Neuronal apoptosis is a pathological change in Alzheimer's disease
Clinical_Manifestation,anxious-depressive-like behavior,associated_with,Disease,Alzheimer's disease,焦虑抑郁样行为与阿尔茨海默病相关
Treatment,PBM therapy,improves,Clinical_Manifestation,cognitive function,光生物调节疗法改善认知功能
Treatment,PBM therapy,reduces,Pathological_Change,DNA damage,光生物调节疗法减少DNA损伤
Treatment,PBM therapy,reduces,Pathological_Change,cytotoxicity,光生物调节疗法减少细胞毒性
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depressive-like behavior,Depressive-like behavior is a symptom of Alzheimer's disease
Treatment,PBM therapy,treats,Disease,Alzheimer's disease,光生物调节疗法(PBM)是治疗阿尔茨海默病的非侵入性方法
Disease,Alzheimer's disease,has_biomarker,Biomarker,microglial phagocytosis impairment,小胶质细胞吞噬功能受损是阿尔茨海默病的生物标志物
Treatment,PBM therapy,improves,Pathological_Change,microglial phagocytosis,光生物调节疗法改善小胶质细胞吞噬作用
Treatment,gamma entrainment therapy,reduces,Pathological_Change,amyloid plaques,伽马夹带疗法减少淀粉样斑块
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxious-depressive-like behavior,Anxious-depressive-like behavior is a symptom of Alzheimer's disease
Disease,Alzheimer's disease,has_biomarker,Biomarker,amyloid plaques,Amyloid plaques are a biomarker for Alzheimer's disease
Disease,Alzheimer's disease,has_biomarker,Biomarker,BBB breakdown,血脑屏障破坏是阿尔茨海默病的生物标志物
Protein,IL-3 receptor,mediates,Pathological_Change,microglial phagocytosis,IL-3受体介导小胶质细胞的吞噬作用
Clinical_Test,MMSE,evaluates,Clinical_Manifestation,cognitive function,简易精神状态检查用于评估认知功能
Treatment,PBM therapy,improves,Clinical_Manifestation,behavioral results,光生物调节疗法改善行为结果
Biomarker,4HHE,indicates,Pathological_Change,lipid peroxidation,4HHE是脂质过氧化的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,glial cell-mediated neuroinflammation,胶质细胞介导的神经炎症是阿尔茨海默病的生物标志物
Treatment,PBM therapy,reduces,Pathological_Change,pro-inflammatory cytokines,光生物调节疗法减少促炎细胞因子
Disease,Alzheimer's disease,has_biomarker,Biomarker,angiogenesis impairment,血管生成受损是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,Alzheimer's disease affects the hippocampus
Research_Method,transgenic mice,models,Disease,Alzheimer's disease,转基因小鼠是研究阿尔茨海默病的动物模型
Disease,Alzheimer's disease,has_treatment,Treatment,tDCS,tDCS是一种治疗阿尔茨海默病的非侵入性方法
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,tau pathology,阿尔茨海默病的病理特征包括tau蛋白病变
Protein,Drp1,mediates,Pathological_Change,mitochondrial fission,Drp1蛋白介导线粒体分裂
Pathological_Change,amyloid plaques,leads_to,Pathological_Change,neurotoxicity,淀粉样斑块的积累导致神经毒性
Treatment,PBM therapy,exerts,Pathological_Change,anti-inflammatory effects,光生物调节疗法发挥抗炎作用
