Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Clinical_Stage,late-onset,associated_with,Disease,Alzheimer's disease,晚发性阿尔茨海默病与特定基因相关
Protein,amyloid-beta,accumulates_in,Brain_Region,brain,淀粉样蛋白在大脑中异常堆积
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of coordination,协调能力丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of judgment,判断力丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of planning skills,计划能力丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of appetite,食欲丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,delusions,妄想是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,weight loss,体重减轻是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of bowel control,肠道控制能力丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of abstract thinking,抽象思维丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,apathy,冷漠是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of gait,步态丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,social withdrawal,社交退缩是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,plaques and tangles,阿尔茨海默病的病理特征包括斑块和缠结
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of swallowing,吞咽能力丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of hearing,听觉丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,affects,Brain_Region,brain,阿尔茨海默病会影响大脑区域
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of memory,记忆力丧失是阿尔茨海默病的症状之一
Research_Method,mouse models,recapitulates,Pathological_Change,pathological characteristics,小鼠模型能够模拟阿尔茨海默病的病理特征
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,mood swings,情绪波动是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of motor skills,运动技能丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,agitation,激动是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,aging,衰老是阿尔茨海默病的主要风险因素
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,anxiety,焦虑是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,aggression,攻击性是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of bladder control,膀胱控制能力丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,depression,抑郁是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,repetitive behaviors,重复行为是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of visual-spatial skills,视觉空间能力丧失是阿尔茨海默病的症状之一
Treatment,rapamycin,slows_down,Pathological_Change,aging processes,雷帕霉素可以减缓衰老过程
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,irritability,易怒是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,sleep disturbances,睡眠障碍是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of inhibitions,抑制丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of taste,味觉丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,loss of organizational skills,组织能力丧失是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,memory loss,记忆力丧失是阿尔茨海默病的主要症状
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,difficulty with daily activities,日常活动困难是阿尔茨海默病的症状之一
Disease,Alzheimer's disease,has_symptom,Clinical_Manifestation,language difficulties,语言障碍是阿尔茨海默病的症状之一
