Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,is_associated_with,Biomarker,apolipoprotein F,载脂蛋白F是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,smoking,吸烟是阿尔茨海默病的风险因素
Treatment,pioglitazone,improves,Clinical_Manifestation,learning and memory,吡格列酮改善学习和记忆
Disease,Alzheimer's disease,is_associated_with,Biomarker,apolipoprotein D,载脂蛋白D是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_risk_factor,Risk_Factor,APOE ε4,APOE ε4是阿尔茨海默病的重要遗传风险因素
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病影响海马体
Disease,Alzheimer's disease,is_caused_by,Gene,PSEN1,PSEN1基因突变与早发性阿尔茨海默病相关
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,synaptic loss,突触丧失是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,has_treatment,Treatment,rosiglitazone,罗格列酮是阿尔茨海默病的潜在治疗药物
Disease,Alzheimer's disease,is_associated_with,Biomarker,IL-6,IL-6是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_imaging_method,Imaging_Method,MRI,MRI用于检测阿尔茨海默病的脑萎缩
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,mitochondrial dysfunction,线粒体功能障碍是阿尔茨海默病的病理改变
Disease,Alzheimer's disease,is_associated_with,Pathological_Change,brain atrophy,脑萎缩是阿尔茨海默病的病理特征之一
Disease,Alzheimer's disease,is_caused_by,Gene,APP,APP基因突变与早发性阿尔茨海默病相关
Disease,Alzheimer's disease,has_biomarker,Biomarker,glucose hypometabolism,葡萄糖低代谢是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_associated_with,Biomarker,apolipoprotein L4,载脂蛋白L4是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_associated_with,Biomarker,neurogranin,神经颗粒蛋白是阿尔茨海默病的生物标志物
Treatment,pioglitazone,reduces,Pathological_Change,Aβ production,吡格列酮减少Aβ的产生
Disease,Alzheimer's disease,is_associated_with,Biomarker,apolipoprotein H,载脂蛋白H是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_biomarker,Biomarker,tau phosphorylation,tau蛋白磷酸化是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,obesity,肥胖是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_treatment,Treatment,T3D-959,T3D-959是阿尔茨海默病的潜在治疗药物
Disease,Alzheimer's disease,is_associated_with,Biomarker,homocysteine,同型半胱氨酸是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,affects,Brain_Region,hippocampus,阿尔茨海默病会影响海马体功能
Disease,Alzheimer's disease,is_associated_with,Biomarker,BDNF,脑源性神经营养因子是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_associated_with,Biomarker,clusterin,簇集蛋白是阿尔茨海默病的生物标志物
Protein,GLUT3,transports,Biomarker,glucose,GLUT3负责神经元葡萄糖摄取
Disease,Alzheimer's disease,has_research_method,Research_Method,BOLD fMRI,BOLD fMRI是研究阿尔茨海默病的方法之一
Disease,Alzheimer's disease,has_pathological_change,Pathological_Change,neurofibrillary tangles,阿尔茨海默病的病理改变包括神经纤维缠结
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,hypertension,高血压是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,is_associated_with,Biomarker,apolipoprotein L9,载脂蛋白L
Disease,Alzheimer's disease,is_associated_with,Biomarker,Aβ42,脑脊液中的Aβ42水平是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_associated_with,Biomarker,apolipoprotein L8,载脂蛋白L8是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_associated_with,Biomarker,apolipoprotein C4,载脂蛋白C4是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_associated_with,Risk_Factor,biological sex,性别是阿尔茨海默病的风险因素
Disease,Alzheimer's disease,has_clinical_test,Clinical_Test,CDR-SB,CDR-SB用于评估阿尔茨海默病的认知功能
Brain_Region,hippocampus,expresses,Protein,GLUT4,海马体表达GLUT4葡萄糖转运蛋白
Disease,Alzheimer's disease,is_associated_with,Biomarker,apolipoprotein C2,载脂蛋白C2是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,has_symptom,Symptom,memory loss,记忆力丧失是阿尔茨海默病的症状
Disease,Alzheimer's disease,is_associated_with,Biomarker,YKL-40,YKL-40是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_associated_with,Biomarker,apolipoprotein L5,载脂蛋白L5是阿尔茨海默病的生物标志物
Disease,Alzheimer's disease,is_associated_with,Biomarker,apolipoprotein C1,载脂蛋白C1是阿尔茨海默病的生物标志物
Protein,Aβ,accumulates_in,Brain_Region,brain,Aβ在大脑中积累
